"0","TEXT_GUILDORDEROFFICER_MENU_TITLE","（★未使用／削除予定★）"
"1","TEXT_GUILDORDEROFFICER_MENU_00","自分だけ帰還する"
"2","TEXT_GUILDORDEROFFICER_MENU_01","パーティで帰還する"
"3","TEXT_GUILDORDEROFFICER_MENU_02","何もしない"
"4","TEXT_GUILDORDEROFFICER_RETURN_ME_MENU_TITLE","パーティから離脱しますが、よろしいですか？"
"5","TEXT_GUILDORDEROFFICER_RETURN_ME_MENU_YES","はい"
"6","TEXT_GUILDORDEROFFICER_RETURN_ME_MENU_NO","いいえ"
"7","TEXT_GUILDORDEROFFICER_RETURN_PARTY_MENU_TITLE","コンテンツから退出します。<hex:02100103>よろしいですか？"
"8","TEXT_GUILDORDEROFFICER_RETURN_PARTY_MENU_YES","はい"
"9","TEXT_GUILDORDEROFFICER_RETURN_PARTY_MENU_NO","いいえ"
"10","TEXT_GUILDORDEROFFICER_RETURN_CONFIRM_MENU_TITLE","本当に「<hex:022903EB3903>」から退出しますか？"
"11","TEXT_GUILDORDEROFFICER_RETURN_CONFIRM_MENU_YES","はい"
"12","TEXT_GUILDORDEROFFICER_RETURN_CONFIRM_MENU_NO","いいえ"
"13","TEXT_GUILDORDEROFFICER_RET_SUCCESS_SYSTEM_TALK_00","全員が特務隊長から報酬を受け取る、<hex:02100103>もしくは一定時間が経過すると<hex:02100103>ギルドオーダーが終了し帰還します。"
"14","TEXT_GUILDORDEROFFICER_RET_FAIL_SYSTEM_TALK_00","（★未使用／削除予定★）"
"15","TEXT_GUILDORDEROFFICER_AFTER_RWD_MENU_TITLE","ひとりで先に帰りますか？"
"16","TEXT_GUILDORDEROFFICER_AFTER_RWD_MENU_YES","はい"
"17","TEXT_GUILDORDEROFFICER_AFTER_RWD_MENU_NO","いいえ"
"18","TEXT_GUILDORDEROFFICER_AFTER_RWD_RETURN_MENU_TITLE","パーティから離脱しますが、よろしいですか？"
"19","TEXT_GUILDORDEROFFICER_AFTER_RWD_RETURN_MENU_YES","はい"
"20","TEXT_GUILDORDEROFFICER_AFTER_RWD_RETURN_MENU_NO","いいえ"
"21","TEXT_GUILDORDEROFFICER_FIRST_BONUS_SYSTEM_TALK_00","現在のクラス・ジョブで初めて達成したため、ボーナスがつき、<hex:02100103>報酬が追加されます。"
"22","TEXT_GUILDORDEROFFICER_FIRST_BONUS_SYSTEM_TALK_01","<hex:020810E802FF0AE381BEE3819FE38081FF0103><hex:0209F20124E803FF93E38391E383BCE38386E382A3E383A1E383B3E38390E383BCE381AEE688A6E99798E4B88DE883BDE59B9EE695B0E3818CE5B091E381AAE3818BE381A3E3819FE3819FE38281E380810210010302080DE802FF07E69BB4E381ABFF0103E3839CE383BCE3838AE382B9E3818CE381A4E3818DE38081E5A0B1E985ACE3818CE8BFBDE58AA0E38195E3828CE381BEE38199E38082FF8DE38391E383BCE38386E382A3E383A1E383B3E38390E383BCE3818CE688A6E99798E4B88DE883BDE381ABE381AAE38289E381AAE3818BE381A3E3819FE3819FE382810210010302080DE802FF07E69BB4E381ABFF0103E3839CE383BCE3838AE382B9E3818CE381A4E3818DE38081E5A0B1E985ACE3818CE8BFBDE58AA0E38195E3828CE381BEE38199E38082>"
