"0","TEXT_CTSFCKMASTER_00453_TALK_ACTOR","0"
"1","TEXT_CTSFCKMASTER_00453_TOPMENU_000_000","今週の最高得点：<hex:022003E80203>点[残り<hex:022003E80303>回]"
"2","TEXT_CTSFCKMASTER_00453_TOPMENU_000_001","ファッションチェックに挑戦する"
"3","TEXT_CTSFCKMASTER_00453_TOPMENU_000_002","今週のテーマを聞く"
"4","TEXT_CTSFCKMASTER_00453_TOPMENU_000_004","自己最高得点時の装備を確認する"
"5","TEXT_CTSFCKMASTER_00453_TOPMENU_000_003","キャンセル"
"6","TEXT_CTSFCKMASTER_00453_DEFAULT_ROSE_000_000","どこかに、私をアッと驚かせてくれる、<hex:02100103>未来のファッションリーダーはいないかしら……。"
"7","TEXT_CTSFCKMASTER_00453_DEFAULT_ROSE_001_000","あら、ファッションチェックに参加したいのかしら？<hex:02100103>それとも、今回のテーマを確認したいの？"
"8","TEXT_CTSFCKMASTER_00453_DEFAULT_ROSE_002_000","ファッションのことを考えるので忙しいの。<hex:02100103>センスに磨きをかけて待っていてくれるかしら？"
"9","TEXT_CTSFCKMASTER_00453_THEME_ROSE_000_000","今回のファッションチェックのテーマは……<hex:02100103>「<hex:02281DFF1846617368696F6E436865636B5765656B6C795468656D65E8020103>」よ！"
"10","TEXT_CTSFCKMASTER_00453_CHECK_REQUEST_ROSE_000_000","もう……せっかちさんなのね？<hex:02100103>あなたの熱意はギラギラ伝わるけれど、さっきも言ったとおり、<hex:02100103>今はまだ準備中だから、もうちょっと待っててちょうだい！"
"11","TEXT_CTSFCKMASTER_00453_CHECK_REQUEST_SYSTEM_000_001","ファッションチェックの採点は、<hex:02100103>（地球時間）毎週<hex:020603120603><hex:020925DDFF04E697A5FF04E69C88FF04E781ABFF04E6B0B4FF04E69CA8FF04E98791FF04E59C9F03>曜日の<hex:020814E0DB0DFF07E58D88E5BE8CFF07E58D88E5898D03><hex:020821DBFF1D020919DB02030405060708090A0B0C0102030405060708090A0B0C030103>時以降から挑戦可能となります。"
"12","TEXT_CTSFCKMASTER_00453_CHECK_REQUEST_ROSE_001_000","今回のテーマでのチェックは、もう終わりよ。<hex:02100103>次の開催まで、センスに磨きをかけて待っててくれるかしら？"
"13","TEXT_CTSFCKMASTER_00453_REWARD_ROSE_000_000","はい、参加賞のMGPよ。<hex:02100103>今回のファッションチェックで、新たな服装との出会いや、<hex:02100103>発見は何かあったかしら？"
"14","TEXT_CTSFCKMASTER_00453_REWARD_ROSE_001_000","なかなか楽しませてくれるじゃない……<hex:02100103>これは、私からの特別賞よ！"
"15","TEXT_CTSFCKMASTER_00453_REWARD_ROSE_004_000","はい、私から特別賞と参加賞のMGPよ！<hex:02100103>あなたのとびっきりのセンスに、くらくらしちゃったわ！"
"16","TEXT_CTSFCKMASTER_00453_REWARD_ROSE_002_000","話の途中だったのに、どこに行っていたの！？"
"17","TEXT_CTSFCKMASTER_00453_REWARD_ROSE_003_000","これも、参加賞と一緒に渡したかったものよ。<hex:02100103>なかなか楽しませてくれたから、私から特別賞をあげるわ！"
