"0","TEXT_REGOTH3ISARI_00410_INUOI_000_000","ここは、イサリ村だ。<hex:02100103>アンタは、村を助けてくださったおヒトかい？<hex:02100103>なにもないところだが、ゆっくりしてってくれ。"
"1","TEXT_REGOTH3ISARI_00410_Q1_000_000","何を聞く？"
"2","TEXT_REGOTH3ISARI_00410_A1_000_001","あなたのことを教えてほしい"
"3","TEXT_REGOTH3ISARI_00410_A1_000_002","ここはどんなところだ？"
"4","TEXT_REGOTH3ISARI_00410_A1_000_003","キャンセル"
"5","TEXT_REGOTH3ISARI_00410_INUOI_000_010","ここで、生まれ育った漁師さ。<hex:02100103>両親も、そのまた両親もこの村の出でな。"
"6","TEXT_REGOTH3ISARI_00410_INUOI_000_011","立身出世を狙って、村を出ていく者も多いが、<hex:02100103>ワタシは、不思議とそんな気が起きなかった。"
"7","TEXT_REGOTH3ISARI_00410_INUOI_000_012","どんなに生活が苦しくても、<hex:02100103>漁のために海に出ると、それだけで幸せなものでね。"
"8","TEXT_REGOTH3ISARI_00410_INUOI_000_020","村の者の多くが、漁をして暮らしている。<hex:02100103>竿や銛、網を使った漁から、<hex:02100103>素潜りで貝や海藻を採ったり、あらゆる漁をしてるのさ。"
"9","TEXT_REGOTH3ISARI_00410_INUOI_000_021","もともと貧しい村だったが、<hex:02100103>帝国の支配を受けて、海賊衆の庇護も失い、<hex:02100103>生活は決して楽じゃない。"
"10","TEXT_REGOTH3ISARI_00410_INUOI_000_022","それでも、村の者たちが、どうにか暮らしていけているのは、<hex:02100103>海の恵みがあればこそだ……。"
"11","TEXT_REGOTH3ISARI_00410_INUOI_000_023","この村では、漁の腕前がすべてでね。<hex:02100103>腕利きの漁師ほど一目置かれて、尊敬される。<hex:02100103>漁の方がからっきしなら……ちょいと生き辛いかもしれないね。"
