"0","TEXT_REGOTH3MOLILOH_00417_CARAGAI_000_000","おお、旅人さんか。<hex:02100103>集落についてとかなら、オレでも教えられるけど、<hex:02100103>何か聞きたいことはあるかい？"
"1","TEXT_REGOTH3MOLILOH_00417_Q1_000_000","何を聞く？"
"2","TEXT_REGOTH3MOLILOH_00417_A1_000_001","あなたのことを教えてほしい"
"3","TEXT_REGOTH3MOLILOH_00417_A1_000_002","ここはどんなところだ？"
"4","TEXT_REGOTH3MOLILOH_00417_A1_000_003","キャンセル"
"5","TEXT_REGOTH3MOLILOH_00417_CARAGAI_000_010","オレは、下った神託をこなすための、手助けをしてるんだ。<hex:02100103>神託ってのは、稀に抽象的なこともあるからな……<hex:02100103>何をするべきかわからないとき、相談に乗るのさ。"
"6","TEXT_REGOTH3MOLILOH_00417_CARAGAI_000_011","なんで、そんな役回りをしてるかっていうと……<hex:02100103>若い頃にオレも、旅人として大陸の各地を巡ってたからなんだ。<hex:02100103>その経験を、神託の解釈に役立てているのさ。"
"7","TEXT_REGOTH3MOLILOH_00417_CARAGAI_000_020","ここはモル族の居留地、「モル・イロー」さ。<hex:02100103>家畜のために、土地を転々と移動するから、<hex:02100103>しばらくの間しか、ここにはいないけどな。"
"8","TEXT_REGOTH3MOLILOH_00417_CARAGAI_000_021","知ってるだろうけど、モル族は何事も神託に従って決める。<hex:02100103>居留地をここに定めたことはもちろん、<hex:02100103>オレの仕事だって、神託で決められたものなんだぜ。"
"9","TEXT_REGOTH3MOLILOH_00417_CARAGAI_000_022","けど、これが不思議としっくりくるんだよなぁ。<hex:02100103>やっぱり、神はなんでもわかってるってことか。"
