"0","TEXT_REGGYR3RADIATA_00400_LEAPINGDOE_000_000","アンタ、見ない顔だね……。<hex:02100103>この「ラジアタ」に、いったい何しに来たんだ……？"
"1","TEXT_REGGYR3RADIATA_00400_Q1_000_000","何を聞く？"
"2","TEXT_REGGYR3RADIATA_00400_A1_000_001","あなたのことを教えてほしい"
"3","TEXT_REGGYR3RADIATA_00400_A1_000_002","ここはどんなところだ？"
"4","TEXT_REGGYR3RADIATA_00400_A1_000_003","キャンセル"
"5","TEXT_REGGYR3RADIATA_00400_LEAPINGDOE_000_010","アタシの話を聞いて、どうするつもりだい……？<hex:02100103>悪いが、何も話すつもりはないよ。<hex:02100103>何が身の破滅につながるかわからないからね……。"
"6","TEXT_REGGYR3RADIATA_00400_LEAPINGDOE_000_011","父は、仕事の愚痴を知人に密告されて、<hex:02100103>帝国軍に連行されたきり、戻ってきやしない。<hex:02100103>おそらく、解放軍の一員だと疑われたんだろうね。"
"7","TEXT_REGGYR3RADIATA_00400_LEAPINGDOE_000_012","かたや弟は、帝国軍の下働きをしていることを、<hex:02100103>愛国派の連中に知られて、リンチされた。<hex:02100103>そんな状況じゃ、口もつぐみたくなるってものさ。"
"8","TEXT_REGGYR3RADIATA_00400_LEAPINGDOE_000_013","アタシはリーピング・ドー。<hex:02100103>ここ、ラジアタで暮らしている者さ。"
"9","TEXT_REGGYR3RADIATA_00400_LEAPINGDOE_000_014","帝国の支配は終わったけど、ここでの暮らしが長かったせいか、<hex:02100103>どこかに移り住む気にもなかなかなれなくてさ。<hex:02100103>帝国軍に連行された父も、まだ戻ってきていないしね。"
"10","TEXT_REGGYR3RADIATA_00400_LEAPINGDOE_000_015","とりあえず、しばらくはここにいようと思っているよ。<hex:02100103>何かに怯えながら暮らさずにすむようになったからか、<hex:02100103>居心地も悪くないしね。"
"11","TEXT_REGGYR3RADIATA_00400_LEAPINGDOE_000_020","カストルム・アバニアとスペキュラ・インペラトリス、<hex:02100103>ふたつの帝国軍の拠点で、下働きをする連中が暮らす村さ。<hex:02100103>帝国の奴隷が暮らす村とでも考えればいい。"
"12","TEXT_REGGYR3RADIATA_00400_LEAPINGDOE_000_021","だいたい、「ラジアタ」という名も、帝国人が付けたもんだ。<hex:02100103>昔は、別の名で呼ばれてたけれど、誰も口にしないよ。<hex:02100103>ばれたら、帝国軍にしょっぴかれてしまうからね。"
"13","TEXT_REGGYR3RADIATA_00400_LEAPINGDOE_000_022","かといって、ほかの集落を訪れたところで、<hex:02100103>ここの者だと知られたら、「帝国の犬」と唾を吐かれる。"
"14","TEXT_REGGYR3RADIATA_00400_LEAPINGDOE_000_023","だからといって、私たちに何ができるというんだ……？<hex:02100103>ここで生まれちまって、里を捨てることもできないなら、<hex:02100103>犬になって生きていくしかないだろう？"
"15","TEXT_REGGYR3RADIATA_00400_LEAPINGDOE_000_024","カストルム・アバニアとスペキュラ・インペラトリス、<hex:02100103>ふたつの帝国軍の拠点で、下働きをしていた連中が暮らす村さ。<hex:02100103>もっとも、今や解放された身だけどね。"
"16","TEXT_REGGYR3RADIATA_00400_LEAPINGDOE_000_025","だいたい、「ラジアタ」という名は、帝国人が付けたもんだ。<hex:02100103>昔は、別の名で呼ばれてたけれど、今じゃ誰も口にしないよ。<hex:02100103>すっかり、こっちの呼び名に慣れちゃったからね。"
"17","TEXT_REGGYR3RADIATA_00400_LEAPINGDOE_000_026","帝国軍がいなくなったんだから、自由の身なんだけど、<hex:02100103>長くいたせいか、みんな、あまり移り住んだりしないもんでね。<hex:02100103>まぁ、今後のことはゆっくり考えるとするよ。"
