"0","TEXT_CTSERKEUREKA1EVENTSPHERE4_00470_SYSTEM_000_001","魔晶石が見つからない……。<hex:02100103>この周辺に、魔晶石はないようだ。"
"1","TEXT_CTSERKEUREKA1EVENTSPHERE4_00470_EJIKATSUNJIKA_000_005","む、冒険者か。<hex:02100103>ここまで来るとは、さすが解放者と言うべきだな。<hex:02100103>噂どおりの実力を持っているようだ。"
"2","TEXT_CTSERKEUREKA1EVENTSPHERE4_00470_EJIKATSUNJIKA_000_006","しかし、地脈に異常が見られたので調査に来てみれば、<hex:02100103>まさか貴様に会うとは思わなかったぞ。<hex:02100103>なぜここに来た、冒険者？"
"3","TEXT_CTSERKEUREKA1EVENTSPHERE4_00470_EJIKATSUNJIKA_000_007","ほほう……異常な結節点と魔晶石か……。<hex:02100103>ふん、クルルも最低限の仕事はしているようだな。<hex:02100103>貴重な情報の提供に感謝する。"
"4","TEXT_CTSERKEUREKA1EVENTSPHERE4_00470_EJIKATSUNJIKA_000_008","その礼というわけではないが、これを受け取れ。<hex:02100103>オレが、異常を示していた結節点から回収したクリスタルだ……。<hex:02100103>貴様たちが、魔晶石と呼んでいるものと、同一のものだろう。"
"5","TEXT_CTSERKEUREKA1EVENTSPHERE4_00470_EJIKATSUNJIKA_000_009","地脈の異常に関係するかもと回収したが、<hex:02100103>貴様たちの方が有効活用できるようだしな。<hex:02100103>情報提供の代金とでも思えばいい。"
"6","TEXT_CTSERKEUREKA1EVENTSPHERE4_00470_EJIKATSUNJIKA_000_010","……バル島はもともと険しい地形でな。<hex:02100103>それゆえに居住可能な土地が分断されていて、<hex:02100103>長らく人の手が入ってこなかった。"
"7","TEXT_CTSERKEUREKA1EVENTSPHERE4_00470_EJIKATSUNJIKA_000_011","そんなバル島を、バルデシオン委員会が拠点にできたのは、<hex:02100103>最新のエーテライト技術を利用することで、<hex:02100103>島内転送網を整備し得たからだ。"
"8","TEXT_CTSERKEUREKA1EVENTSPHERE4_00470_EJIKATSUNJIKA_000_012","そういう意味では、クルルが転送網を復旧させ、<hex:02100103>本部塔へ向かおうとしているのは、間違っていない。<hex:02100103>せいぜい頑張れ、とでも伝えてくれ。"
"9","TEXT_CTSERKEUREKA1EVENTSPHERE4_00470_EJIKATSUNJIKA_000_013","だが俺は、別の方法で本部塔へ向かおうと思う。<hex:02100103>……何か進展があれば、また情報を交換しよう。"
"10","TEXT_CTSERKEUREKA1EVENTSPHERE4_00470_SYSTEM_000_014","エジカ・ツンジカから、魔晶石を受け取った。<hex:02100103>さっそく、このことを「クルル」に報告しよう。"
"11","TEXT_CTSERKEUREKA1EVENTSPHERE4_00470_SYSTEM_100_014","なお、受け取った魔晶石は、「マギアメルダー」を利用することで、<hex:02100103>マギアボードに組み込むことができます。"
"12","TEXT_CTSERKEUREKA1EVENTSPHERE4_00470_SYSTEM_000_002","（★未使用／削除予定★）"
