"0","TEXT_CTSERKEUREKA1EVENTGEROLTINIT_00461_GEROLT_100_000","ああン！？<hex:02100103>オレは切り札の調整で、忙しいンだよ！<hex:02100103>ほれ、あっち行け、シッシッ！"
"1","TEXT_CTSERKEUREKA1EVENTGEROLTINIT_00461_GEROLT_000_000","おう、テメェか。<hex:02100103>すげぇ冒険者らしいが、こんな島までご苦労なこった。<hex:02100103>オレみてぇに、借金で脅されでもしたのか？"
"2","TEXT_CTSERKEUREKA1EVENTGEROLTINIT_00461_GEROLT_000_001","よお、テメェか。<hex:02100103>またロウェナの依頼を受けるたぁ、物好きなヤツだぜ。<hex:02100103>オレみてぇに、借金してるわけでもねぇンだろ？"
"3","TEXT_CTSERKEUREKA1EVENTGEROLTINIT_00461_GEROLT_000_002","それはさておき、仕事の話でもするか。<hex:02100103>この島は属性の力がメチャクチャで、<hex:02100103>魔物も影響を受けて凶悪化してるって話は、聞いているな？"
"4","TEXT_CTSERKEUREKA1EVENTGEROLTINIT_00461_GEROLT_000_003","簡単に言えば、この島の魔物どもは、<hex:02100103>強い属性エーテルの力を帯びているってこった。"
"5","TEXT_CTSERKEUREKA1EVENTGEROLTINIT_00461_GEROLT_000_004","そんな相手に殴られてみろ。<hex:02100103>肉体的な傷に加えて、命を構成するエーテルまで、<hex:02100103>歪められてダメージを受けちまうだろうよ。"
"6","TEXT_CTSERKEUREKA1EVENTGEROLTINIT_00461_GEROLT_000_005","てぇことはだ、属性の力を強化して障壁を張れれば、<hex:02100103>魔物の属性の力を相殺して、致命的な攻撃を防げるはずだ。<hex:02100103>逆に、攻撃に属性の力を上乗せできれば、威力の増幅もできる。"
"7","TEXT_CTSERKEUREKA1EVENTGEROLTINIT_00461_GEROLT_000_006","そこでオレとクルル嬢ちゃんが考えたのが、<hex:02100103>エウレカの環境エーテルを変換し、戦闘に利用する魔具……<hex:02100103>名付けて「マギアボード」だ！"
"8","TEXT_CTSERKEUREKA1EVENTGEROLTINIT_00461_GEROLT_000_007","コイツがありゃ、エウレカの魔物とも楽に戦えるンだが……<hex:02100103>乱れきったエウレカの環境エーテルを変換するには、<hex:02100103>特殊なクリスタルがどうしても必要でな。"
"9","TEXT_CTSERKEUREKA1EVENTGEROLTINIT_00461_GEROLT_000_008","エウレカで見つかった高い純度と均等な晶癖を持つエーテル結晶……<hex:02100103>コイツをオレは「魔晶石」って呼んでる。"
"10","TEXT_CTSERKEUREKA1EVENTGEROLTINIT_00461_GEROLT_000_009","調査隊の手持ちにある魔晶石は、<hex:02100103>壊滅した奴らの生き残りが持ち帰ったひとつだけだ。<hex:02100103>マギアボードと一緒に、持っていけ。"
"11","TEXT_CTSERKEUREKA1EVENTGEROLTINIT_00461_GEROLT_000_010","テメェなら、探索のついでに見つけられるかもしれねぇ。<hex:02100103>マギアボードは5つまで魔晶石を組み込めるようにしてある。<hex:02100103>上手く使いやがれ。"
"12","TEXT_CTSERKEUREKA1EVENTGEROLTINIT_00461_GEROLT_000_011","まずは「マギアメルダー」を使って、<hex:02100103>マギアボードに魔晶石を組み込ンでみろ。<hex:02100103>使い方は……オレじゃなく「調査隊の技師」にでも聞きな。"
"13","TEXT_CTSERKEUREKA1EVENTGEROLTINIT_00461_GEROLT_000_020","マギアボードを設計するときに、<hex:02100103>「属性変換機構」ってのを参考にしたンだが、<hex:02100103>あれを考えたシドって機工師は、とンだ野郎だぜ。"
"14","TEXT_CTSERKEUREKA1EVENTGEROLTINIT_00461_GEROLT_000_021","理論的には笑っちまうくらい強引な力技だけどよ、<hex:02100103>それを実現する設計は笑えねぇくらい完璧だ。<hex:02100103>こンなものを考えるのは大馬鹿か、俺みてぇな天才だな。"
