"0","TEXT_REGOTH3ONOKORO_00411_SAZAKI_000_000","お前さんは、余所者だな？<hex:02100103>海賊衆の本拠地「筋違砦」に何用だ？"
"1","TEXT_REGOTH3ONOKORO_00411_Q1_000_000","何を聞く？"
"2","TEXT_REGOTH3ONOKORO_00411_A1_000_001","あなたのことを教えてほしい"
"3","TEXT_REGOTH3ONOKORO_00411_A1_000_002","ここはどんなところだ？"
"4","TEXT_REGOTH3ONOKORO_00411_A1_000_003","キャンセル"
"5","TEXT_REGOTH3ONOKORO_00411_SAZAKI_000_010","わしは山の生まれだが、この腕力だけが自慢でな。<hex:02100103>海賊衆の本拠地があるこの島の警備を指揮しつつ、<hex:02100103>新入りに武芸の指南をしとる。"
"6","TEXT_REGOTH3ONOKORO_00411_SAZAKI_000_011","海賊衆は、他にいくあてのない者の寄せ集めだ。<hex:02100103>新入りは、できる仕事をこなしつつ、<hex:02100103>海賊衆のいろはを仕込まれて育っていくんだ。"
"7","TEXT_REGOTH3ONOKORO_00411_SAZAKI_000_012","まっさきに叩き込まれるのは、海賊衆の掟。<hex:02100103>とくに、仲間内の仇討は絶対厳禁だ。<hex:02100103>掟破りには、死より恐ろしい罰が下るだろうよ。"
"8","TEXT_REGOTH3ONOKORO_00411_SAZAKI_000_020","ここは、海賊衆の本拠地「筋違砦」。<hex:02100103>みんな、あの奇妙な柱「アメノミハシラ」を見上げて、<hex:02100103>首の筋を違えちまうから、この名がついたのさ。"
"9","TEXT_REGOTH3ONOKORO_00411_SAZAKI_000_021","あの塔がいったい何なのか……<hex:02100103>正直なところ、わしら海賊衆も知ってはおらん。<hex:02100103>だが、神話では国産みの神が建てたのだとされておる。"
"10","TEXT_REGOTH3ONOKORO_00411_SAZAKI_000_022","ゆえに島全体が、古来より神聖な場所として、<hex:02100103>人々から厚く信仰され、禁足地とされていた。"
"11","TEXT_REGOTH3ONOKORO_00411_SAZAKI_000_023","とはいえ、誰も近寄らぬ場所なら、<hex:02100103>恐れ知らずの海賊衆に、これほど相応しい場所もない。<hex:02100103>まさに道を外れた、筋違い連中の砦なのだ。"
