"0","TEXT_REGHINCOMPANYMENMBERS43_00483_GOODLOOKINGMEMBER_000_000","ボクの目には、突然、空中に出現したように見えたのだが？<hex:02100103>あれはいったい……？？"
"1","TEXT_REGHINCOMPANYMENMBERS43_00483_GOODLOOKINGMEMBER_000_010","なるほどなるほど、あれがモーグリか。<hex:02100103>ジェノミスさんの戯曲に登場するんだけど<hex:02100103>似ても似つかない造形だったよ、笑っちゃうね。"
"2","TEXT_REGHINCOMPANYMENMBERS43_00483_GOODLOOKINGMEMBER_000_020","ちょっとした観光になるのかな～。<hex:02100103>おっと、軽率な物言いだったかな。<hex:02100103>失敬、失敬。"
"3","TEXT_REGHINCOMPANYMENMBERS43_00483_GOODLOOKINGMEMBER_000_040","いよいよリドルアナ大灯台へ向けて出発かな？<hex:02100103>ワクワクだね！<hex:02100103>おっと、軽率な物言いはトカゲな彼らに怒られてしまうね！"
"4","TEXT_REGHINCOMPANYMENMBERS43_00483_GARLEANSMEMBER_000_000","が、外地には珍しい生き物がいるようだね……。"
"5","TEXT_REGHINCOMPANYMENMBERS43_00483_GARLEANSMEMBER_000_010","やれやれ、事もあろうに舞台俳優になりたいだなんて。<hex:02100103>我々とて、厳しいオーディションを勝ち抜いて、<hex:02100103>ようやくこの劇団の一員になったというのに。"
"6","TEXT_REGHINCOMPANYMENMBERS43_00483_GARLEANSMEMBER_000_020","外地にはいろいろと珍しいものが多いなぁ。<hex:02100103>後学のために見学させてもらうとしよう。"
"7","TEXT_REGHINCOMPANYMENMBERS43_00483_PRETTYMEMBER_000_000","……か、かわいい！！"
"8","TEXT_REGHINCOMPANYMENMBERS43_00483_PRETTYMEMBER_000_010","や～ん、超カワイイんですけど～！"
"9","TEXT_REGHINCOMPANYMENMBERS43_00483_PRETTYMEMBER_000_020","う～ん、あたしたちって、あのバンガ族？　……からすると、<hex:02100103>仇ってことですよね？<hex:02100103>もちろん、あたしたちが直接戦ったわけじゃないけど……。"
"10","TEXT_REGHINCOMPANYMENMBERS43_00483_PRETTYMEMBER_000_040","バッガモナンさん、ご無事だといいですね。<hex:02100103>盗賊の親玉ではありますが、彼らの過去に起きた出来事を、<hex:02100103>聞いてしまうと同情しちゃいます……。"
"11","TEXT_REGHINCOMPANYMENMBERS43_00483_BEWITCHINGMEMBER_000_000","あれはいったい何かしら？<hex:02100103>……毛皮をコートにしたらよさそうね。"
"12","TEXT_REGHINCOMPANYMENMBERS43_00483_BEWITCHINGMEMBER_000_010","まさか、あの生き物がモーグリ族だなんて。<hex:02100103>「ゾディアックブレイブストーリー」の舞台で使った着ぐるみと、<hex:02100103>ずいぶんデザインが違うわね～。"
"13","TEXT_REGHINCOMPANYMENMBERS43_00483_BEWITCHINGMEMBER_000_011","え？　どんなデザインだったのかって？<hex:02100103>う～ん、耳がもっと長かったわね、そう兎のように……。<hex:02100103>あと手足も長く、何より服を着ていたわ。"
"14","TEXT_REGHINCOMPANYMENMBERS43_00483_BEWITCHINGMEMBER_000_012","実物は可愛らしいけど、ずんぐりむっくりよね～。<hex:02100103>あたしも見るのが初めてだけど、<hex:02100103>着ぐるみを作ったデザイナーは見たことなかったのね、きっと。"
"15","TEXT_REGHINCOMPANYMENMBERS43_00483_BEWITCHINGMEMBER_000_020","……う～ん、ちょっと嫌な予感がするわね。<hex:02100103>こういうときの勘は当たらない方がいいのよね。"
"16","TEXT_REGHINCOMPANYMENMBERS43_00483_BEWITCHINGMEMBER_000_030","（★未使用／削除予定★）"
"17","TEXT_REGHINCOMPANYMENMBERS43_00483_BEWITCHINGMEMBER_000_040","（★未使用／削除予定★）"
"18","TEXT_REGHINCOMPANYMENMBERS43_00483_BEWITCHINGMEMBER_000_050","（★未使用／削除予定★）"
"19","TEXT_REGHINCOMPANYMENMBERS43_00483_MUSCULARMEMBER_000_000","フフフ……あの程度の「愛らしさ」では、<hex:02100103>この鍛え抜いた肉体の「美」に到底かなうはずもなし……。<hex:02100103>そう思うだろう？"
"20","TEXT_REGHINCOMPANYMENMBERS43_00483_MUSCULARMEMBER_000_010","なんだって、あれが伝説の妖精モーグリ？<hex:02100103>実はオレが「ゾディアックブレイブストーリー」の舞台で、<hex:02100103>モーグリを演じたんだけど、全然、マッチョじゃない……。"
"21","TEXT_REGHINCOMPANYMENMBERS43_00483_MUSCULARMEMBER_000_020","あの蛮族ども、やはりこの船を乗っ取る気じゃないだろうか？<hex:02100103>それにしても彼らの筋肉もまた美しい。<hex:02100103>美しい筋肉は嘘をつかない、であれば安全か？"
"22","TEXT_REGHINCOMPANYMENMBERS43_00483_MUSCULARMEMBER_000_040","あの蛮族ども、案外、言葉に裏はなさそうだね。<hex:02100103>何か騒ぎを起こすかと思っていたけど大人しいもんだった。<hex:02100103>やはり、美しい筋肉を持つ者は嘘をつかないということか。"
"23","TEXT_REGHINCOMPANYMENMBERS43_00483_PERFORMANCEMEMBER_000_000","あれは何です？<hex:02100103>ひょっとして、この地特有の妖精ってやつですか？<hex:02100103>……妖精にしては肥えてますね。"
"24","TEXT_REGHINCOMPANYMENMBERS43_00483_PERFORMANCEMEMBER_000_010","へぇ～、あれがモーグリですか。<hex:02100103>帝国にもいるのかな？<hex:02100103>少なくとも私は見たことがないですよ。"
"25","TEXT_REGHINCOMPANYMENMBERS43_00483_PERFORMANCEMEMBER_000_020","せっかくだから、彼らからダルマスカの音楽が、<hex:02100103>どういったものなのか聞いてみたいですね。<hex:02100103>でも、そんな雰囲気じゃないですよね……。"
"26","TEXT_REGHINCOMPANYMENMBERS43_00483_PERFORMANCEMEMBER_000_040","リドルアナ大灯台への遠征が終わったら、<hex:02100103>ダルマスカ地方に伝わる伝統的な楽曲の調べを身につけ、<hex:02100103>次の公演に役立てたいと考えるようになりました。"
"27","TEXT_REGHINCOMPANYMENMBERS43_00483_DANCINGMEMBER_000_000","あの生き物、あたし、知ってます！<hex:02100103>モグレっていう食用の家畜ですよね！<hex:02100103>「万国漫遊珍味を求めて三千里」に書いてあったような？"
