"0","TEXT_CTSERKEUREKA2EVENTGEROLT_00492_GEROLT_000_000","武器のさらなる強化方法と、<hex:02100103>借金の返済方法を考えるので、俺は忙しいンだ。<hex:02100103>考えがまとまるまでテメェはどっか行ってろ、シッシッ。"
"1","TEXT_CTSERKEUREKA2EVENTGEROLT_00492_GEROLT_000_010","武器のさらなる強化方法を思いついたが、<hex:02100103>どうやらテメェの武器は、まだその段階じゃねぇな。<hex:02100103>アネモス帯で限界まで強化してから来やがれ！"
"2","TEXT_CTSERKEUREKA2EVENTGEROLT_00492_GEROLT_000_020","おう、来たな冒険者！<hex:02100103>新しい借金返済……じゃねえ、<hex:02100103>武器のさらなる強化方法を思いついたぜ！"
"3","TEXT_CTSERKEUREKA2EVENTGEROLT_00492_GEROLT_000_021","おい、何だその顔はよ。<hex:02100103>この天下の名工ゲロルト様が強化してやるってンだ。<hex:02100103>少しくらい、ありがたがりやがれ！"
"4","TEXT_CTSERKEUREKA2EVENTGEROLT_00492_GEROLT_000_022","それじゃあ、お互い納得したところで説明してやる。<hex:02100103>現状のアネモス帯の素材で強化した武器なンだが、<hex:02100103>これ以上の強化は難しい状態だ。"
"5","TEXT_CTSERKEUREKA2EVENTGEROLT_00492_GEROLT_000_023","強すぎる風属性の力が、加工を妨げるンだよ。<hex:02100103>無理やりアネモス帯の素材で、強化しようとすれば……<hex:02100103>すべてが、オジャンってわけだな。"
"6","TEXT_CTSERKEUREKA2EVENTGEROLT_00492_GEROLT_000_024","普通の職人なら、ここで諦めるだろう。<hex:02100103>だが、安心しな……俺は天才だ！<hex:02100103>そいつを解決する方法は、すでに考案済みよ！"
"7","TEXT_CTSERKEUREKA2EVENTGEROLT_00492_GEROLT_000_025","属性の力に偏りが生じちまってるなら……<hex:02100103>そのバランスを取り戻せばいい！"
"8","TEXT_CTSERKEUREKA2EVENTGEROLT_00492_GEROLT_000_026","つまりは、強まりすぎた風属性の力に見合う、<hex:02100103>絶妙な量の属性エーテルを内包した結晶を見つけて、<hex:02100103>強化に活用してやればいいって寸法だ。"
"9","TEXT_CTSERKEUREKA2EVENTGEROLT_00492_GEROLT_000_027","そンなクリスタル、どこで手に入るんだって顔だな。<hex:02100103>はっ、ンなものどこにもあるわけがねぇだろ！<hex:02100103>テメェが作るンだよ！"
