"0","TEXT_REGOTH3GYOKA_00482_GYOKA_000_000","手あきでぷーらぷらっぺなー。<hex:02100103>忙しいのはいやだけど、やることがないのもつまらないっぺよ。<hex:02100103>なーんか楽しいことはないかっぺなー。"
"1","TEXT_REGOTH3GYOKA_00482_GYOKA_000_001","オイラ、闘パイッサの担当をすることになったギョカっぺよ。<hex:02100103>このつぶらな瞳が自慢っぺな！<hex:02100103>他の奴らと変わらないなんて、野暮なこと言っちゃだめっぺよ？"
"2","TEXT_REGOTH3GYOKA_00482_GYOKA_100_001","今はパイッサたちのやる気がないから、<hex:02100103>闘パイッサを見せてあげられないっぺな。<hex:02100103>申し訳ないっぺよ。"
"3","TEXT_REGOTH3GYOKA_00482_GYOKA_000_002","素敵な品をありがとうっぺな！<hex:02100103>オイラは、もらった品でパイッサたちを煽ってみるっぺよ。"
"4","TEXT_REGOTH3GYOKA_00482_GYOKA_000_003","ちょっと時間がかかると思うから、<hex:02100103>その間に「光風院セイゲツ」へ、お礼を伝えてほしいっぺよ。<hex:02100103>そのあとにでも、闘パイッサを見にきてほしいっぺな！"
"5","TEXT_REGOTH3GYOKA_00482_GYOKA_000_010","ヒトの<hex:020819E905FF0AE5A789E38195E38293FF0AE58584E38195E3829303>が手伝ってくれたおかげで、<hex:02100103>今なら、パイッサたちのやる気も充分っぺな。<hex:02100103>闘パイッサ、見ていくっぺか？"
"6","TEXT_REGOTH3GYOKA_00482_Q1_000_000","闘パイッサを見ていく？"
"7","TEXT_REGOTH3GYOKA_00482_A1_000_001","（★未使用／削除予定★）"
"8","TEXT_REGOTH3GYOKA_00482_A1_000_002","（★未使用／削除予定★）"
"9","TEXT_REGOTH3GYOKA_00482_GYOKA_000_015","そうこなくちゃっぺよ！<hex:02100103>じゃあ、さっそく闘パイッサを始めようっぺな！"
"10","TEXT_REGOTH3GYOKA_00482_GYOKA_000_016","でも、この祭場で、<hex:02100103>もしパイッサたちが大暴れしたら大変っぺな。<hex:02100103>ちょっと離れたところでやるから、ついてきてほしいっぺよ。"
"11","TEXT_REGOTH3GYOKA_00482_GYOKA_000_020","ここなら大丈夫そうっぺな。<hex:02100103>パイッサたちを向かい合わせて、闘パイッサを始めるっぺよ。"
"12","TEXT_REGOTH3GYOKA_00482_GYOKA_000_021","じゃあ、オイラが審判をするっぺな。<hex:02100103>この大きな目で、<hex:02100103>パイッサのどんな動きも、見抜いて見せるっぺよ！"
"13","TEXT_REGOTH3GYOKA_00482_GYOKA_000_022","ただ見てるだけじゃつまらないから、<hex:02100103>ヒトの<hex:020819E905FF0AE5A789E38195E38293FF0AE58584E38195E3829303>、どちらかに賭けて、<hex:02100103>応援するといいっぺよ！"
"14","TEXT_REGOTH3GYOKA_00482_GYOKA_000_023","でもパイッサたちは、天候や気分、<hex:02100103>おなかのムチュムチュ具合でも、えらく調子が変わるっぺな。<hex:02100103>あんまり気負わずに選ぶといいっぺよ。"
"15","TEXT_REGOTH3GYOKA_00482_Q2_000_000","どちらを応援する？"
"16","TEXT_REGOTH3GYOKA_00482_A2_000_001","右のパイッサ"
"17","TEXT_REGOTH3GYOKA_00482_A2_000_002","左のパイッサ"
"18","TEXT_REGOTH3GYOKA_00482_GYOKA_000_024","わかったっぺな！<hex:02100103>自分の応援してる方、忘れちゃだめっぺよ？"
"19","TEXT_REGOTH3GYOKA_00482_GYOKA_000_025","では、両者見合って……<hex:02100103>はじめっぺな！"
"20","TEXT_REGOTH3GYOKA_00482_GYOKA_000_030","うぺぺ！　なんでこっちにくるっぺな！？<hex:02100103>相手が違うっぺよ！<hex:02100103>しっしっぺな！"
"21","TEXT_REGOTH3GYOKA_00482_GYOKA_000_031","うぺぺー！<hex:02100103>まさかの展開っぺな！<hex:02100103>待つっぺよ、逃げないでほしいっぺなー！"
