"0","TEXT_REGOTH3SAKAZUKI_00407_IHAKI_000_000","なんだ、アンタ？<hex:02100103>その風体……外の海からやってきた異人か？<hex:02100103>ここは、オレたち海賊衆の物見砦「サカズキ島」だ！"
"1","TEXT_REGOTH3SAKAZUKI_00407_Q1_000_000","何を聞く？"
"2","TEXT_REGOTH3SAKAZUKI_00407_A1_000_001","あなたのことを教えてほしい"
"3","TEXT_REGOTH3SAKAZUKI_00407_A1_000_002","ここはどんなところだ？"
"4","TEXT_REGOTH3SAKAZUKI_00407_A1_000_003","キャンセル"
"5","TEXT_REGOTH3SAKAZUKI_00407_IHAKI_000_010","見ての通りの海賊だ。<hex:02100103>海賊衆に入って、もう15年かそこらか……<hex:02100103>古株とまでは言えないが、中堅ってところだな。"
"6","TEXT_REGOTH3SAKAZUKI_00407_IHAKI_000_011","帆別銭を払わず抜け駆けする船がいないか、<hex:02100103>日がな一日、見張りを続けるのがお役目よ。"
"7","TEXT_REGOTH3SAKAZUKI_00407_IHAKI_000_012","これがまた、眠くなるのなんの……。<hex:02100103>不埒な輩が現れてくれれば、大捕物を楽しめるんだが、<hex:02100103>それはちょいと、不謹慎ってもんだな。"
"8","TEXT_REGOTH3SAKAZUKI_00407_IHAKI_000_020","海賊衆が建てた物見砦だ。<hex:02100103>この紅玉海を行き交う船を見張り、<hex:02100103>通行料である「帆別銭」を徴集するのが主な役割だな。"
"9","TEXT_REGOTH3SAKAZUKI_00407_IHAKI_000_021","ちなみに海賊衆は、こうした物見砦をほかにも持ってるんだが、<hex:02100103>この島は、ほかとは違う特別な意味があるのを知ってるか？"
"10","TEXT_REGOTH3SAKAZUKI_00407_IHAKI_000_022","何を隠そう、この島こそ海賊衆誕生の地……<hex:02100103>最初の海賊たちが杯を交わし、兄弟となった場所なのよ！<hex:02100103>だから、「サカズキ島」と呼ばれてるわけだな。"
"11","TEXT_REGOTH3SAKAZUKI_00407_IHAKI_000_023","今でも、新入りは、ここで兄弟の杯を交わして、<hex:02100103>初めて、海賊衆と認められるんだ。<hex:02100103>アンタも仲間入りしたいってんなら、頭を紹介してやるぜ？"
