"0","TEXT_CTSHNT40REUNION_00427_JALIQAI_000_000","アタシは、カー族の狩人さ。<hex:02100103>大草原での狩りは、少しばかり過酷でね……。<hex:02100103>大物を狙いたけりゃ、それなりの腕が必要なのさ。"
"1","TEXT_CTSHNT40REUNION_00427_JALIQAI_000_001","アタシは、カー族の狩人さ。<hex:02100103>異国の旅人さん、アンタもなかなかの腕のようだね。<hex:02100103>大草原の大物について、聞きたいなら教えてやるよ？"
"2","TEXT_CTSHNT40REUNION_00427_JALIQAI_Q1_000_000","何を聞く？"
"3","TEXT_CTSHNT40REUNION_00427_JALIQAI_A1_000_001","ランクB：悠久の大亀「クールマ」について"
"4","TEXT_CTSHNT40REUNION_00427_JALIQAI_A1_000_002","ランクB：空飛ぶ大蜥蜴「アスワング」について"
"5","TEXT_CTSHNT40REUNION_00427_JALIQAI_A1_000_003","ランクA：反撃の巨象「ギリメカラ」について"
"6","TEXT_CTSHNT40REUNION_00427_JALIQAI_A1_000_004","ランクA：真紅の警告者「ソム」について"
"7","TEXT_CTSHNT40REUNION_00427_JALIQAI_A1_000_005","ランクS：石人の大英雄「オルガナ・チョロー」について"
"8","TEXT_CTSHNT40REUNION_00427_JALIQAI_A1_000_006","キャンセル"
"9","TEXT_CTSHNT40REUNION_00427_JALIQAI_000_010","アジムステップでは、亀は万年の時を生きる、<hex:02100103>偉大な動物だと考えられてるんだ。<hex:02100103>そして、これを狩ることは、大変な名誉とされる。"
"10","TEXT_CTSHNT40REUNION_00427_JALIQAI_000_011","だが、亀とて、簡単には狩られてはくれない。<hex:02100103>中でも、幾多の狩人たちを返り討ちにして、<hex:02100103>長い時を生き抜いてきた大亀がいる。"
"11","TEXT_CTSHNT40REUNION_00427_JALIQAI_000_012","草原の狩人たちは、畏敬の念を込め、<hex:02100103>その大亀を「クールマ」と呼んでいるんだ。<hex:02100103>挑むつもりなら、偉大なる命への敬意を忘れずにな……。"
"12","TEXT_CTSHNT40REUNION_00427_JALIQAI_000_020","草原の外から来た商人が、道中で、<hex:02100103>空から飛来した魔物に襲われたというんだ。"
"13","TEXT_CTSHNT40REUNION_00427_JALIQAI_000_021","最初、皆はヨルかモー・ショボーのことだろうと、<hex:02100103>話していたが、商人は「空飛ぶ大蜥蜴」だったと言う。<hex:02100103>そんな馬鹿なと、誰しもが思ったさ。"
"14","TEXT_CTSHNT40REUNION_00427_JALIQAI_000_022","だが、それ以降、次々と目撃情報が入ってね。<hex:02100103>異国の商人が名付けた「アスワング」という名で、<hex:02100103>今では知られる存在となっているんだ。"
"15","TEXT_CTSHNT40REUNION_00427_JALIQAI_000_030","マンモスは、大きく力強い。<hex:02100103>それでも一人前のゼラの狩人であれば、<hex:02100103>弓や槍を巧みに使って翻弄し、仕留めてみせる。"
"16","TEXT_CTSHNT40REUNION_00427_JALIQAI_000_031","だが、熟練の狩人であるほど、<hex:02100103>「ギリメカラ」と呼ばれる破格の大きさに成長した、<hex:02100103>マンモスだけには近づかない。"
"17","TEXT_CTSHNT40REUNION_00427_JALIQAI_000_032","これを倒して自慢しようと、銃を手にした異国の狩人が、<hex:02100103>意気揚々と挑んだが、すぐに慌てて逃げ帰ってきたよ。<hex:02100103>嘘か誠か、銃弾すら弾かれたと言ってね。"
"18","TEXT_CTSHNT40REUNION_00427_JALIQAI_000_040","大草原の生物は、大きくふたつにわけられる。<hex:02100103>草や岩場の色に溶け込む体色を持つ者、<hex:02100103>そして、逆に派手な色を持つ者……。"
"19","TEXT_CTSHNT40REUNION_00427_JALIQAI_000_041","前者は、捕食者に見つからないためだってのは、<hex:02100103>狩人でなくても、すぐに思い当たるだろう。<hex:02100103>ならば、後者の理由は……？"
"20","TEXT_CTSHNT40REUNION_00427_JALIQAI_000_042","血のように赤い大蜥蜴、「ソム」と出会えば、<hex:02100103>どんな愚者でも、理由を思い知るだろう。<hex:02100103>近づくなという「警告色」だということがさ……。"
"21","TEXT_CTSHNT40REUNION_00427_JALIQAI_000_050","大草原に住まうアウラ・ゼラには、<hex:02100103>一族の偉大な英雄や勇士たちの人生を、<hex:02100103>石人に刻むという、独特の風習があるんだ。"
"22","TEXT_CTSHNT40REUNION_00427_JALIQAI_000_051","そして、英雄オルガナの人生が刻まれた、<hex:02100103>「オルガナ・チョロー」は、その記述を体現している。<hex:02100103>今も、ある目的のために、草原を彷徨っているからね。"
"23","TEXT_CTSHNT40REUNION_00427_JALIQAI_000_052","英雄オルガナは、<hex:02100103>ヒマー族らしく、双子の妹がいたそうでな。<hex:02100103>殺された妹の復讐を果たした逸話が有名なんだよ。"
"24","TEXT_CTSHNT40REUNION_00427_TALK_ACTOR","（★未使用／削除予定★）"
