"0","TEXT_CTSERKEUREKA1EVENTBREAKTERMINAL_00457_SYSTEM_000_001","外見に破損は見られないが、<hex:02100103>中継エーテライトが作動している様子はない。<hex:02100103>完全に機能を停止しているようだ……"
"1","TEXT_CTSERKEUREKA1EVENTBREAKTERMINAL_00457_KRILE_000_002","(-クルルの声-)<hex:022C0DFF07022903EB0203FF02200203>さん……クルルよ。<hex:02100103>そろそろ中継エーテライトを確認できたころかと思って、<hex:02100103>連絡したんだけれど、どうかしら？"
"2","TEXT_CTSERKEUREKA1EVENTBREAKTERMINAL_00457_KRILE_000_003","(-クルルの声-)……そう、破損がないのに起動していないのね。<hex:02100103>おそらく転送先のエーテライトに、障害が起こっているんでしょう。"
"3","TEXT_CTSERKEUREKA1EVENTBREAKTERMINAL_00457_KRILE_000_004","(-クルルの声-)なら、強制起動を試してみましょう。<hex:02100103>中継エーテライトに大量のエーテルを注ぎ込んで、<hex:02100103>内部で飽和させて、再起動を促すのよ。"
"4","TEXT_CTSERKEUREKA1EVENTBREAKTERMINAL_00457_KRILE_000_005","(-クルルの声-)肝心のエーテル源だけど、「<hex:02280BFF054974656DF2552B0103>」を使いましょう。<hex:02100103><hex:022003E80203>個分も注ぎ込めば、十分に効果が得られるはずよ。"
"5","TEXT_CTSERKEUREKA1EVENTBREAKTERMINAL_00457_KRILE_000_006","(-クルルの声-)「<hex:02280BFF054974656DF2552B0103>」を<hex:022003E80203>個用意できたら、<hex:02100103>「中継エーテライト」を確認してちょうだい。<hex:02100103>そこで問題がなさそうなら、強制起動を試してみましょう。"
"6","TEXT_CTSERKEUREKA1EVENTBREAKTERMINAL_00457_SYSTEM_100_010","次のストーリーは、<hex:02100103>「<hex:02280BFF054974656DF2552B0103>」を「<hex:022003E80203>」個消費することで、<hex:02100103>進行させることができます。"
"7","TEXT_CTSERKEUREKA1EVENTBREAKTERMINAL_00457_SYSTEM_100_011","「<hex:02280BFF054974656DF2552B0103>」を「<hex:022003E80203>」個消費して、<hex:02100103>次のストーリーを進行させます。<hex:02100103>よろしいですか？"
"8","TEXT_CTSERKEUREKA1EVENTBREAKTERMINAL_00457_KRILE_000_010","(-クルルの声-)どうかしら、強制起動の準備は整った？"
"9","TEXT_CTSERKEUREKA1EVENTBREAKTERMINAL_00457_KRILE_000_011","(-クルルの声-)……そう、問題ないみたいね。<hex:02100103>それじゃあ、マギアボードの属性変換機能を応用して、<hex:02100103><hex:02280BFF054974656DF2552B0103>のエーテルを、中継エーテライトに注ぎましょう！"
"10","TEXT_CTSERKEUREKA1EVENTBREAKTERMINAL_00457_EUREKAPERSON_000_100","我は……力……。<hex:02100103>悪を討つ……力なり……。<hex:02100103>汝、力を欲するか……？"
"11","TEXT_CTSERKEUREKA1EVENTBREAKTERMINAL_00457_Q1_000_000","何と答える？"
"12","TEXT_CTSERKEUREKA1EVENTBREAKTERMINAL_00457_A1_000_001","力が欲しい！"
"13","TEXT_CTSERKEUREKA1EVENTBREAKTERMINAL_00457_A1_000_002","…………"
