"0","TEXT_CTSDOMRECONEVENTKOZAKURA_00486_KOZAKURA_000_000","ここで、皆で使う資材や、物の出入りを管理しておりまする。<hex:02100103>せっかく、じいさまたちが若者衆に任せてくれたのですから……<hex:02100103>是が非でもやりとげて見せまする！"
"1","TEXT_CTSDOMRECONEVENTKOZAKURA_00486_KOZAKURA_000_010","<hex:022C0DFF07022903EB0203FF02200303>殿、ようこそおいでくださいました。<hex:02100103>こちらは、車前会所でございまする！"
"2","TEXT_CTSDOMRECONEVENTKOZAKURA_00486_Q1_000_011","何を聞く？"
"3","TEXT_CTSDOMRECONEVENTKOZAKURA_00486_A1_000_012","ドマ町人地の状況は？"
"4","TEXT_CTSDOMRECONEVENTKOZAKURA_00486_A1_000_013","「物資を譲る」方法について"
"5","TEXT_CTSDOMRECONEVENTKOZAKURA_00486_A1_000_014","「物資を買い戻す」方法について"
"6","TEXT_CTSDOMRECONEVENTKOZAKURA_00486_A1_000_015","キャンセル"
"7","TEXT_CTSDOMRECONEVENTKOZAKURA_00486_KOZAKURA_000_016","ドマ町人地の復興計画が、やっと動きはじめました！<hex:02100103>最初は食をつかさどる「万市場」の建設を目指します。<hex:02100103>ご協力、何卒よろしくお願いいたしまする……！"
"8","TEXT_CTSDOMRECONEVENTKOZAKURA_00486_KOZAKURA_000_017","ご不要なもの、お譲りいただけるものは、<hex:02100103>「<hex:02280CFF05454F626AF61EA9DF0103>」までお持ちいただければ、<hex:02100103>わずかながらお礼をいたします。"
"9","TEXT_CTSDOMRECONEVENTKOZAKURA_00486_KOZAKURA_000_018","ただ、わたくしども車前会には、<hex:02100103>決められた予算がございますので、ご注意くださいませ。"
"10","TEXT_CTSDOMRECONEVENTKOZAKURA_00486_SYSTEM_000_019","車前会所にある「<hex:02280CFF05454F626AF61EA9DF0103>」にアイテムを譲渡することで、<hex:02100103>ドマ町人地に物資が供給され、町が発展していきます。"
"11","TEXT_CTSDOMRECONEVENTKOZAKURA_00486_SYSTEM_000_020","譲渡するアイテムは、<hex:02100103>通常のショップで売却が可能なものであれば、<hex:02100103>種類を問いません。"
"12","TEXT_CTSDOMRECONEVENTKOZAKURA_00486_SYSTEM_000_021","また、アイテムを譲渡した際には、<hex:02100103>通常のショップで売却するよりもわずかにお得な、<hex:02100103>謝礼金を受け取ることができます。"
"13","TEXT_CTSDOMRECONEVENTKOZAKURA_00486_SYSTEM_000_022","謝礼金の通常売却額に対する比率は、<hex:02100103>ドマ町人地の復興が進んでいくほど、上昇していきます。"
"14","TEXT_CTSDOMRECONEVENTKOZAKURA_00486_SYSTEM_000_023","ただし、車前会には予算が定められており、<hex:02100103>予算が尽きると、その週の取引は終了となります。"
"15","TEXT_CTSDOMRECONEVENTKOZAKURA_00486_SYSTEM_000_024","車前会の予算は、<hex:02100103>（地球時間）毎週、<hex:020603120303><hex:020925DDFF04E697A5FF04E69C88FF04E781ABFF04E6B0B4FF04E69CA8FF04E98791FF04E59C9F03>曜日の<hex:020814E0DB0DFF07E58D88E5BE8CFF07E58D88E5898D03><hex:020821DBFF1D020919DB02030405060708090A0B0C0102030405060708090A0B0C030103>時にリセットされます。<hex:02100103>取引が終了になった場合、リセット日までお待ちください。"
"16","TEXT_CTSDOMRECONEVENTKOZAKURA_00486_SYSTEM_000_025","なお、アイテムを譲渡する際に予算を超過した場合、<hex:02100103>超過した金額は支払われませんので、ご注意ください。"
"17","TEXT_CTSDOMRECONEVENTKOZAKURA_00486_KOZAKURA_000_026","お譲りいただいた物資は、<hex:02100103>用途が決められるまで、この会所に取り置かれます。<hex:02100103>その間であれば、お返しできるのですが……。"
"18","TEXT_CTSDOMRECONEVENTKOZAKURA_00486_SYSTEM_000_027","<hex:02280CFF05454F626AF61EA9DF0103>に譲渡したアイテムは、<hex:02100103>会所の裏手にある「<hex:02280CFF05454F626AF61EA9E00103>」にて、<hex:02100103>買い戻すことができます。"
"19","TEXT_CTSDOMRECONEVENTKOZAKURA_00486_SYSTEM_000_028","ただし、通常のショップの買い戻しと同様に、<hex:02100103>エリア移動や、ログアウトをすることによって、<hex:02100103>買い戻しが不可能になりますので、ご注意ください。"
"20","TEXT_CTSDOMRECONEVENTKOZAKURA_00486_SYSTEM_100_028","また、買い戻しをしても、週予算は戻りません。<hex:02100103>買い戻した分と同額以上の譲渡を行うまで、<hex:02100103>復興は進展しませんので、慎重にご検討ください。"
"21","TEXT_CTSDOMRECONEVENTKOZAKURA_00486_SYSTEM_000_029","なお、買い戻す際の金額は、<hex:02100103>受け取った謝礼金に、手数料が加算された額となります。"
"22","TEXT_CTSDOMRECONEVENTKOZAKURA_00486_KOZAKURA_000_030","「万市場」の建設にも、少しばかり進展がございました。<hex:02100103>是非、「ミツバ」さんをお訪ねになって、<hex:02100103>発展ぶりをご確認くださいませ！"
"23","TEXT_CTSDOMRECONEVENTKOZAKURA_00486_KOZAKURA_000_040","草原のアウラ族から取引の申し出があるなんて……<hex:02100103>まこと、不思議な縁もあるのですね。<hex:02100103>引き続き、「万市場」の建設を進めておりまする！"
"24","TEXT_CTSDOMRECONEVENTKOZAKURA_00486_KOZAKURA_000_041","こちらが、現在のドマ町人地の鳥瞰図です。"
"25","TEXT_CTSDOMRECONEVENTKOZAKURA_00486_KOZAKURA_000_050","どうぞ「ミツバ」さんをお訪ねになって、<hex:02100103>今の市場を、ご覧になってくださいませ！"
"26","TEXT_CTSDOMRECONEVENTKOZAKURA_00486_KOZAKURA_000_060","海賊衆には、ドマ出身の者も多いと聞きました。<hex:02100103>こうしてまた手を取り合えるのは、幸いと言えましょう。<hex:02100103>「万市場」の建設も、あと一息でございまする！"
"27","TEXT_CTSDOMRECONEVENTKOZAKURA_00486_KOZAKURA_000_061","こちらが、現在のドマ町人地の鳥瞰図です。"
"28","TEXT_CTSDOMRECONEVENTKOZAKURA_00486_KOZAKURA_000_070","ささ、わたくしとともに、「ミツバ」さんのところへ！<hex:02100103>必ずお連れするようにと、仰せつかっておりますればっ！"
"29","TEXT_CTSDOMRECONEVENTKOZAKURA_00486_KOZAKURA_000_080","おかげさまで、万市場が完成いたしました。<hex:02100103>次は、ものづくりの中心地となる「職人町」を、<hex:02100103>整えて参りまする！"
"30","TEXT_CTSDOMRECONEVENTKOZAKURA_00486_KOZAKURA_000_081","こちらが、現在のドマ町人地の鳥瞰図です。"
"31","TEXT_CTSDOMRECONEVENTKOZAKURA_00486_KOZAKURA_000_090","よろしければ、<hex:022C0DFF07022903EB0203FF02200303>殿も、<hex:02100103>「職人町」の「ツラヌキ」さんから、<hex:02100103>お話を聞いてあげてはくださいませぬか？"
"32","TEXT_CTSDOMRECONEVENTKOZAKURA_00486_KOZAKURA_000_100","引き続き「職人町」の建設が進められておりまする。<hex:02100103>一日でも早く工房を完成させ、<hex:02100103>職人の皆さんに、大いに腕を振るっていただきたいです！"
"33","TEXT_CTSDOMRECONEVENTKOZAKURA_00486_KOZAKURA_000_101","こちらが、現在のドマ町人地の鳥瞰図です。"
"34","TEXT_CTSDOMRECONEVENTKOZAKURA_00486_KOZAKURA_000_110","「職人町」に、紙漉きの工房をつくりはじめました！<hex:02100103>仕切ってくださっている「アララギ」さんのところへ、<hex:02100103>一緒に様子を見に行きませぬか？"
"35","TEXT_CTSDOMRECONEVENTKOZAKURA_00486_KOZAKURA_000_120","ツラヌキさんの工房と、アララギさんの工房……。<hex:02100103>ど、どちらが先ということもなく、<hex:02100103>「職人町」全体の完成を目指しておりまする！"
"36","TEXT_CTSDOMRECONEVENTKOZAKURA_00486_KOZAKURA_000_121","こちらが、現在のドマ町人地の鳥瞰図です。"
"37","TEXT_CTSDOMRECONEVENTKOZAKURA_00486_KOZAKURA_000_130","引き続きのご協力により、<hex:02100103>「職人町」は着々と発展しておりまする。<hex:02100103>是非、「ツラヌキ」さんから話を伺ってくださいませ。"
"38","TEXT_CTSDOMRECONEVENTKOZAKURA_00486_KOZAKURA_000_140","「職人町」は万市場よりも規模が大きいため、<hex:02100103>より多くの物資を必要といたします。<hex:02100103><hex:022C0DFF07022903EB0203FF02200303>殿、ご負担ではございませぬか……？"
