"0","TEXT_OPENINGLIMSALOMINSA_RYSSFLOH_000_02","おーい、どこ行くんだ！？<hex:02100103>さあ、早くこっちへ来るんだ！"
"1","TEXT_OPENINGLIMSALOMINSA_FZHUMII_000_03","待ちたまえ。<hex:02100103>バデロンのいる溺れた海豚亭へ行くなら、<hex:02100103>グレッヘファルに話しかけてみるといいぞ。"
"2","TEXT_OPENINGLIMSALOMINSA_AHLDSKYF_000_05","おいおい、お前さんちょっと待ちな。<hex:02100103>溺れた海豚亭でバデロンの話は聞いたのか？<hex:02100103>リムサ・ロミンサで活動するなら、奴の話は聞いときな。"
"3","TEXT_OPENINGLIMSALOMINSA_ABYLFARR_000_07","君、君、冒険者登録は済んでるか？<hex:02100103>まだなら、溺れた海豚亭で、<hex:02100103>バデロンに話を聞くんだな。"
"4","TEXT_OPENINGLIMSALOMINSA_SDHODJBI_000_09","ちょいとあんた、戻っておいでよ。<hex:02100103>見たとこ、新人の冒険者だろ？<hex:02100103>だったら、バデロンの言うことを、ちゃんと聞いときなよ。"
"5","TEXT_OPENINGLIMSALOMINSA_QUENTENAIN_000_11","おっと、待てよ。<hex:02100103>リムサ・ロミンサで活動するつもりなら、<hex:02100103>バデロンの旦那の話は、ちゃんと聞いときな。"
"6","TEXT_OPENINGLIMSALOMINSA_SKAENRAEL_000_13","ちょっと待ちたまえ。<hex:02100103>必要な人に話しかけたか、辺りを確認してみるんだ。<hex:02100103>都市内の探索は、それからでも遅くないぞ。"
"7","TEXT_OPENINGLIMSALOMINSA_SEA_SYSTEM_000_20","これより、ゲームの基本的なチュートリアルを開始します。"
"8","TEXT_OPENINGLIMSALOMINSA_SEA_SYSTEM_000_21","まずは、「操作の説明」を見ながら、カメラを動かしたり<hex:02100103>キャラクターの移動をしてみてください。"
"9","TEXT_OPENINGLIMSALOMINSA_SEA_SYSTEM_000_22","操作に慣れたら、あなたを呼んでいる<hex:02100103>「リスフロー」の所まで移動してみましょう。"
"10","TEXT_OPENINGLIMSALOMINSA_FST_SYSTEM_000_23","ゲームの操作モードを選択して下さい。"
"11","TEXT_OPENINGLIMSALOMINSA_FST_SYSTEM_Q_01","あなたが使用する操作モードを<hex:02100103>選択してください。"
"12","TEXT_OPENINGLIMSALOMINSA_FST_SYSTEM_A_01","マウス操作モード"
"13","TEXT_OPENINGLIMSALOMINSA_FST_SYSTEM_A_02","<hex:020830E1E94C02FF16E382B3E383B3E38388E383ADE383BCE383A9E383BCFF13E382B2E383BCE383A0E38391E38383E3838903>操作モード"
