"0","TEXT_BANARK109_04559_SEQ_00","<hex:024804F201FC03><hex:024904F201FD03>特殊規則： 等級調整（限定職業）<hex:0249020103><hex:0248020103><hex:02100103>※本任務需要與接受任務時的職業相同才可繼續進行任務。<hex:02100103><hex:02100103>大金庫的摩羅盧正在等待某人回來。"
"1","TEXT_BANARK109_04559_SEQ_01",""
"2","TEXT_BANARK109_04559_SEQ_02",""
"3","TEXT_BANARK109_04559_SEQ_03",""
"4","TEXT_BANARK109_04559_SEQ_04",""
"5","TEXT_BANARK109_04559_SEQ_05",""
"6","TEXT_BANARK109_04559_SEQ_06",""
"7","TEXT_BANARK109_04559_SEQ_07",""
"8","TEXT_BANARK109_04559_SEQ_08",""
"9","TEXT_BANARK109_04559_SEQ_09",""
"10","TEXT_BANARK109_04559_SEQ_10",""
"11","TEXT_BANARK109_04559_SEQ_11",""
"12","TEXT_BANARK109_04559_SEQ_12",""
"13","TEXT_BANARK109_04559_SEQ_13",""
"14","TEXT_BANARK109_04559_SEQ_14",""
"15","TEXT_BANARK109_04559_SEQ_15",""
"16","TEXT_BANARK109_04559_SEQ_16",""
"17","TEXT_BANARK109_04559_SEQ_17",""
"18","TEXT_BANARK109_04559_SEQ_18",""
"19","TEXT_BANARK109_04559_SEQ_19",""
"20","TEXT_BANARK109_04559_SEQ_20",""
"21","TEXT_BANARK109_04559_SEQ_21",""
"22","TEXT_BANARK109_04559_SEQ_22",""
"23","TEXT_BANARK109_04559_SEQ_23",""
"24","TEXT_BANARK109_04559_TODO_00","尋找粗魯的送貨員"
"25","TEXT_BANARK109_04559_TODO_01","和粗魯的送貨員對話"
"26","TEXT_BANARK109_04559_TODO_02","向摩羅盧報告"
"27","TEXT_BANARK109_04559_TODO_03",""
"28","TEXT_BANARK109_04559_TODO_04",""
"29","TEXT_BANARK109_04559_TODO_05",""
"30","TEXT_BANARK109_04559_TODO_06",""
"31","TEXT_BANARK109_04559_TODO_07",""
"32","TEXT_BANARK109_04559_TODO_08",""
"33","TEXT_BANARK109_04559_TODO_09",""
"34","TEXT_BANARK109_04559_TODO_10",""
"35","TEXT_BANARK109_04559_TODO_11",""
"36","TEXT_BANARK109_04559_TODO_12",""
"37","TEXT_BANARK109_04559_TODO_13",""
"38","TEXT_BANARK109_04559_TODO_14",""
"39","TEXT_BANARK109_04559_TODO_15",""
"40","TEXT_BANARK109_04559_TODO_16",""
"41","TEXT_BANARK109_04559_TODO_17",""
"42","TEXT_BANARK109_04559_TODO_18",""
"43","TEXT_BANARK109_04559_TODO_19",""
"44","TEXT_BANARK109_04559_TODO_20",""
"45","TEXT_BANARK109_04559_TODO_21",""
"46","TEXT_BANARK109_04559_TODO_22",""
"47","TEXT_BANARK109_04559_TODO_23",""
"48","TEXT_BANARK109_04559_MARU_000_000","怎麼辦啊……<hex:02100103>做菜用的海象油用光了，<hex:02100103>我讓送貨員幫忙籌備，結果他卻一直沒回來。"
"49","TEXT_BANARK109_04559_MARU_000_001","那傢伙身手蠻不錯的，<hex:02100103>普通的野獸從他身上根本討不到什麼便宜。<hex:02100103>所以我才擔心是不是發生了什麼異常事態。"
"50","TEXT_BANARK109_04559_MARU_000_002","他現在應該在薰香丘陵一帶，<hex:02100103>可以請你過去看一下嗎？<hex:02100103>拜託了。"
"51","TEXT_BANARK109_04559_ROUGHDELIVERER04559_000_010","非常感謝。<hex:02100103>我因為一些特殊原因不可以逃避……"
"52","TEXT_BANARK109_04559_ROUGHDELIVERER04559_000_011","等我回收完海象油之後就會回去的。<hex:02100103>也麻煩你轉告摩羅盧一聲。"
"53","TEXT_BANARK109_04559_ROUGHDELIVERER04559_000_012","等我回收完海象油之後就會回去的。<hex:02100103>也麻煩你轉告摩羅盧一聲。"
"54","TEXT_BANARK109_04559_MARU_000_020","怎麼樣？找到他了嗎？"
"55","TEXT_BANARK109_04559_MARU_000_021","哦，那就好……<hex:02100103>不過那傢伙平時那麼冷靜，<hex:02100103>應該不會做出獨自挑戰對面一群這樣的行為……"
"56","TEXT_BANARK109_04559_MARU_000_022","想來他一定是又發現了什麼小動物，<hex:02100103>為了保護它，所以才會……<hex:02100103>別看他那樣，他還蠻喜歡可愛的東西呢。"
"57","TEXT_BANARK109_04559_MARU_000_023","不管怎樣，沒出什麼事就好。<hex:02100103>感謝你的幫忙。"
