"0","TEXT_AKTKMH107_04532_SEQ_00","雲使宮的壯年星戰士十分感謝冒險者。"
"1","TEXT_AKTKMH107_04532_SEQ_01",""
"2","TEXT_AKTKMH107_04532_SEQ_02",""
"3","TEXT_AKTKMH107_04532_SEQ_03",""
"4","TEXT_AKTKMH107_04532_SEQ_04",""
"5","TEXT_AKTKMH107_04532_SEQ_05",""
"6","TEXT_AKTKMH107_04532_SEQ_06",""
"7","TEXT_AKTKMH107_04532_SEQ_07",""
"8","TEXT_AKTKMH107_04532_SEQ_08",""
"9","TEXT_AKTKMH107_04532_SEQ_09",""
"10","TEXT_AKTKMH107_04532_SEQ_10",""
"11","TEXT_AKTKMH107_04532_SEQ_11",""
"12","TEXT_AKTKMH107_04532_SEQ_12",""
"13","TEXT_AKTKMH107_04532_SEQ_13",""
"14","TEXT_AKTKMH107_04532_SEQ_14",""
"15","TEXT_AKTKMH107_04532_SEQ_15",""
"16","TEXT_AKTKMH107_04532_SEQ_16",""
"17","TEXT_AKTKMH107_04532_SEQ_17",""
"18","TEXT_AKTKMH107_04532_SEQ_18",""
"19","TEXT_AKTKMH107_04532_SEQ_19",""
"20","TEXT_AKTKMH107_04532_SEQ_20",""
"21","TEXT_AKTKMH107_04532_SEQ_21",""
"22","TEXT_AKTKMH107_04532_SEQ_22",""
"23","TEXT_AKTKMH107_04532_SEQ_23",""
"24","TEXT_AKTKMH107_04532_TODO_00","和鍊金術製藥堂的雅．修特拉對話"
"25","TEXT_AKTKMH107_04532_TODO_01","和舊薩雷安乙太之光廣場的雅．修特拉對話<hex:02100103>進入同行狀態"
"26","TEXT_AKTKMH107_04532_TODO_02","帶著雅．修特拉和蒙蒂謝涅對話"
"27","TEXT_AKTKMH107_04532_TODO_03","帶著雅．修特拉和萊維耶勒爾府的管家對話"
"28","TEXT_AKTKMH107_04532_TODO_04","帶著雅．修特拉到巴爾德西昂分館對話"
"29","TEXT_AKTKMH107_04532_TODO_05","和巴爾德西昂分館的雅．修特拉對話"
"30","TEXT_AKTKMH107_04532_TODO_06",""
"31","TEXT_AKTKMH107_04532_TODO_07",""
"32","TEXT_AKTKMH107_04532_TODO_08",""
"33","TEXT_AKTKMH107_04532_TODO_09",""
"34","TEXT_AKTKMH107_04532_TODO_10",""
"35","TEXT_AKTKMH107_04532_TODO_11",""
"36","TEXT_AKTKMH107_04532_TODO_12",""
"37","TEXT_AKTKMH107_04532_TODO_13",""
"38","TEXT_AKTKMH107_04532_TODO_14",""
"39","TEXT_AKTKMH107_04532_TODO_15",""
"40","TEXT_AKTKMH107_04532_TODO_16",""
"41","TEXT_AKTKMH107_04532_TODO_17",""
"42","TEXT_AKTKMH107_04532_TODO_18",""
"43","TEXT_AKTKMH107_04532_TODO_19",""
"44","TEXT_AKTKMH107_04532_TODO_20",""
"45","TEXT_AKTKMH107_04532_TODO_21",""
"46","TEXT_AKTKMH107_04532_TODO_22",""
"47","TEXT_AKTKMH107_04532_TODO_23",""
"48","TEXT_AKTKMH107_04532_ESTINIEN_000_001","弗慄多那傢伙，越來越習慣自己總督的身份了。<hex:02100103>看來沒白在幕後待了那麼多年。"
"49","TEXT_AKTKMH107_04532_WARRIOR04532_000_010","感謝您提議用喀爾札爾之名設立基金。<hex:02100103>被他幫助過的人知道這件事肯定會非常高興和欣慰。"
"50","TEXT_AKTKMH107_04532_WARRIOR04532_000_011","另外，雅．修特拉閣下留了話，<hex:02100103>希望二位能去一趟鍊金術製藥堂。"
"51","TEXT_AKTKMH107_04532_ESTINIEN_000_012","明白了，謝謝。"
"52","TEXT_AKTKMH107_04532_ESTINIEN_000_013","去魔女那裡吧，應該她已經調查完虛無界之門了。"
"53","TEXT_AKTKMH107_04532_VARSHAHN_000_014","(-？？？？-)等一下，我也一起去。"
"54","TEXT_AKTKMH107_04532_ESTINIEN_000_015","我還以為總督大人會忙著籌備基金的事。"
"55","TEXT_AKTKMH107_04532_VARSHAHN_000_016","那些官員們都是阿希旺手下的得力幹將，<hex:02100103>我相信，只要接到最基本的指示，他們就能明白該做什麼。"
"56","TEXT_AKTKMH107_04532_VARSHAHN_000_017","而且我很想聽聽雅．修特拉對那個虛無界之門的見解。"
"57","TEXT_AKTKMH107_04532_ESTINIEN_000_018","好，那我們就一起前往鍊金術製藥堂吧。"
"58","TEXT_AKTKMH107_04532_WARRIOR04532_000_050","雅．修特拉閣下的話我已代為傳達。<hex:02100103>接下來我會和部隊會合，將孤兒都保護起來！"
"59","TEXT_AKTKMH107_04532_ESTINIEN_000_055","弗慄多那傢伙，雖然嘴上說著阿珠達雅的事已經過去太久了，<hex:02100103>可還是跑來聽雅．修特拉的調查結果了。<hex:02100103>畢竟有可能和姐姐有關，它會在意也很正常。"
"60","TEXT_AKTKMH107_04532_VARSHAHN_000_060","究竟會聽到怎樣的報告呢……"
"61","TEXT_AKTKMH107_04532_VARSHAHN_000_100","…………。"
"62","TEXT_AKTKMH107_04532_YSHTOLA_000_110","要想進入禁書庫的話，需要哲學家議會的許可。"
"63","TEXT_AKTKMH107_04532_YSHTOLA_000_111","為此，我們得先找到能幫我們和議會進行交涉的議員。<hex:02100103>你覺得哪位議員會願意幫助我們？"
"64","TEXT_AKTKMH107_04532_Q1_000_000","（★未使用／削除予定★）"
"65","TEXT_AKTKMH107_04532_A1_000_001","（★未使用／削除予定★）"
"66","TEXT_AKTKMH107_04532_A1_000_002","（★未使用／削除予定★）"
"67","TEXT_AKTKMH107_04532_A1_000_003","（★未使用／削除予定★）"
"68","TEXT_AKTKMH107_04532_YSHTOLA_000_113","（★未使用／削除予定★）"
"69","TEXT_AKTKMH107_04532_YSHTOLA_000_114","（★未使用／削除予定★）"
"70","TEXT_AKTKMH107_04532_YSHTOLA_000_115","（★未使用／削除予定★）"
"71","TEXT_AKTKMH107_04532_YSHTOLA_000_116","（★未使用／削除予定★）"
"72","TEXT_AKTKMH107_04532_YSHTOLA_000_117","一時半會想不到嗎……"
"73","TEXT_AKTKMH107_04532_YSHTOLA_000_118","嗯……<hex:02100103>薩雷安魔法大學的蒙蒂謝涅校長怎麼樣？"
"74","TEXT_AKTKMH107_04532_YSHTOLA_000_119","古．拉哈潛入禁書庫的時候，他還幫我們說過話呢。"
