"0","TEXT_AKTKEA103_04538_SEQ_00","翁法洛斯的可露兒想要整理當前的狀況。"
"1","TEXT_AKTKEA103_04538_SEQ_01","可露兒決定以巴爾德西昂委員會的名義正式接手神域的調查工作。和翁法洛斯的古．拉哈．提亞談談接下來的調查工作。可以從摩杜納的銀淚湖畔前往翁法洛斯。"
"2","TEXT_AKTKEA103_04538_SEQ_02","和古．拉哈．提亞、德瑞克一同開始對信奉十二神的地區有無共通之處進行篩查。前往神拳痕的落星池，在<hex:02280CFF05454F626AF61EB6C30103>等待。"
"3","TEXT_AKTKEA103_04538_SEQ_03","在冒險者之後古．拉哈．提亞與德瑞克也相繼到達。分頭行動收集關於破壞神信仰的情報。"
"4","TEXT_AKTKEA103_04538_SEQ_04","打聽到了人們對於破壞神信仰的想法，獲得了教典。在落星池的<hex:02280CFF05454F626AF61EB6C30103>等待與古．拉哈．提亞他們會合。"
"5","TEXT_AKTKEA103_04538_SEQ_05","以小動物姿態現身的眾神說，現在傳承的信仰可能是來自古時見過他們的人類所留下的傳說。一行人打算出發前去進行下一項調查時，古．拉哈．提亞說要去迎接神話學者，於是與冒險者分開行動。和落星池不知所措的德瑞克談談。"
"6","TEXT_AKTKEA103_04538_SEQ_06","和德瑞克進行了交談。如今只剩下冒險者和德瑞克二人，調查能否順利繼續展開呢？"
"7","TEXT_AKTKEA103_04538_SEQ_07",""
"8","TEXT_AKTKEA103_04538_SEQ_08",""
"9","TEXT_AKTKEA103_04538_SEQ_09",""
"10","TEXT_AKTKEA103_04538_SEQ_10",""
"11","TEXT_AKTKEA103_04538_SEQ_11",""
"12","TEXT_AKTKEA103_04538_SEQ_12",""
"13","TEXT_AKTKEA103_04538_SEQ_13",""
"14","TEXT_AKTKEA103_04538_SEQ_14",""
"15","TEXT_AKTKEA103_04538_SEQ_15",""
"16","TEXT_AKTKEA103_04538_SEQ_16",""
"17","TEXT_AKTKEA103_04538_SEQ_17",""
"18","TEXT_AKTKEA103_04538_SEQ_18",""
"19","TEXT_AKTKEA103_04538_SEQ_19",""
"20","TEXT_AKTKEA103_04538_SEQ_20",""
"21","TEXT_AKTKEA103_04538_SEQ_21",""
"22","TEXT_AKTKEA103_04538_SEQ_22",""
"23","TEXT_AKTKEA103_04538_SEQ_23",""
"24","TEXT_AKTKEA103_04538_TODO_00","和古．拉哈．提亞對話"
"25","TEXT_AKTKEA103_04538_TODO_01","在神拳痕的<hex:02280CFF05454F626AF61EB6C30103>等待"
"26","TEXT_AKTKEA103_04538_TODO_02","尋找拉爾戈星導教的線索"
"27","TEXT_AKTKEA103_04538_TODO_03","在<hex:02280CFF05454F626AF61EB6C30103>等待"
"28","TEXT_AKTKEA103_04538_TODO_04","和德瑞克對話"
"29","TEXT_AKTKEA103_04538_TODO_05",""
"30","TEXT_AKTKEA103_04538_TODO_06",""
"31","TEXT_AKTKEA103_04538_TODO_07",""
"32","TEXT_AKTKEA103_04538_TODO_08",""
"33","TEXT_AKTKEA103_04538_TODO_09",""
"34","TEXT_AKTKEA103_04538_TODO_10",""
"35","TEXT_AKTKEA103_04538_TODO_11",""
"36","TEXT_AKTKEA103_04538_TODO_12",""
"37","TEXT_AKTKEA103_04538_TODO_13",""
"38","TEXT_AKTKEA103_04538_TODO_14",""
"39","TEXT_AKTKEA103_04538_TODO_15",""
"40","TEXT_AKTKEA103_04538_TODO_16",""
"41","TEXT_AKTKEA103_04538_TODO_17",""
"42","TEXT_AKTKEA103_04538_TODO_18",""
"43","TEXT_AKTKEA103_04538_TODO_19",""
"44","TEXT_AKTKEA103_04538_TODO_20",""
"45","TEXT_AKTKEA103_04538_TODO_21",""
"46","TEXT_AKTKEA103_04538_TODO_22",""
"47","TEXT_AKTKEA103_04538_TODO_23",""
"48","TEXT_AKTKEA103_04538_GRAHATIA_000_000","還好及時和可露兒取得了聯繫。"
"49","TEXT_AKTKEA103_04538_DERYK_000_005","能為我介紹一下這位小姐嗎？"
"50","TEXT_AKTKEA103_04538_KRILE_000_010","初次見面，我是巴爾德西昂委員會的可露兒。<hex:02100103>你就是委託拉姆布魯斯進行調查的探險家吧？"
"51","TEXT_AKTKEA103_04538_DERYK_000_011","是的，我叫德瑞克……<hex:02100103>腳邊的這傢伙是只小奧猴。"
"52","TEXT_AKTKEA103_04538_KRILE_000_012","嗯？它沒有個名字嗎？"
"53","TEXT_AKTKEA103_04538_DERYK_000_013","它只是自願跟過來的，要是我給它取了名字，<hex:02100103>我們兩個的身份就不對等了。"
"54","TEXT_AKTKEA103_04538_KRILE_000_014","原來是這樣……<hex:02100103>這也算是一種善意吧。"
"55","TEXT_AKTKEA103_04538_KRILE_000_015","你和德瑞克先生探索了神域內部對吧？<hex:02100103>能說說當時的狀況嗎？"
"56","TEXT_AKTKEA103_04538_GRAHATIA_000_016","原來是這樣……<hex:02100103>雖然戰鬥得很辛苦，<hex:02100103>但並沒有從對方那裡感受到敵意啊。"
"57","TEXT_AKTKEA103_04538_GRAHATIA_100_016","可另一方面，比爾格說過人神之戰是必不可缺的。<hex:02100103>也就是說……雖然他們想與人類戰鬥，但目的並不是傷害我們？"
"58","TEXT_AKTKEA103_04538_GRAHATIA_000_017","越發搞不懂了……<hex:02100103>不過正如他們所否定的那樣，<hex:02100103>我們應該可以相信他們並不是蠻神。"
"59","TEXT_AKTKEA103_04538_GRAHATIA_000_018","你還記得搭乘諸神黃昏號時聽到的事情嗎？<hex:02100103>生命威當時說過，請神的術式中含有增強自我的概念。"
"60","TEXT_AKTKEA103_04538_GRAHATIA_000_019","所以普通的蠻神才會將信仰者精煉，進一步增加自己的信徒。"
"61","TEXT_AKTKEA103_04538_GRAHATIA_000_020","可據你所講，在翁法洛斯現身的眾神並沒有類似的舉止。<hex:02100103>因此應該可以斷定他們與蠻神是完全不同的。"
"62","TEXT_AKTKEA103_04538_GRAHATIA_000_021","或許他們跟海德林和佐迪亞克一樣，<hex:02100103>也是古代人創造出來的……<hex:02100103>不過目前還沒有相應的證據。"
"63","TEXT_AKTKEA103_04538_KRILE_000_022","自稱艾奧傑亞十二神的他們到底是什麼，<hex:02100103>他們又為什麼非要與人類戰鬥……"
"64","TEXT_AKTKEA103_04538_EMETSELCH_000_023","(-愛梅特賽爾克-)艾奧傑亞也還隱藏著不為人知的秘密。<hex:02100103>你們所信奉的十二神究竟是什麼？"
"65","TEXT_AKTKEA103_04538_GRAHATIA_000_024","是啊，他的確是這麼說過！<hex:02100103>看來他已經瞭解了真相啊……"
"66","TEXT_AKTKEA103_04538_GRAHATIA_100_024","既然這樣，那我們就更不能放著這裡不管了。<hex:02100103>你是不是也想見識一下他曾看過的真相呢？"
