"0","TEXT_CMNDEFSDSADDNPC01_00806_ALPHINAUD_000_025","蒼天騎士との戦いが予想される、か……。<hex:02100103>どうしても、決闘裁判のことを思い出してしまうよ。<hex:02100103>彼らの実力は、控えめに言っても一流だったからね……。"
"1","TEXT_CMNDEFSDSADDNPC01_00806_HAURCHEFANT_000_026","イシュガルドの騎士として、<hex:02100103>教皇庁の中で剣を抜くことに戸惑いがないと言えば嘘になる。"
"2","TEXT_CMNDEFSDSADDNPC01_00806_HAURCHEFANT_000_027","しかし、民と友のためとなれば話は別だ。<hex:02100103>騎士としての道を歩み始めたとき、<hex:02100103>この盾を以て、そのふたつを護ると誓ったのだからな！"
"3","TEXT_CMNDEFSDSADDNPC01_00806_YSHTOLA_000_030","幼い頃は、何度もここに来たものよ。<hex:02100103>自分の調べ物のため、そしてマトーヤの使いとしてね。"
"4","TEXT_CMNDEFSDSADDNPC01_00806_ALPHINAUD_000_031","グブラ幻想図書館か……。<hex:02100103>これほどの施設を放棄しての「大撤収」とは、<hex:02100103>少し信じられない気分だよ。"
"5","TEXT_CMNDEFSDSADDNPC01_00806_PEROROGGO_000_032","ワタクシ、使い魔のペロ・ロッゴと申しますケロ。<hex:02100103>論文を探し出す役目を仰せつかりましたケロ。<hex:02100103>床をペロペロしない程度に、頑張るケロ。"
"6","TEXT_CMNDEFSDSADDNPC01_00806_ALPHINAUD_000_040","逆さの塔は、低地ドラヴァニアの地に、<hex:02100103>シャーレアンの植民都市が築かれることになった発端でもあった。<hex:02100103>それだけ重要な施設だったのさ。"
"7","TEXT_CMNDEFSDSADDNPC01_00806_CAVALRYC02342_000_050","この先はイクサル族の本拠地……。<hex:02100103>戦い慣れた相手といえど、油断は禁物ですね。"
"8","TEXT_CMNDEFSDSADDNPC01_00806_CAVALRYC02342_000_052","ふう、ようやく息がつける……。<hex:02100103>ゼルファトルでは、生きた心地がしませんでしたよ。"
"9","TEXT_CMNDEFSDSADDNPC01_00806_TALK_ACTOR","（★未使用／削除予定★）"
