"0","TEXT_HEAVNB104_02159_SEQ_00","マトーヤの洞窟付近にいるクルルは、マトーヤのところへ案内してほしいようだ。"
"1","TEXT_HEAVNB104_02159_SEQ_01","ヤ・シュトラに連れられ、クルルたちはマトーヤの洞窟へと入っていった。彼らのあとにつづいて、マトーヤの洞窟へ向かおう。"
"2","TEXT_HEAVNB104_02159_SEQ_02","マトーヤの持つ「水晶の目」の正体は、過去の英雄が遺した「光のクリスタル」だった。高純度のクリスタルを結節点として、クルルは意思の痕跡を辿る。どうやら、サンクレッドは運良く地上へと出られたようだ。彼の行方を探すため、高地ドラヴァニアのテイルフェザー付近で「アルフィノ」と話そう。"
"3","TEXT_HEAVNB104_02159_SEQ_03","アルフィノは記憶を頼りに、<hex:022811FF0A4576656E744974656DF61E8BEB0103>を描いていた。テイルフェザーの猟師「マルスシャン」「ルーパル」「グリモルド」に、「<hex:022811FF0A4576656E744974656DF61E8BEB0103>」を見せて、見覚えがないか聞き込みをしよう。"
"4","TEXT_HEAVNB104_02159_SEQ_04","テイルフェザーの猟師たちの間では、「凄腕のヒューラン族」の流れ者が話題となっているようだ。同じくテイルフェザーで聞き込みをしている「クルル」と話そう。"
"5","TEXT_HEAVNB104_02159_SEQ_05","クルルも聞き込みで、気になる情報を得られたらしい。アルフィノたちと合流するため、テイルフェザーの西方にある「<hex:02280CFF05454F626AF61E9E520103>」で待機しよう。"
"6","TEXT_HEAVNB104_02159_SEQ_06","アルフィノたちも「凄腕のヒューラン族」の噂を聞いたらしい。クルルによると、ヒトの装備を作るための材料を求める、「はみ出し者のグナース族」がいたそうだ。サンクレッドが、グナース族を通じて、ヒトの装備を欲したのかもしれない。"
"7","TEXT_HEAVNB104_02159_SEQ_07",""
"8","TEXT_HEAVNB104_02159_SEQ_08",""
"9","TEXT_HEAVNB104_02159_SEQ_09",""
"10","TEXT_HEAVNB104_02159_SEQ_10",""
"11","TEXT_HEAVNB104_02159_SEQ_11",""
"12","TEXT_HEAVNB104_02159_SEQ_12",""
"13","TEXT_HEAVNB104_02159_SEQ_13",""
"14","TEXT_HEAVNB104_02159_SEQ_14",""
"15","TEXT_HEAVNB104_02159_SEQ_15",""
"16","TEXT_HEAVNB104_02159_SEQ_16",""
"17","TEXT_HEAVNB104_02159_SEQ_17",""
"18","TEXT_HEAVNB104_02159_SEQ_18",""
"19","TEXT_HEAVNB104_02159_SEQ_19",""
"20","TEXT_HEAVNB104_02159_SEQ_20",""
"21","TEXT_HEAVNB104_02159_SEQ_21",""
"22","TEXT_HEAVNB104_02159_SEQ_22",""
"23","TEXT_HEAVNB104_02159_SEQ_23",""
"24","TEXT_HEAVNB104_02159_TODO_00","マトーヤの洞窟へ向かう"
"25","TEXT_HEAVNB104_02159_TODO_01","テイルフェザー付近のアルフィノと話す"
"26","TEXT_HEAVNB104_02159_TODO_02","マルスシャンに<hex:022811FF0A4576656E744974656DF61E8BEB0103>を見せる"
"27","TEXT_HEAVNB104_02159_TODO_03","ルーパルに<hex:022811FF0A4576656E744974656DF61E8BEB0103>を見せる"
"28","TEXT_HEAVNB104_02159_TODO_04","グリモルドに<hex:022811FF0A4576656E744974656DF61E8BEB0103>を見せる"
"29","TEXT_HEAVNB104_02159_TODO_05","クルルと合流"
"30","TEXT_HEAVNB104_02159_TODO_06","<hex:02280CFF05454F626AF61E9E520103>で待機"
"31","TEXT_HEAVNB104_02159_TODO_07",""
"32","TEXT_HEAVNB104_02159_TODO_08",""
"33","TEXT_HEAVNB104_02159_TODO_09",""
"34","TEXT_HEAVNB104_02159_TODO_10",""
"35","TEXT_HEAVNB104_02159_TODO_11",""
"36","TEXT_HEAVNB104_02159_TODO_12",""
"37","TEXT_HEAVNB104_02159_TODO_13",""
"38","TEXT_HEAVNB104_02159_TODO_14",""
"39","TEXT_HEAVNB104_02159_TODO_15",""
"40","TEXT_HEAVNB104_02159_TODO_16",""
"41","TEXT_HEAVNB104_02159_TODO_17",""
"42","TEXT_HEAVNB104_02159_TODO_18",""
"43","TEXT_HEAVNB104_02159_TODO_19",""
"44","TEXT_HEAVNB104_02159_TODO_20",""
"45","TEXT_HEAVNB104_02159_TODO_21",""
"46","TEXT_HEAVNB104_02159_TODO_22",""
"47","TEXT_HEAVNB104_02159_TODO_23",""
"48","TEXT_HEAVNB104_02159_ALPHINAUD_000_001","マトーヤ様とお会いするのも久しぶりだ。<hex:02100103>私が編み出した魔法生物、カーバンクル・オブシダンを、<hex:02100103>お見せしてみようかな……。"
"49","TEXT_HEAVNB104_02159_YSHTOLA_000_002","さて、頑固者を上手いこと説得しなくちゃね。<hex:02100103>「水晶の目」は、かなりの貴重品……<hex:02100103>簡単には触らせてもらえないのよ。"
"50","TEXT_HEAVNB104_02159_KRILE_000_003","名高き賢人、マトーヤ様……。<hex:02100103>ぜひ一度、お会いしたいと思っていたの。<hex:02100103>さっそくだけど、案内してもらえるかしら？"
"51","TEXT_HEAVNB104_02159_YSHTOLA_000_004","ええ、こっちよ。<hex:02100103>足下に注意しながら、ついてきてちょうだい。"
"52","TEXT_HEAVNB104_02159_MATOYA_000_005","まったく、次から次へと問題を持ち込みおって……。<hex:02100103>これじゃあ、おちおち茶も飲んでいられやしないよ。"
"53","TEXT_HEAVNB104_02159_YSHTOLA_000_010","サンクレッドの腕は確かだけれど、<hex:02100103>地下水道の戦いで、怪我を負っていたはずだから……。<hex:02100103>この辺りには危険な魔物も多いし、少し心配ね。"
"54","TEXT_HEAVNB104_02159_KRILE_000_011","バル島にも、こんな感じの森があってね。<hex:02100103>ついつい、おじいちゃんを思い出しちゃうわ……。<hex:02100103>そう、バルデシオン委員会の長を務めていた人よ。"
"55","TEXT_HEAVNB104_02159_KRILE_000_012","孤児だった私を、育ててくれたおじいちゃん……。<hex:02100103>私が「クルル・バルデシオン」だなんて、<hex:02100103>ヒューラン族みたいな名前なのも、そのせいなの。"
"56","TEXT_HEAVNB104_02159_ALPHINAUD_000_013","今回の旅は、この地に縁があるな。<hex:02100103>ここ高地ドラヴァニアで、人探しをするとなれば、<hex:02100103>テイルフェザーの猟師たちを頼るのが一番だろう。"
"57","TEXT_HEAVNB104_02159_YSHTOLA_000_014","そうね、チョコボの森に出入りする猟師たちなら、<hex:02100103>サンクレッドを目撃している可能性は、大いにあるわ。<hex:02100103>彼らに聞き込みをしてみましょう。"
"58","TEXT_HEAVNB104_02159_KRILE_000_015","ところで、アルフィノくん、<hex:02100103>サンクレッドさんの外見的な特徴を教えてくれる？<hex:02100103>わかりやすい特徴があれば、聞き込みの効率も上がるはずよ。"
"59","TEXT_HEAVNB104_02159_ALPHINAUD_000_016","それなら、まかせてください。<hex:02100103>記憶を頼りに、サンクレッドの人相書きを描いてみたんです。"
"60","TEXT_HEAVNB104_02159_YSHTOLA_000_017","アラ、意外と絵が上手いのね。<hex:02100103>サンクレッドの特徴をよく捉えてる……。<hex:02100103>アルフィノ様に、こんな才能があるなんて知らなかったわ。"
"61","TEXT_HEAVNB104_02159_ALPHINAUD_000_018","フフ、絵心と記憶力には、昔から自信があってね。<hex:02100103>モデルが目の前にいなくても、これくらい描けるのさ。"
"62","TEXT_HEAVNB104_02159_ALPHINAUD_000_019","では、二手にわかれて、聞き込みを開始しよう！<hex:02100103>私とヤ・シュトラは、森の中に点在するキャンプ地を回る。"
"63","TEXT_HEAVNB104_02159_ALPHINAUD_000_020","君とクルルさんは、集落内の方を頼む。<hex:02100103>聞き込みが終わったら、<hex:02100103>以前、グナース族と交渉した例の場所で待ち合わせよう。"
"64","TEXT_HEAVNB104_02159_KRILE_000_021","なんだか、アルフィノくん、ずいぶんと印象が変わったわ。<hex:02100103>肩の力が抜けたっていうか……良い変化だと思うわ。"
"65","TEXT_HEAVNB104_02159_KRILE_000_022","さぁ、私たちも聞き込みを始めなくっちゃね。<hex:02100103>終わったら、声をかけてちょうだい。<hex:02100103>集合場所には、いっしょに行きましょう。"
"66","TEXT_HEAVNB104_02159_KRILE_000_030","すみません……。<hex:02100103>こちらの人相書きの人物を、見たことはありませんか？"
"67","TEXT_HEAVNB104_02159_MARCECHAMP_000_031","おや、誰かと思えば……。<hex:02100103>なになに、見てほしいものがあるだと？"
"68","TEXT_HEAVNB104_02159_MARCECHAMP_000_032","……ふむ、俺は見たことない。<hex:02100103>そういえば、仲間の猟師が、<hex:02100103>「凄腕のヒューラン族」の流れ者を見たといっていたな。"
"69","TEXT_HEAVNB104_02159_MARCECHAMP_000_033","なんでも、豪快な技を使って、<hex:02100103>襲いかかってきたバンダースナッチを返り討ちにしたとか。<hex:02100103>この人相書きの男かどうかはわからんがね。"
"70","TEXT_HEAVNB104_02159_MARCECHAMP_000_034","そういえば、仲間の猟師が、<hex:02100103>「凄腕のヒューラン族」の流れ者を見たといっていたな。"
"71","TEXT_HEAVNB104_02159_MARCECHAMP_000_035","なんでも、豪快な技を使って、<hex:02100103>襲いかかってきたバンダースナッチを返り討ちにしたとか。<hex:02100103>人相書きの男かどうかはわからんがね。"
"72","TEXT_HEAVNB104_02159_LOUPARD_000_036","こんな場所で、人探しだと？<hex:02100103>どれどれ、その人相書きとやらを見せてくれ。"
"73","TEXT_HEAVNB104_02159_LOUPARD_000_037","……すまんな、こんな男は見たことがねぇ。<hex:02100103>力になれなくて悪いな。"
"74","TEXT_HEAVNB104_02159_LOUPARD_000_038","……すまんな、こんな男は見たことがねぇ。<hex:02100103>力になれなくて悪いな。"
"75","TEXT_HEAVNB104_02159_GRIMOLD_000_039","ヒューラン族の男を捜しているだって？<hex:02100103>確かに最近、森の中で妙な男に出会ったんだが……<hex:02100103>その尋ね人は、どんな容姿をしているんだ？"
"76","TEXT_HEAVNB104_02159_GRIMOLD_000_040","……なるほど、この似顔絵の男を捜しているのか。<hex:02100103>だが、まいったなぁ……見たのは後ろ姿だけなんだ。<hex:02100103>背格好は、だいたい合っていると思うんだが。"
"77","TEXT_HEAVNB104_02159_GRIMOLD_000_041","男を見たのは、森の西の外れだぜ。<hex:02100103>猛獣が潜む森を、怖れる風もなく堂々と歩いていてな……。<hex:02100103>あれは、かなりの使い手か、マヌケ野郎のどっちかだぞ。"
"78","TEXT_HEAVNB104_02159_GRIMOLD_000_042","男を見たのは、森の西の外れだぜ。<hex:02100103>猛獣が潜む森を、怖れる風もなく堂々と歩いていてな……。<hex:02100103>あれは、かなりの使い手か、マヌケ野郎のどっちかだぞ。"
"79","TEXT_HEAVNB104_02159_KRILE_000_050","あら、一通り、聞き込みが終わったみたいね。<hex:02100103>こちらも、ちょっと気になる情報を聞けたの。<hex:02100103>アルフィノくんたちと合流してから、情報を共有しましょう。"
