"0","TEXT_JOBSMN540_02102_SEQ_00","不滅隊：作戦本部のダンシング・ウルフ大闘士は、沈痛な面持ちで冒険者を待っている。"
"1","TEXT_JOBSMN540_02102_SEQ_01","ダンシング・ウルフ大闘士によると、トリスタンの犯行らしき襲撃事件がまた起きてしまったそうだ。被害者から話を聞きに行かなければ。中央ザナラーンのナナワ銀山の「襲われた鉱員」と話そう。"
"2","TEXT_JOBSMN540_02102_SEQ_02","情報を聞くために、襲われた鉱員の仕事を手伝うことになった。ナナワ銀山で「<hex:02280CFF05454F626AF61E9BD10103>」を調べて、魔物から「<hex:022811FF0A4576656E744974656DF61E8B420103>」を入手しよう。"
"3","TEXT_JOBSMN540_02102_SEQ_03","スプリガンから<hex:022811FF0A4576656E744974656DF61E8B420103>を取り返した。ナナワ銀山の「襲われた鉱員」に「<hex:022811FF0A4576656E744974656DF61E8B420103>」を渡そう。"
"4","TEXT_JOBSMN540_02102_SEQ_04","襲われた鉱員から襲撃事件の話を聞いた。どうやら、トリスタンらしき犯人はクリスタルを狙っているようだ。不滅隊：作戦本部の「ダンシング・ウルフ大闘士」と話そう。"
"5","TEXT_JOBSMN540_02102_SEQ_05","ダンシング・ウルフが他の襲撃事件を調べ直した所、すべての事件でクリスタルが奪われていた。犯人の目的は、蛮神の召喚だったのだ。召喚士狩りという歴史を繰り返させないために、トリスタンに負けない力を蓄えておこう。<hex:02100103><hex:02100103>※召喚士のレベルが56以上になると、不滅隊：作戦本部のダンシング・ウルフ大闘士から次の召喚士クエストを受注することができます。"
"6","TEXT_JOBSMN540_02102_SEQ_06",""
"7","TEXT_JOBSMN540_02102_SEQ_07",""
"8","TEXT_JOBSMN540_02102_SEQ_08",""
"9","TEXT_JOBSMN540_02102_SEQ_09",""
"10","TEXT_JOBSMN540_02102_SEQ_10",""
"11","TEXT_JOBSMN540_02102_SEQ_11",""
"12","TEXT_JOBSMN540_02102_SEQ_12",""
"13","TEXT_JOBSMN540_02102_SEQ_13",""
"14","TEXT_JOBSMN540_02102_SEQ_14",""
"15","TEXT_JOBSMN540_02102_SEQ_15",""
"16","TEXT_JOBSMN540_02102_SEQ_16",""
"17","TEXT_JOBSMN540_02102_SEQ_17",""
"18","TEXT_JOBSMN540_02102_SEQ_18",""
"19","TEXT_JOBSMN540_02102_SEQ_19",""
"20","TEXT_JOBSMN540_02102_SEQ_20",""
"21","TEXT_JOBSMN540_02102_SEQ_21",""
"22","TEXT_JOBSMN540_02102_SEQ_22",""
"23","TEXT_JOBSMN540_02102_SEQ_23",""
"24","TEXT_JOBSMN540_02102_TODO_00","ナナワ銀山の襲われた鉱員と話す"
"25","TEXT_JOBSMN540_02102_TODO_01","<hex:02280CFF05454F626AF61E9BD10103>を調べて魔物から<hex:022811FF0A4576656E744974656DF61E8B420103>を入手"
"26","TEXT_JOBSMN540_02102_TODO_02","襲われた鉱員に<hex:022811FF0A4576656E744974656DF61E8B420103>を渡す"
"27","TEXT_JOBSMN540_02102_TODO_03","不滅隊：作戦本部のダンシング・ウルフ大闘士と話す"
"28","TEXT_JOBSMN540_02102_TODO_04",""
"29","TEXT_JOBSMN540_02102_TODO_05",""
"30","TEXT_JOBSMN540_02102_TODO_06",""
"31","TEXT_JOBSMN540_02102_TODO_07",""
"32","TEXT_JOBSMN540_02102_TODO_08",""
"33","TEXT_JOBSMN540_02102_TODO_09",""
"34","TEXT_JOBSMN540_02102_TODO_10",""
"35","TEXT_JOBSMN540_02102_TODO_11",""
"36","TEXT_JOBSMN540_02102_TODO_12",""
"37","TEXT_JOBSMN540_02102_TODO_13",""
"38","TEXT_JOBSMN540_02102_TODO_14",""
"39","TEXT_JOBSMN540_02102_TODO_15",""
"40","TEXT_JOBSMN540_02102_TODO_16",""
"41","TEXT_JOBSMN540_02102_TODO_17",""
"42","TEXT_JOBSMN540_02102_TODO_18",""
"43","TEXT_JOBSMN540_02102_TODO_19",""
"44","TEXT_JOBSMN540_02102_TODO_20",""
"45","TEXT_JOBSMN540_02102_TODO_21",""
"46","TEXT_JOBSMN540_02102_TODO_22",""
"47","TEXT_JOBSMN540_02102_TODO_23",""
"48","TEXT_JOBSMN540_02102_DANCINGWOLF_000_000","来てくれたか……！<hex:02100103>不滅隊に情報が入ってきた……ただ、こちらの望まぬ形でな。<hex:02100103>そう、ふたたび襲撃事件が起きてしまったのだ……！"
"49","TEXT_JOBSMN540_02102_DANCINGWOLF_000_001","調査報告に目を通したが、トリスタンの犯行の可能性が高い。<hex:02100103>ヤ・ミトラの嬢ちゃんには、俺から連絡しておく。<hex:02100103>現場の「ナナワ銀山」で、鉱員から話を聞こう……！"
"50","TEXT_JOBSMN540_02102_DANCINGWOLF_000_005","嬢ちゃんも、すぐに来るそうだ。<hex:02100103>しかし、この鉱員……。"
"51","TEXT_JOBSMN540_02102_YMHITRA_000_006","少しだけ調べたいことがあるの。<hex:02100103>悪いけど、先に向っておいて……。"
"52","TEXT_JOBSMN540_02102_MINER02102_000_010","また、調査ってかあ？<hex:02100103>もう事情聴取は勘弁してくれよ……。<hex:02100103>その度に仕事中断させられて、納期過ぎちまってんだぜ？"
"53","TEXT_JOBSMN540_02102_MINER02102_000_011","そうだな、話が聞きたいってんなら、<hex:02100103>協力的姿勢を見せてもらわねえとなあ……。<hex:02100103>例えば、そっちのオッサンには、鉱石を運搬してもらうとか！"
"54","TEXT_JOBSMN540_02102_MINER02102_000_012","<hex:02081FE905FF0DE5A789E381A1E38283E38293FF0DE58584E381A1E38283E3829303>は、魔法使いか？<hex:02100103>さっきスプリガンどもに、稀少な「<hex:022811FF0A4576656E744974656DF61E8B420103>」を奪われちまってよ。<hex:02100103>そいつを取り返してきてくれ！"
"55","TEXT_JOBSMN540_02102_DANCINGWOLF_000_013","ちょっと待て、俺たちに仕事を手伝えというのか！？"
"56","TEXT_JOBSMN540_02102_MINER02102_000_014","だーかーらー、協力的姿勢を見せてほしいのさあ。<hex:02100103>俺は仕事を手伝ってもらえて、時間のロスを軽減できる。<hex:02100103>あんたらは情報を得ることができる……文句ないだろう？"
"57","TEXT_JOBSMN540_02102_DANCINGWOLF_000_015","……仕方ない、すまんが、<hex:022C0DFF07022903EB0203FF02200203>。<hex:02100103>この付近を探して、その「<hex:022811FF0A4576656E744974656DF61E8B420103>」とやらを、<hex:02100103>スプリガンどもから取り返してきてくれ……！"
"58","TEXT_JOBSMN540_02102_MINER02102_000_020","スプリガンどもに「<hex:022811FF0A4576656E744974656DF61E8B420103>」を奪われちまったんだ。<hex:02100103>まだ、その辺をうろついてるはずだからよ。<hex:02100103>そいつを取り返してきてくれ！"
"59","TEXT_JOBSMN540_02102_DANCINGWOLF_000_025","ぬう……なあに、不滅隊の教練に比べれば、これしき……！"
"60","TEXT_JOBSMN540_02102_MINER02102_000_030","よう、<hex:02081FE905FF0DE5A789E381A1E38283E38293FF0DE58584E381A1E38283E3829303>！<hex:02100103>「<hex:022811FF0A4576656E744974656DF61E8B420103>」は取り返せたかいー？"
"61","TEXT_JOBSMN540_02102_MINER02102_000_035","おっ、数もバッチリだな！<hex:02100103>いやあ、助かったぜー！"
"62","TEXT_JOBSMN540_02102_YMHITRA_000_040","遅くなって、ごめんなさい……！<hex:02100103>……ダンシング・ウルフ大闘士、なんだか疲れていない？"
"63","TEXT_JOBSMN540_02102_DANCINGWOLF_000_041","……何でもない。<hex:02100103>それより、話を聞かせてくれ。"
"64","TEXT_JOBSMN540_02102_MINER02102_000_042","ああ、銀山で作業をしてたら、ローブの男が現れたんだ。<hex:02100103>いきなり、炎をぶっ放す魔物をけしかけて来やがってよ……。"
"65","TEXT_JOBSMN540_02102_YMHITRA_000_043","炎の魔物……<hex:02100103><hex:022C0DFF07022903EB0203FF02200203>、イフリート・エギを……！"
"66","TEXT_JOBSMN540_02102_MINER02102_000_044","うわっ、スゲー！<hex:02100103>ローブの男が命令してた炎の魔物と同じだ！"
"67","TEXT_JOBSMN540_02102_YMHITRA_000_045","やはりね……。<hex:02100103>ところで、ローブの男が襲ってきたときは、<hex:02100103>どんな仕事をしていたの？"
"68","TEXT_JOBSMN540_02102_MINER02102_000_046","ああ、ナナワ銀山では、鉱石だけじゃなくて、<hex:02100103>クリスタルも産出するんだけどよ……。<hex:02100103>ちょうど、採掘したクリスタルの搬出中だったな。"
"69","TEXT_JOBSMN540_02102_MINER02102_000_047","炎の魔物に襲われて、慌てて逃げ出してさ。<hex:02100103>その後、戻ってみたら、列車に積んでたクリスタルが、<hex:02100103>ごっそりなくなってたんだ。"
"70","TEXT_JOBSMN540_02102_YMHITRA_000_048","クリスタルがなくなっていた……？"
"71","TEXT_JOBSMN540_02102_MINER02102_000_049","ああ、俺が見たのは、それで全部さ。<hex:02100103>そんじゃ、手伝ってくれてありがとうなー！"
"72","TEXT_JOBSMN540_02102_DANCINGWOLF_000_050","待てよ……確か、ドライボーンで聞き込みをしたときも、<hex:02100103>クリスタルが奪われていた、という話を聞いたような……。"
"73","TEXT_JOBSMN540_02102_DANCINGWOLF_000_051","少し見えてきたかもしれん……！<hex:02100103>俺は作戦本部に戻って、ほかの事件も洗い出してみる。<hex:02100103>お前たちも、後から来てくれ！"
"74","TEXT_JOBSMN540_02102_YMHITRA_000_052","トリスタンの目的がクリスタルだとしたら……！<hex:02100103>私たちも「ウルダハ」へ向かいましょう！"
"75","TEXT_JOBSMN540_02102_YMHITRA_000_055","クリスタルが敵の狙いだとしたら、推測できる部分もあるわ。<hex:02100103>ダンシング・ウルフ大闘士から、話を聞いてみましょう。"
"76","TEXT_JOBSMN540_02102_DANCINGWOLF_000_060","……思ったとおりだったぞ。<hex:02100103>襲撃事件に関する資料を見なおしてみたが、<hex:02100103>すべての事件でクリスタルが持ち去られていた。"
"77","TEXT_JOBSMN540_02102_YMHITRA_000_061","疑似蛮神「召喚獣」を使役する召喚士は、<hex:02100103>蛮神との関わりがとても深い……。"
"78","TEXT_JOBSMN540_02102_YMHITRA_000_062","そんな人物がクリスタルを狙う理由といえば……<hex:02100103>やはり、蛮神召喚を目論んでいると考えるべきね。"
"79","TEXT_JOBSMN540_02102_DANCINGWOLF_000_063","俺はイフリートと戦って、その力をこの身で味わった……。<hex:02100103>あの圧倒的な力を、味方として利用できる召喚魔法は、<hex:02100103>大きな可能性を秘めていると思ってる。"
"80","TEXT_JOBSMN540_02102_DANCINGWOLF_000_064","だが、トリスタンが蛮神召喚なんて暴挙を犯せば……<hex:02100103>召喚魔法まで有害なものとみなされ、<hex:02100103>戦術として利用することが難しくなっちまう！"
"81","TEXT_JOBSMN540_02102_YMHITRA_000_065","アラグの遺物、アラガントームストーンを調べてわかったの。<hex:02100103>かつて、敵対する蛮神を退けたアラグの召喚士は、<hex:02100103>一度は英雄と称えられていたわ……。"
"82","TEXT_JOBSMN540_02102_YMHITRA_000_066","しかし、やがて、その強大な力に溺れて、<hex:02100103>私利私欲のために、召喚魔法を使う者が現れはじめた……。"
"83","TEXT_JOBSMN540_02102_YMHITRA_000_067","もちろん、召喚士がみな愚者だったわけではないでしょう。<hex:02100103>でも、人々の中には「蛮神の力を使うから悪に堕ちる」という、<hex:02100103>思想が広がってしまった……。"
"84","TEXT_JOBSMN540_02102_YMHITRA_000_068","そして、人々の恐れが頂点に達したとき、<hex:02100103>召喚士狩りが行われ、彼らは歴史の表舞台から消えた……。<hex:02100103>これが、第三星暦の末期に起こった史実よ……。"
"85","TEXT_JOBSMN540_02102_DANCINGWOLF_000_069","トリスタンが蛮神召喚を行えば、歴史が繰り返されてしまう。<hex:02100103>俺は、クリスタルの流通経路の警護を見なおしてみる。<hex:02100103>必ずや、ヤツを止めなければ……！"
"86","TEXT_JOBSMN540_02102_YMHITRA_000_070","<hex:022C0DFF07022903EB0203FF02200203>。<hex:02100103>遺物から得られた新たな技の知識を、あなたに授けるわ。<hex:02100103>トリスタンを捕えるためにも、力を蓄えておいて……！"
