"0","TEXT_FESPDY2022_00734_BUTLER_000_000","我在此負責回答有關女兒節活動的疑問。<hex:02100103>您有什麼不明白的，請儘管開口。"
"1","TEXT_FESPDY2022_00734_GUIDEPDY2022_100_000","我在此負責回答有關女兒節活動的疑問。<hex:02100103>您有什麼不明白的，請儘管開口。"
"2","TEXT_FESPDY2022_00734_Q1_000_000","想瞭解什麼？"
"3","TEXT_FESPDY2022_00734_A1_000_001","什麼是「女兒節」？"
"4","TEXT_FESPDY2022_00734_A1_000_002","「艾德薇雅公主」是什麼人？"
"5","TEXT_FESPDY2022_00734_A1_100_002","對話"
"6","TEXT_FESPDY2022_00734_A1_000_003","取消"
"7","TEXT_FESPDY2022_00734_BUTLER_000_010","「女兒節」，<hex:02100103>乃是祝福天下所有女孩的節日。"
"8","TEXT_FESPDY2022_00734_BUTLER_000_011","相傳300年前……<hex:02100103>烏爾達哈王國當時正值索恩朝時期。"
"9","TEXT_FESPDY2022_00734_BUTLER_000_012","當時的王室公主艾德薇雅厭倦了乏味的宮廷生活。<hex:02100103>她向歲數相近的平民女孩借取了服裝，<hex:02100103>打扮成平民的樣子成功逃出了王宮。"
"10","TEXT_FESPDY2022_00734_BUTLER_000_013","得知公主逃離王宮後，國王巴爾德里克又驚又怒，<hex:02100103>他當即調動軍隊尋找公主，引起了很大的騷動。"
"11","TEXT_FESPDY2022_00734_BUTLER_000_014","為了找到艾德薇雅公主，軍隊展開了大力度的搜查，<hex:02100103>可以說是掘地三尺，搞得整個城邦都雞犬不寧。<hex:02100103>而協助公主脫逃的那位平民女孩的家，幾乎都被拆沒了。"
"12","TEXT_FESPDY2022_00734_BUTLER_000_015","事件平息之後，巴爾德里克王親自拜訪了這家人。<hex:02100103>他鄭重道歉道：「少女乃國之重寶，她們都是我的公主。」<hex:02100103>國王派人重建了屋子，並作為管家親自服侍了這位少女一天。"
"13","TEXT_FESPDY2022_00734_BUTLER_000_016","國王的這一親民舉動給民眾們留下了良好的印象。<hex:02100103>於是巴爾德里克王決定每年這一天，<hex:02100103>都從全國抽選一名少女，自己則作為她的管家服侍她一天。"
"14","TEXT_FESPDY2022_00734_BUTLER_000_017","國王逝世後，他生前的這一行為在民間以另一種形式延續著，<hex:02100103>經過長時間的演化，成為了如今的女兒節。<hex:02100103>不光是在烏爾達哈，女兒節在其他城邦也十分盛行。"
"15","TEXT_FESPDY2022_00734_BUTLER_000_020","艾德薇雅公主是大約300年前的人物……<hex:02100103>她是當時掌管著烏爾達哈的人族王朝——索恩朝的公主。"
"16","TEXT_FESPDY2022_00734_BUTLER_000_021","而她逃離王宮的那次「公主失蹤事件」，<hex:02100103>則作為女兒節的起源，也在民間流傳甚廣、為人所津津樂道。"
"17","TEXT_FESPDY2022_00734_BUTLER_000_022","天性無拘無束的艾德薇雅公主，<hex:02100103>和以治國之嚴聞名的巴爾德里克王……<hex:02100103>父女兩人的關係，可說是非常緊張。"
"18","TEXT_FESPDY2022_00734_BUTLER_000_023","改變了兩人緊張關係的，正是那次公主失蹤事件。<hex:02100103>見到擔心自己而不食不寐舉兵搜尋的父王，<hex:02100103>艾德薇雅公主當時想必是思緒萬千吧。"
"19","TEXT_FESPDY2022_00734_BUTLER_000_024","在那次事件之後，公主主動向國王打開了心扉。<hex:02100103>父女的關係此後非常融洽，甚至作為範例留在了歷史記錄上。"
"20","TEXT_FESPDY2022_00734_GUIDEPDY2022_100_010","「女兒節」，<hex:02100103>乃是祝福天下所有女孩的節日。"
"21","TEXT_FESPDY2022_00734_GUIDEPDY2022_100_011","相傳300年前……<hex:02100103>烏爾達哈王國當時正值索恩朝時期。"
"22","TEXT_FESPDY2022_00734_GUIDEPDY2022_100_012","當時的王室公主艾德薇雅厭倦了乏味的宮廷生活。<hex:02100103>她向歲數相近的平民女孩借取了服裝，<hex:02100103>打扮成平民的樣子成功逃出了王宮。"
"23","TEXT_FESPDY2022_00734_GUIDEPDY2022_100_013","得知公主逃離王宮後，國王巴爾德里克又驚又怒，<hex:02100103>他當即調動軍隊尋找公主，引起了很大的騷動。"
"24","TEXT_FESPDY2022_00734_GUIDEPDY2022_100_014","為了找到艾德薇雅公主，軍隊展開了大力度的搜查，<hex:02100103>可以說是掘地三尺，搞得整個城邦都雞犬不寧。<hex:02100103>而協助公主脫逃的那位平民女孩的家，幾乎都被拆沒了。"
"25","TEXT_FESPDY2022_00734_GUIDEPDY2022_100_015","事件平息之後，巴爾德里克王親自拜訪了這家人。<hex:02100103>他鄭重道歉道：「少女乃國之重寶，她們都是我的公主。」<hex:02100103>國王派人重建了屋子，並作為管家親自服侍了這位少女一天。"
"26","TEXT_FESPDY2022_00734_GUIDEPDY2022_100_016","國王的這一親民舉動給民眾們留下了良好的印象。<hex:02100103>於是巴爾德里克王決定每年這一天，<hex:02100103>都從全國抽選一名少女，自己則作為她的管家服侍她一天。"
"27","TEXT_FESPDY2022_00734_GUIDEPDY2022_100_017","國王逝世後，他生前的這一行為在民間以另一種形式延續著，<hex:02100103>經過長時間的演化，成為了如今的女兒節。<hex:02100103>不光是在烏爾達哈，女兒節在其他城邦也十分盛行。"
"28","TEXT_FESPDY2022_00734_GUIDEPDY2022_100_020","艾德薇雅公主是大約300年前的人物……<hex:02100103>她是當時掌管著烏爾達哈的人族王朝——索恩朝的公主。"
"29","TEXT_FESPDY2022_00734_GUIDEPDY2022_100_021","而她逃離王宮的那次「公主失蹤事件」，<hex:02100103>則作為女兒節的起源，也在民間流傳甚廣、為人所津津樂道。"
"30","TEXT_FESPDY2022_00734_GUIDEPDY2022_100_022","天性無拘無束的艾德薇雅公主，<hex:02100103>和以治國之嚴聞名的巴爾德里克王……<hex:02100103>父女兩人的關係，可說是非常緊張。"
