"0","TEXT_CTSMJISTOCKYARDMANAGEMENT_00786_TALK_ACTOR","0"
"1","TEXT_CTSMJISTOCKYARDMANAGEMENT_00786_SYSTEM_000_000","要做什麼？"
"2","TEXT_CTSMJISTOCKYARDMANAGEMENT_00786_Q1_000_000","派遣探索隊/領取開拓素材"
"3","TEXT_CTSMJISTOCKYARDMANAGEMENT_00786_Q1_000_005","關於屯貨倉庫"
"4","TEXT_CTSMJISTOCKYARDMANAGEMENT_00786_Q1_000_010","取消"
"5","TEXT_CTSMJISTOCKYARDMANAGEMENT_00786_OFFICER_000_000","要往哪裡派遣探索隊？<hex:02100103>請你決定要收集什麼素材吧！"
"6","TEXT_CTSMJISTOCKYARDMANAGEMENT_00786_OFFICER_000_005","探索隊回來啦！<hex:02100103>探索隊收集到的開拓素材都在這裡了，<hex:02100103>請收好！"
"7","TEXT_CTSMJISTOCKYARDMANAGEMENT_00786_OFFICER_100_000","屯貨倉庫是派遣探索隊，收集素材的地方！<hex:02100103>如果你想要派遣探索隊的話，就來找我吧！"
"8","TEXT_CTSMJISTOCKYARDMANAGEMENT_00786_SYSTEM_100_000","（★未使用／削除予定★）"
"9","TEXT_CTSMJISTOCKYARDMANAGEMENT_00786_OFFICER_200_000","你好！<hex:02100103>這裡是島主專用的設施！<hex:02100103>無法為客人提供服務！"
"10","TEXT_CTSMJISTOCKYARDMANAGEMENT_00786_OFFICER_300_000","太好了！你找到了洞窟的入口！<hex:02100103>我們可以向洞窟派遣探索隊啦！<hex:02100103>希望今後你也能善加利用我們的功能，享受無人島生活！"
