"0","TEXT_FESXMS2022GUIDE_00799_GUIDEXMS2022_000_000","我是星芒祭宣傳員，<hex:02100103>關於星芒祭有什麼不懂的，都可以來問我！"
"1","TEXT_FESXMS2022GUIDE_00799_Q1_000_001","想瞭解什麼？"
"2","TEXT_FESXMS2022GUIDE_00799_A1_000_001","什麼是「星芒祭」？"
"3","TEXT_FESXMS2022GUIDE_00799_A1_000_002","你們在這裡是做什麼的？"
"4","TEXT_FESXMS2022GUIDE_00799_A1_000_003","取消"
"5","TEXT_FESXMS2022GUIDE_00799_GUIDEXMS2022_000_010","很久以前，艾奧傑亞各國之間紛爭不斷……<hex:02100103>那時，在戰爭中失去父母的孤兒們，<hex:02100103>流落在伊修加爾德的街道上，數著天上的星星忍耐嚴寒。"
"6","TEXT_FESXMS2022GUIDE_00799_GUIDEXMS2022_000_011","看到此情此景，伊修加爾德衛兵不顧軍規，<hex:02100103>把自己的紅色外套給孤兒們穿上，招待他們進營房……<hex:02100103>佳話流傳至今，便演變成了星芒祭。"
"7","TEXT_FESXMS2022GUIDE_00799_GUIDEXMS2022_000_012","每當嚴冬降臨，孩子們就向星神祈禱，<hex:02100103>大人們則把星神贈送的禮物轉交給孩子們。"
"8","TEXT_FESXMS2022GUIDE_00799_GUIDEXMS2022_000_013","而故事中的伊修加爾德白鬍子衛兵隊長也演變為了星神聖人，<hex:02100103>在節日中負責將孩子們的祈禱傳達給星神。"
"9","TEXT_FESXMS2022GUIDE_00799_GUIDEXMS2022_000_014","衛兵隊長的部下則演變成身著紅衣的聖人的追隨者，<hex:02100103>將星神為孩子們準備的禮物交到孩子們手中。"
"10","TEXT_FESXMS2022GUIDE_00799_GUIDEXMS2022_000_020","我們是冒險者公會的星芒祭執行委員會。<hex:02100103>正在格里達尼亞、利姆薩．羅敏薩、烏爾達哈這三城邦舉辦星芒祭。"
"11","TEXT_FESXMS2022GUIDE_00799_GUIDEXMS2022_000_021","這次我們和薩雷安魔法大學的副教授進行合作，<hex:02100103>使用少見的馴鹿的力量舉辦了特殊的活動。<hex:02100103>據說這馴鹿竟然能給孩子們展現幻影。"
"12","TEXT_FESXMS2022GUIDE_00799_GUIDEXMS2022_000_022","不過，現在還是在活動開始前的準備階段，<hex:02100103>活動那邊好像出了什麼問題……<hex:02100103>為了孩子們能享受這個節日，希望這問題能早些得到解決。"
"13","TEXT_FESXMS2022GUIDE_00799_GUIDEXMS2022_000_023","話說回來，提出舉辦這個活動的洛朗桑副教授<hex:02100103>似乎正在尋找幫手……<hex:02100103>如果你感興趣的話，也許可以去和他談談？"
"14","TEXT_FESXMS2022GUIDE_00799_TALK_ACTOR","（★未使用／削除予定★）"
