"0","TEXT_CTSOPN60NEMJIJI_00732_CFC_TO_INSTANCE_CONTENT","<hex:02281CFF17436F6E74656E7446696E646572436F6E646974696F6EE8020403>"
"1","TEXT_CTSOPN60NEMJIJI_00732_NEMJIJI_000_000"," <hex:022903EB0203> ！感謝你願意協助我們調查。<hex:02100103>你報告中的那些過去的創造生物……<hex:02100103>呵呵呵……我已經等不及想要開始推測它們的生態了！"
"2","TEXT_CTSOPN60NEMJIJI_00732_NEMJIJI_000_005","我想厄爾庇斯一定也有保管資料的設施，<hex:02100103>你先去那邊調查一下，再去萬魔殿吧。"
"3","TEXT_CTSOPN60NEMJIJI_00732_NEMJIJI_000_010","你終於回來了！我真是等得望眼欲穿啊！"
"4","TEXT_CTSOPN60NEMJIJI_00732_NEMJIJI_000_015","真不愧是富爾什諾大人……冷靜迅速地下達了指示。"
"5","TEXT_CTSOPN60NEMJIJI_00732_NEMJIJI_000_020","我們遵從富爾什諾大人的指示，<hex:02100103>在這裡整理目前為止的調查結果。<hex:02100103>我對這一類的工作得心應手，放心交給我吧。"
"6","TEXT_CTSOPN60NEMJIJI_00732_NEMJIJI_000_030","星海研究の資料や論文を見直しております。<hex:02100103>役立ちそうな情報があれば、すぐお伝えいたしますね……。"
"7","TEXT_CTSOPN60NEMJIJI_00732_NEMJIJI_000_035","クローディエン先生が救出されたことに、<hex:02100103>ひとまず安堵しております。<hex:02100103>これも、貴方がたのおかげですね……。"
"8","TEXT_CTSOPN60NEMJIJI_00732_NEMJIJI_000_040","落ち着いたところで、事件の記録を取りまとめませんと。<hex:02100103>今回は、自分自身で目撃した事柄も多いですからね。<hex:02100103>妄想……あ、いえ、推論にも力が入りそうです。"
"9","TEXT_CTSOPN60NEMJIJI_00732_NEMJIJI_000_050","今回の事件は、様々な要素が複雑に絡み合っていました。<hex:02100103>それらを紐解くだけで、時間がいくらあっても足りません！<hex:02100103>先生に、助手の増員をお願いしたいくらいです。"
"10","TEXT_CTSOPN60NEMJIJI_00732_Q1_000_000","要做什麼？"
"11","TEXT_CTSOPN60NEMJIJI_00732_A1_000_003","確認調查情況"
"12","TEXT_CTSOPN60NEMJIJI_00732_A1_000_004","取消"
"13","TEXT_CTSOPN60NEMJIJI_00732_NEMJIJI_000_100"," <hex:022C0DFF07022903EB0203FF02200203> ，稍微耽誤你一點時間可以嗎？<hex:02100103>我想請你再詳細說說發生在過去世界的事。"
"14","TEXT_CTSOPN60NEMJIJI_00732_NEMJIJI_000_101","水晶中發出的警告，還有萬魔殿的結局……<hex:02100103>總有一天，克勞狄恩老師會向學會報告<hex:02100103>此次事件的始末和相關現象。"
"15","TEXT_CTSOPN60NEMJIJI_00732_NEMJIJI_000_102","為此，我希望能留下更加詳細的記錄。<hex:02100103>尤其是那些與你在邊境之獄交戰的危險對手！<hex:02100103>還請你務必具體講講！"
"16","TEXT_CTSOPN60NEMJIJI_00732_RUISSENAUD_000_103","尼姆吉吉！<hex:02100103>你要的資料我都已經找齊了，<hex:02100103>不過，那些真的都是解開水晶之謎所必需的資料嗎？"
"17","TEXT_CTSOPN60NEMJIJI_00732_RUISSENAUD_000_104","其中還有«水生生物的生態»和«各地的不死鳥傳說»等論文，<hex:02100103>都是和萬魔殿的創造生物有關的資料啊。"
"18","TEXT_CTSOPN60NEMJIJI_00732_RUISSENAUD_000_105","創造生物不是都已經被 <hex:022C0DFF07022903EB0203FF02200203> 打倒、重新封印起來了嗎？<hex:02100103>沒必要再深入調查了吧……"
"19","TEXT_CTSOPN60NEMJIJI_00732_NEMJIJI_000_106","沒有的事。<hex:02100103>從現代研究者的視角調查存在於遠古時期的創造生物，<hex:02100103>這可是有著重大意義的。"
"20","TEXT_CTSOPN60NEMJIJI_00732_NEMJIJI_000_107","當然……我個人也對此非常感興趣……"
"21","TEXT_CTSOPN60NEMJIJI_00732_RUISSENAUD_000_108","果然是出於你的個人興趣啊……<hex:02100103>不過與這次的事情也不是沒有關係，所以我連論文也替你拿來了，<hex:02100103>下次就拜託你自己收集了哦？"
"22","TEXT_CTSOPN60NEMJIJI_00732_NEMJIJI_000_110","好了，我們言歸正傳。<hex:02100103>就請你講講那些十分危險的對手吧！"
"23","TEXT_CTSOPN60NEMJIJI_00732_NEMJIJI_000_111","對了，變身後的厄裏克托尼俄斯<hex:02100103>和化身為半神的獄卒長也拜託你一起講一下。<hex:02100103>這些都是很有趣……不，是令人興趣頗深的現象。"
"24","TEXT_CTSOPN60NEMJIJI_00732_NEMJIJI_000_112","嗯嗯，謝謝你願意給我講這些。<hex:02100103>雖然很遺憾無法親眼去看看他們，<hex:02100103>但你的講述已經足以讓我做出詳細記錄了。"
"25","TEXT_CTSOPN60NEMJIJI_00732_NEMJIJI_000_113","唔……<hex:02100103>乾脆給創造生物的生態加上簡單的推測，<hex:02100103>然後一起寫進記錄之中當作參考吧。"
"26","TEXT_CTSOPN60NEMJIJI_00732_NEMJIJI_000_114","你知道嗎，現代的水生生物中，<hex:02100103>有的物種成年後能長到幼體的數十倍之大！"
"27","TEXT_CTSOPN60NEMJIJI_00732_NEMJIJI_000_115","你遇到的馬頭魚尾獸說不定也只是幼體，<hex:02100103>還遠遠沒有長大呢！"
"28","TEXT_CTSOPN60NEMJIJI_00732_NEMJIJI_000_116","哎呀，沒想到你會這麼吃驚……<hex:02100103>在尚未確定創造生物是否會成長之前，<hex:02100103>這個推測確實有些過於跳躍了。"
"29","TEXT_CTSOPN60NEMJIJI_00732_NEMJIJI_000_117","但是，想像力是無限的。<hex:02100103>在得到實證之前，一切皆有可能。<hex:02100103>啊，我的靈感正在源源不斷地湧現！"
"30","TEXT_CTSOPN60NEMJIJI_00732_Q1_100_100","要說什麼？"
"31","TEXT_CTSOPN60NEMJIJI_00732_A1_100_100","你要寫一份充滿妄想的記錄？"
"32","TEXT_CTSOPN60NEMJIJI_00732_A2_100_100","聽起來很有趣"
"33","TEXT_CTSOPN60NEMJIJI_00732_NEMJIJI_000_120","嘿嘿嘿，推測的內容我會標註上「待檢驗」的！<hex:02100103>來吧， <hex:022C0DFF07022903EB0203FF02200203> ，和我一起展開想像的翅膀！"
"34","TEXT_CTSOPN60NEMJIJI_00732_NEMJIJI_000_140"," <hex:022C0DFF07022903EB0203FF02200203> ，可以再佔用你一點時間嗎？<hex:02100103>方便的話，可以給我講講你在煉淨之獄和絕地之獄的戰鬥詳情嗎？"
"35","TEXT_CTSOPN60NEMJIJI_00732_NEMJIJI_000_141","雖然富爾什諾大人要求的事件梗概的報告已經提交上去了，<hex:02100103>但我想盡可能地留下更詳細的的記錄。"
"36","TEXT_CTSOPN60NEMJIJI_00732_RUISSENAUD_000_143","你啊……根本就是想滿足自己的好奇心吧？<hex:02100103>別以為我不知道，你前一陣還從所思大書院<hex:02100103>借閱了不少魔法生物和樹狀生物的論文。"
"37","TEXT_CTSOPN60NEMJIJI_00732_NEMJIJI_000_144","哎呀，想要滿足自己好奇心這一點我不否認。<hex:02100103>但這也是為了克勞狄恩老師的研究嘛。<hex:02100103>我想 <hex:022C0DFF07022903EB0203FF02200203> 一定也能理解的。"
"38","TEXT_CTSOPN60NEMJIJI_00732_NEMJIJI_000_145","嗯嗯……在煉淨之獄遇到的魔法生物<hex:02100103>居然和秘術師的寶石獸有共同點……<hex:02100103>或者說魔法生物這一概念也許就是從古代流傳下來的？"
"39","TEXT_CTSOPN60NEMJIJI_00732_NEMJIJI_000_146","還有將樹狀生物與人融合……<hex:02100103>不論什麼樣的生物，都可以成為半神的材料嗎？<hex:02100103>真是有意思……"
"40","TEXT_CTSOPN60NEMJIJI_00732_RUISSENAUD_000_148","你果然只是想仔細研究那些創造生物和半神吧？"
