"0","TEXT_REGISB5CAMPBROKENGLASS_00751_ROCHILDA_000_001","<hex:02084FE1E93501FF47020843E3E93580FF3B022903EB0203020831E1E93501FF29020825E3E93580FF1D022819FF14474352616E6B4C696D73614D616C6554657874E9350103FF0103FF0103FF0103FF0103><hex:020852E1E93601FF4A020846E3E93680FF3E022903EB0203020834E1E93601FF2C020828E3E93680FF2002281CFF17474352616E6B47726964616E69614D616C6554657874E9360103FF0103FF0103FF0103FF0103><hex:02084FE1E93701FF47020843E3E93780FF3B022903EB0203020831E1E93701FF29020825E3E93780FF1D022819FF14474352616E6B556C6461684D616C6554657874E9370103FF0103FF0103FF0103FF0103>，辛苦了！<hex:02100103>有什麼不明白的地方，請儘管向我提問。"
"1","TEXT_REGISB5CAMPBROKENGLASS_00751_ROCHILDA_000_002","<hex:02084FE1E93501FF47020843E3E93580FF3B022903EB0203020831E1E93501FF29020825E3E93580FF1D022819FF14474352616E6B4C696D73614D616C6554657874E9350103FF0103FF0103FF0103FF0103><hex:020852E1E93601FF4A020846E3E93680FF3E022903EB0203020834E1E93601FF2C020828E3E93680FF2002281CFF17474352616E6B47726964616E69614D616C6554657874E9360103FF0103FF0103FF0103FF0103><hex:02084FE1E93701FF47020843E3E93780FF3B022903EB0203020831E1E93701FF29020825E3E93780FF1D022819FF14474352616E6B556C6461684D616C6554657874E9370103FF0103FF0103FF0103FF0103>，您平安無事真是太好了！<hex:02100103>之前您突然消失，在下十分擔心。<hex:02100103>您有什麼疑問的話，請儘管向我提問。"
"2","TEXT_REGISB5CAMPBROKENGLASS_00751_ROCHILDA_000_003","<hex:02084FE1E93501FF47020843E3E93580FF3B022903EB0203020831E1E93501FF29020825E3E93580FF1D022819FF14474352616E6B4C696D73614D616C6554657874E9350103FF0103FF0103FF0103FF0103><hex:020852E1E93601FF4A020846E3E93680FF3E022903EB0203020834E1E93601FF2C020828E3E93680FF2002281CFF17474352616E6B47726964616E69614D616C6554657874E9360103FF0103FF0103FF0103FF0103><hex:02084FE1E93701FF47020843E3E93780FF3B022903EB0203020831E1E93701FF29020825E3E93780FF1D022819FF14474352616E6B556C6461684D616C6554657874E9370103FF0103FF0103FF0103FF0103>，進攻巴別塔真是辛苦您了！<hex:02100103>您有什麼疑問的話，請儘管向我提問。"
"3","TEXT_REGISB5CAMPBROKENGLASS_00751_ROCHILDA_000_004","<hex:02084FE1E93501FF47020843E3E93580FF3B022903EB0203020831E1E93501FF29020825E3E93580FF1D022819FF14474352616E6B4C696D73614D616C6554657874E9350103FF0103FF0103FF0103FF0103><hex:020852E1E93601FF4A020846E3E93680FF3E022903EB0203020834E1E93601FF2C020828E3E93680FF2002281CFF17474352616E6B47726964616E69614D616C6554657874E9360103FF0103FF0103FF0103FF0103><hex:02084FE1E93701FF47020843E3E93780FF3B022903EB0203020831E1E93701FF29020825E3E93780FF1D022819FF14474352616E6B556C6461684D616C6554657874E9370103FF0103FF0103FF0103FF0103>……<hex:02100103>目前這一帶也受到了末日的影響，<hex:02100103>請務必多加小心！"
"4","TEXT_REGISB5CAMPBROKENGLASS_00751_ROCHILDA_000_005"," <hex:022903EB0203> 閣下！<hex:02100103>我從長官那裡聽說了您解決末日災難的偉績，<hex:02100103>正想著如何向您表達謝意！"
"5","TEXT_REGISB5CAMPBROKENGLASS_00751_Q1_000_000","想瞭解什麼？"
"6","TEXT_REGISB5CAMPBROKENGLASS_00751_A1_000_001","你是做什麼的？"
"7","TEXT_REGISB5CAMPBROKENGLASS_00751_A1_000_002","這裡是什麼地方？"
"8","TEXT_REGISB5CAMPBROKENGLASS_00751_A1_000_003","取消"
"9","TEXT_REGISB5CAMPBROKENGLASS_00751_ROCHILDA_000_100","想、想知道我的事？<hex:02100103>是！我是志願加入伊爾薩巴德救援隊的阿拉米格解放軍的一員，<hex:02100103>名為羅琦爾達！"
