"0","TEXT_FESNYR2023GUIDE_00777_RABBITSERVER_000_000","我是從東方遠道而來的使節團的一員。<hex:02100103>如果有什麼不清楚的事情，請儘管諮詢。"
"1","TEXT_FESNYR2023GUIDE_00777_Q1_000_1","想瞭解什麼？"
"2","TEXT_FESNYR2023GUIDE_00777_A1_000_1","你在這裡做什麼？"
"3","TEXT_FESNYR2023GUIDE_00777_A1_000_2","什麼是「降神祭」？"
"4","TEXT_FESNYR2023GUIDE_00777_A1_000_4","取消"
"5","TEXT_FESNYR2023GUIDE_00777_RABBITSERVER_000_001","又到了舉辦降神祭的季節，<hex:02100103>我們是為了加深與艾奧傑亞之間的友誼，<hex:02100103>從東方被派遣過來的使節團。"
"6","TEXT_FESNYR2023GUIDE_00777_RABBITSERVER_000_002","我們與使節團團長「卯奉行」一起<hex:02100103>策劃了十分有趣的慶典活動。<hex:02100103>敬請期待！"
"7","TEXT_FESNYR2023GUIDE_00777_RABBITSERVER_000_010","我們舉辦了精彩的節日活動，<hex:02100103>多虧冒險者你的幫助，<hex:02100103>目前降神祭正在順利舉辦中。"
"8","TEXT_FESNYR2023GUIDE_00777_RABBITSERVER_000_011","在節日活動期間內，大家還可以繼續來抽「好運籤「。<hex:02100103>如果有空的話，請你一定要再來嘗試。"
"9","TEXT_FESNYR2023GUIDE_00777_RABBITSERVER_000_030","又到了舉辦降神祭的季節，<hex:02100103>我們是為了加深與艾奧傑亞之間的友誼，<hex:02100103>從東方被派遣過來的使節團。"
"10","TEXT_FESNYR2023GUIDE_00777_RABBITSERVER_000_031","在利姆薩．羅敏薩，我們使節團團長「卯奉行」<hex:02100103>策劃了十分有趣的慶典活動。<hex:02100103>如果你有空的話，請前去看看吧。"
"11","TEXT_FESNYR2023GUIDE_00777_RABBITSERVER_000_040","哎呀，你難道不知道嗎？<hex:02100103>身為東方人的我來給你講解，<hex:02100103>還真是有些奇怪的感覺呢……"
"12","TEXT_FESNYR2023GUIDE_00777_RABBITSERVER_000_041","降神祭是慶祝季節開始新的循環的慶典，<hex:02100103>聽說此地的人們要從十二神中選出新的主神。<hex:02100103>這回的被選出的主神是執掌冰河與戰爭的戰神哈羅妮。"
"13","TEXT_FESNYR2023GUIDE_00777_RABBITSERVER_000_042","另一方面，在東方的習俗中<hex:02100103>則是從神話中選出的12種動物來執掌新的季節。<hex:02100103>這回被選中的動物是「卯」。"
"14","TEXT_FESNYR2023GUIDE_00777_RABBITSERVER_000_043","這個字用東方文字寫起來雖然很像是「卵」，<hex:02100103>但其實指的是長耳朵蹦蹦跳跳的「兔」。<hex:02100103>這也是東方文化的一環，還請你多包涵。"
