"0","TEXT_CTSOPN60NEMJIJI_00732_CFC_TO_INSTANCE_CONTENT","<hex:02281CFF17436F6E74656E7446696E646572436F6E646974696F6EE8020403>"
"1","TEXT_CTSOPN60NEMJIJI_00732_NEMJIJI_000_000","調査へのご協力、誠にありがとうございます。<hex:02100103>それにしても、報告にあった過去の創造生物……<hex:02100103>その生態を考え始めると……ふふふ、推論が捗りますわ……！"
"2","TEXT_CTSOPN60NEMJIJI_00732_NEMJIJI_000_005","エルピスに資料を所蔵した施設があるかと思いますので、<hex:02100103>そちらで情報を得てから、パンデモニウムへとお向かいください。"
"3","TEXT_CTSOPN60NEMJIJI_00732_NEMJIJI_000_010","貴方のご帰還を、首を長くして待っておりました。<hex:02100103>……色んな意味で！！"
"4","TEXT_CTSOPN60NEMJIJI_00732_NEMJIJI_000_015","さすがはフルシュノ様……迅速、明快な指示でしたね。"
"5","TEXT_CTSOPN60NEMJIJI_00732_NEMJIJI_000_020","私たちは、フルシュノ様の指示に従い、<hex:02100103>これまでの調査結果を、報告書にまとめておきます。<hex:02100103>書類仕事は得意ですので、お任せください。"
"6","TEXT_CTSOPN60NEMJIJI_00732_Q1_000_000","何をする？"
"7","TEXT_CTSOPN60NEMJIJI_00732_A1_000_003","調査状況の確認"
"8","TEXT_CTSOPN60NEMJIJI_00732_A1_000_004","キャンセル"
"9","TEXT_CTSOPN60NEMJIJI_00732_NEMJIJI_000_100","<hex:022C0DFF07022903EB0203FF02200203>様、少しよろしいでしょうか。<hex:02100103>ご報告いただいた過去の世界での出来事について、<hex:02100103>もう少し、詳しい話をお聞かせ願いたいのです。"
"10","TEXT_CTSOPN60NEMJIJI_00732_NEMJIJI_000_101","クリスタルが発した警告の意味、パンデモニウムの結末。<hex:02100103>そういった今回の事件に関する事象はすべて、<hex:02100103>いずれクローディエン先生が学会へと報告なさるでしょう。"
"11","TEXT_CTSOPN60NEMJIJI_00732_NEMJIJI_000_102","そのときのため、より仔細な記録を残しておきたいのです。<hex:02100103>具体的には……そう、「辺獄」で貴方が対面した、<hex:02100103>脅威的存在たちについて、もっともっと……！"
"12","TEXT_CTSOPN60NEMJIJI_00732_RUISSENAUD_000_103","ネムジジさん！　頼まれた資料を揃えましたが、<hex:02100103>あれ、本当に全部クリスタルの謎を解明するのに必要なんですか？"
"13","TEXT_CTSOPN60NEMJIJI_00732_RUISSENAUD_000_104","『水棲生物の生態』や、『各地に残るフェニックス伝承』など。<hex:02100103>パンデモニウムの創造生物に関連したような、<hex:02100103>論文も含まれてましたけど。"
"14","TEXT_CTSOPN60NEMJIJI_00732_RUISSENAUD_000_105","創造生物は、<hex:022C0DFF07022903EB0203FF02200203>さんが倒して、<hex:02100103>再封印したんだから、そこまで調べなくてもいいんじゃ……。"
"15","TEXT_CTSOPN60NEMJIJI_00732_NEMJIJI_000_106","そんなことはありません。<hex:02100103>はるか古の時代、この世界に存在した創造生物を、<hex:02100103>現代の研究者視点で調査することには大変な意義があります。"
"16","TEXT_CTSOPN60NEMJIJI_00732_NEMJIJI_000_107","……私としても、とっても気になりますし。"
"17","TEXT_CTSOPN60NEMJIJI_00732_RUISSENAUD_000_108","やっぱり、個人的興味じゃないですか……。<hex:02100103>まったくの無関係ではないので、論文も揃えましたけど、<hex:02100103>今度から資料集めは、自分でお願いしますよ？"
"18","TEXT_CTSOPN60NEMJIJI_00732_NEMJIJI_000_110","……さあ、話をもとに戻しましょう。<hex:02100103>脅威的存在との戦いについて、教えてくださいますか？"
"19","TEXT_CTSOPN60NEMJIJI_00732_NEMJIJI_000_111","あ、エリクトニオスさんが魔法により変化した異形の姿や、<hex:02100103>「ヘーミテオス」と化した獄卒長のお話もお願いします。<hex:02100103>どちらも面白そ……いえ、興味深い事象ですから。"
"20","TEXT_CTSOPN60NEMJIJI_00732_NEMJIJI_000_112","ふむふむ、貴重なお話をありがとうございました。<hex:02100103>実際の存在をこの目で見られないのは残念ですが、<hex:02100103>なるべく詳細な記録を作れるよう、励みたいと思います。"
"21","TEXT_CTSOPN60NEMJIJI_00732_NEMJIJI_000_113","そうですわ……。<hex:02100103>創造生物の生態について、簡単な推論も添えて、<hex:02100103>一緒に記録に残しておくと参考になるかもしれませんね。"
"22","TEXT_CTSOPN60NEMJIJI_00732_NEMJIJI_000_114","たとえば……現代の水棲生物の中には、<hex:02100103>成長後は、幼生期の数十倍になる生物がいます！"
"23","TEXT_CTSOPN60NEMJIJI_00732_NEMJIJI_000_115","もしかしたら、<hex:022C0DFF07022903EB0203FF02200203>様が遭遇した、<hex:02100103>「ヒッポカムポス」もまだ幼体で、数十倍の大きさに……！"
"24","TEXT_CTSOPN60NEMJIJI_00732_NEMJIJI_000_116","あら、そんなに驚かれるとは……。<hex:02100103>創造生物は成長するのか、という別の疑問もありますし、<hex:02100103>これは、いささか飛躍しすぎた推論でしたね。"
"25","TEXT_CTSOPN60NEMJIJI_00732_NEMJIJI_000_117","しかし、想像力とは無限大であるとも思うのです。<hex:02100103>実証されるまで、すべての推論には可能性がある……。<hex:02100103>ああ、とめどなくインスピレーションが湧いてきました……！"
"26","TEXT_CTSOPN60NEMJIJI_00732_Q1_100_100","何と言う？"
"27","TEXT_CTSOPN60NEMJIJI_00732_A1_100_100","妄想まじりの記録は駄目なのでは……？"
"28","TEXT_CTSOPN60NEMJIJI_00732_A2_100_100","それは、面白そう"
"29","TEXT_CTSOPN60NEMJIJI_00732_NEMJIJI_000_120","ふふふ、推論が書かれた部分には、<hex:02100103>「検証中」とでも注釈を入れておけばいいのです！<hex:02100103>さあ、<hex:022C0DFF07022903EB0203FF02200203>様も広げましょう、想像の翼を！"
"30","TEXT_CTSOPN60NEMJIJI_00732_NEMJIJI_000_140","<hex:022C0DFF07022903EB0203FF02200203>様、少しよろしいでしょうか。<hex:02100103>煉獄層と地獄層で体験した戦闘について、<hex:02100103>より詳しい内容をお聞かせいただきたいのです。"
"31","TEXT_CTSOPN60NEMJIJI_00732_NEMJIJI_000_141","すでにフルシュノ様には、<hex:02100103>事の概要を記した資料を提出済みなのですが、<hex:02100103>より詳しい記録を作成したいのですよ。"
"32","TEXT_CTSOPN60NEMJIJI_00732_RUISSENAUD_000_143","個人的な好奇心を満たしたいというのが本音でしょう？<hex:02100103>ヌーメノン大書院から魔法生物や樹状生物絡みの論文を、<hex:02100103>どっさり借り出してたの、知ってるんですからね。"
"33","TEXT_CTSOPN60NEMJIJI_00732_NEMJIJI_000_144","知的好奇心がうずくことは否定しません。<hex:02100103>ですが、これも引いてはクローディエン先生の研究のため。<hex:02100103><hex:022C0DFF07022903EB0203FF02200203>様も、ご理解いただけるはずです。"
"34","TEXT_CTSOPN60NEMJIJI_00732_NEMJIJI_000_145","なるほど、煉獄層で対峙した魔法生物は、<hex:02100103>巴術士が用いるカーバンクルとの共通点が……！<hex:02100103>魔法生物という概念の源流が、古代に存在していたのでしょうか？"
