"0","TEXT_WARPINNCRYSTARIUM_GUIDEOFTHEPENDANTS_000_1","いらっしゃいませ。<hex:02100103>こちらは、ペンダント居住館でございます。"
"1","TEXT_WARPINNCRYSTARIUM_GUIDEOFTHEPENDANTS_000_2","ですが、申し訳ございません……。<hex:02100103>現在は満室でして、新規の入居は受け付けておりません。"
"2","TEXT_WARPINNCRYSTARIUM_Q1_000_1","何を聞く？"
"3","TEXT_WARPINNCRYSTARIUM_A1_000_1","ペンダント居住館とは？"
"4","TEXT_WARPINNCRYSTARIUM_A1_000_2","キャンセル"
"5","TEXT_WARPINNCRYSTARIUM_GUIDEOFTHEPENDANTS_000_3","ペンダント居住館は、ここ「クリスタリウム」に複数ある、<hex:02100103>居住施設のひとつです。"
"6","TEXT_WARPINNCRYSTARIUM_GUIDEOFTHEPENDANTS_000_4","小さな部屋が無数に並んでいるのが、おわかりになるでしょう？<hex:02100103>ひとりでも多くの人々を、効率的に収容しようとした結果、<hex:02100103>このような形状が採用されたと聞いております。"
"7","TEXT_WARPINNCRYSTARIUM_GUIDEOFTHEPENDANTS_000_5","ですが、申し訳ございません……。<hex:02100103>現在は満室でして、新規の入居は受け付けておりません。"
"8","TEXT_WARPINNCRYSTARIUM_GUIDEOFTHEPENDANTS_000_10","いらっしゃいませ。<hex:02100103>こちらは、ペンダント居住館でございます。<hex:02100103>居室に移動なされますか？"
"9","TEXT_WARPINNCRYSTARIUM_GUIDEOFTHEPENDANTS_000_11","闇の戦士さま、ようこそいらっしゃいました！<hex:02100103>こちらは、ペンダント居住館でございます。<hex:02100103>居室に移動なされますか？"
"10","TEXT_WARPINNCRYSTARIUM_GUIDEOFTHEPENDANTS_000_12","おかえりなさいませ。<hex:02100103>こちらはペンダント居住館……<hex:02100103>これからも変わらず、あなたの居室がある場所です。"
"11","TEXT_WARPINNCRYSTARIUM_Q2_000_1","何をする？"
"12","TEXT_WARPINNCRYSTARIUM_A2_000_1","居室に移動する"
"13","TEXT_WARPINNCRYSTARIUM_A2_000_2","ペンダント居住館とは？"
"14","TEXT_WARPINNCRYSTARIUM_A2_000_3","キャンセル"
"15","TEXT_WARPINNCRYSTARIUM_GUIDEOFTHEPENDANTS_000_20","承知いたしました。<hex:02100103>どうぞ、ごゆっくりお過ごしください。"
"16","TEXT_WARPINNCRYSTARIUM_GUIDEOFTHEPENDANTS_000_30","ペンダント居住館は、ここ「クリスタリウム」に複数ある、<hex:02100103>集合住宅のうちのひとつです。"
"17","TEXT_WARPINNCRYSTARIUM_GUIDEOFTHEPENDANTS_000_31","小さな部屋が無数に並んでいるのが、おわかりになるでしょう？<hex:02100103>ひとりでも多くの人々を、効率的に収容しようとした結果、<hex:02100103>このような形状が採用されたと聞いております。"
"18","TEXT_WARPINNCRYSTARIUM_GUIDEOFTHEPENDANTS_000_32","最近では、夜の闇に対応するために、<hex:02100103>夜間用の照明設備の拡充に努めております。<hex:02100103>忙しいですが、ちょっとした嬉しい悲鳴でもありますね。"
"19","TEXT_WARPINNCRYSTARIUM_GUIDEOFTHEPENDANTS_000_33","住人の方々のために、苦労して夜間照明を準備したのですが、<hex:02100103>ふたたび空に光が溢れるようになり、無駄になってしまいました。<hex:02100103>二重に気落ちしてしまいますよ。"
"20","TEXT_WARPINNCRYSTARIUM_GUIDEOFTHEPENDANTS_000_34","ミーン工芸館の職人たちと協力し、<hex:02100103>照明設備を整え、夜の暗がりにも完全対応！<hex:02100103>少し部屋は狭いですが、自慢の居住施設ですよ！"
