"0","TEXT_AKTKME117_04435_SEQ_00","ナビ・エウロスのエメトセルクは、静かにときを待っている。"
"1","TEXT_AKTKME117_04435_SEQ_01",""
"2","TEXT_AKTKME117_04435_SEQ_02",""
"3","TEXT_AKTKME117_04435_SEQ_03",""
"4","TEXT_AKTKME117_04435_SEQ_04",""
"5","TEXT_AKTKME117_04435_SEQ_05",""
"6","TEXT_AKTKME117_04435_SEQ_06",""
"7","TEXT_AKTKME117_04435_SEQ_07",""
"8","TEXT_AKTKME117_04435_SEQ_08",""
"9","TEXT_AKTKME117_04435_SEQ_09",""
"10","TEXT_AKTKME117_04435_SEQ_10",""
"11","TEXT_AKTKME117_04435_SEQ_11",""
"12","TEXT_AKTKME117_04435_SEQ_12",""
"13","TEXT_AKTKME117_04435_SEQ_13",""
"14","TEXT_AKTKME117_04435_SEQ_14",""
"15","TEXT_AKTKME117_04435_SEQ_15",""
"16","TEXT_AKTKME117_04435_SEQ_16",""
"17","TEXT_AKTKME117_04435_SEQ_17",""
"18","TEXT_AKTKME117_04435_SEQ_18",""
"19","TEXT_AKTKME117_04435_SEQ_19",""
"20","TEXT_AKTKME117_04435_SEQ_20",""
"21","TEXT_AKTKME117_04435_SEQ_21",""
"22","TEXT_AKTKME117_04435_SEQ_22",""
"23","TEXT_AKTKME117_04435_SEQ_23",""
"24","TEXT_AKTKME117_04435_TODO_00","<hex:02280CFF05454F626AF61EB3FB0103>でメーティオンを探す"
"25","TEXT_AKTKME117_04435_TODO_01","<hex:02280CFF05454F626AF61EB3FE0103>で再度メーティオンを探す"
"26","TEXT_AKTKME117_04435_TODO_02","<hex:02280CFF05454F626AF61EB4010103>でさらにメーティオンを探す"
"27","TEXT_AKTKME117_04435_TODO_03","<hex:02280CFF05454F626AF61EB4040103>でもう一度メーティオンを探す"
"28","TEXT_AKTKME117_04435_TODO_04","ヘルメスと話す"
"29","TEXT_AKTKME117_04435_TODO_05",""
"30","TEXT_AKTKME117_04435_TODO_06",""
"31","TEXT_AKTKME117_04435_TODO_07",""
"32","TEXT_AKTKME117_04435_TODO_08",""
"33","TEXT_AKTKME117_04435_TODO_09",""
"34","TEXT_AKTKME117_04435_TODO_10",""
"35","TEXT_AKTKME117_04435_TODO_11",""
"36","TEXT_AKTKME117_04435_TODO_12",""
"37","TEXT_AKTKME117_04435_TODO_13",""
"38","TEXT_AKTKME117_04435_TODO_14",""
"39","TEXT_AKTKME117_04435_TODO_15",""
"40","TEXT_AKTKME117_04435_TODO_16",""
"41","TEXT_AKTKME117_04435_TODO_17",""
"42","TEXT_AKTKME117_04435_TODO_18",""
"43","TEXT_AKTKME117_04435_TODO_19",""
"44","TEXT_AKTKME117_04435_TODO_20",""
"45","TEXT_AKTKME117_04435_TODO_21",""
"46","TEXT_AKTKME117_04435_TODO_22",""
"47","TEXT_AKTKME117_04435_TODO_23",""
"48","TEXT_AKTKME117_04435_HYTHLODAEUS_000_000","えっ？　ワタシはいつでも善良だよ？<hex:02100103>おもしろいことを、めいっぱい愉しむ主義なだけさ！"
"49","TEXT_AKTKME117_04435_VENAS_000_005","必要そうなら助っ人に入ろうと思っていましたが、<hex:02100103>危険な生物の相手も、手慣れたものですね。<hex:02100103>大変お見事でした。"
"50","TEXT_AKTKME117_04435_EMETSELCH_000_010","ヘルメスと話せたようだな。<hex:02100103>それならこのまま、あいつが出てくるのを待つとしよう。"
"51","TEXT_AKTKME117_04435_EMETSELCH_000_020","チィッ、本当に視えん……！<hex:02100103><hex:022C0DFF07022903EB0203FF02200203>、お前は奴の心の声を頼りに探せ！"
"52","TEXT_AKTKME117_04435_HYTHLODAEUS_000_025","ああもう、エーテルを追えなかったら、<hex:02100103>ワタシはただの愉快な局長になっちゃうんだけど！？<hex:02100103>ヘルメスってば、本当にいい腕してるね……！"
"53","TEXT_AKTKME117_04435_VENAS_000_030","物理的に確認できる範囲では、こちらに異常はありません……！<hex:02100103><hex:022C0DFF07022903EB0203FF02200203>、心を静めて……<hex:02100103>彼女の音なき声を、聞いて、感じて……！"
"54","TEXT_AKTKME117_04435_HERMES_000_035","メーティオン、どこだ！　返事をしてくれッ！<hex:02100103>君に……君たちに、いったい何が……！"
"55","TEXT_AKTKME117_04435_SYSTEM_000_040","意識を研ぎ澄ませ、メーティオンの気配を探る……。"
"56","TEXT_AKTKME117_04435_SYSTEM_000_041","……メーティオンの声は聞こえてこない。<hex:02100103>この周辺にはいないようだ。"
"57","TEXT_AKTKME117_04435_METEION_000_045","(-メーティオン-)あぁ……心に……意識に……滲んでくる……<hex:02100103><hex:024A14FF07E5A789E5A6B9FF0AE3828FE3819FE3819703>たちの声……報告が……！"
"58","TEXT_AKTKME117_04435_METEION_000_046","(-メーティオン-)ダメ、こんな報告、ヘルメスたちに聞かせられない……！<hex:02100103>逃げなきゃ……どこかへ……どこかへ行かなくちゃ……！"
"59","TEXT_AKTKME117_04435_SYSTEM_000_047","苦悶に満ちたメーティオンの心の声は、<hex:02100103>坂の下へと遠ざかっていった……。"
"60","TEXT_AKTKME117_04435_SYSTEM_000_050","……メーティオンの声は聞こえてこない。<hex:02100103>この周辺にはいないようだ。"
"61","TEXT_AKTKME117_04435_METEION_000_055","(-？？？？-)こんにちは……こんにちは……。"
"62","TEXT_AKTKME117_04435_METEION_000_056","私たちの報告を、お伝えします……。"
"63","TEXT_AKTKME117_04435_METEION_000_057","嫌……報告なんて、しない……！<hex:02100103>その人から離れて…………離れなさい……ッ！"
"64","TEXT_AKTKME117_04435_METEION_000_058","お願い……追ってこないで……誰も……！"
"65","TEXT_AKTKME117_04435_SYSTEM_000_059","苦悶に満ちたメーティオンの心の声は、<hex:02100103>崖の上へと駆け上っていった……。"
"66","TEXT_AKTKME117_04435_METEION_000_070","(-メーティオン-)これは何……？<hex:02100103>どうして、こんなことになってしまったの……？"
"67","TEXT_AKTKME117_04435_METEION_000_071","(-メーティオン-)<hex:024A14FF07E5A789E5A6B9FF0AE3828FE3819FE3819703>たちは宇宙を翔んでいた……<hex:02100103>知的生命を探して……生きる意味を問うために……。"
"68","TEXT_AKTKME117_04435_METEION_000_072","(-メーティオン-)これが……こんなものが、答えなの……？<hex:02100103>違う……違う……そんなはずない……！"
"69","TEXT_AKTKME117_04435_SYSTEM_000_073","苦悶に満ちたメーティオンの心の声は、<hex:02100103>南の方向へ遠ざかっていった……。"
"70","TEXT_AKTKME117_04435_METEION_000_080","(-？？？？-)アーテリスに残った<hex:024A14FF07E5A789E5A6B9FF0AE3828FE3819FE3819703>に、ヘルメスに、<hex:02100103>あの星に住む、すべての人にお知らせします……。"
"71","TEXT_AKTKME117_04435_METEION_000_081","私はいくつもの星々を渡り、<hex:02100103>予定どおりに知的生命との邂逅を果たしました。"
"72","TEXT_AKTKME117_04435_METEION_000_082","彼らの答えを、この心で受け止めました……。"
"73","TEXT_AKTKME117_04435_METEION_000_083","さあ、私から、わたしから、ワタシから、<hex:02100103>報告をさせてください……。"
"74","TEXT_AKTKME117_04435_METEION_000_084","こんな報告したくない……。<hex:02100103><hex:022C0DFF07022903EB0203FF02200203>……聞いちゃダメ……！"
"75","TEXT_AKTKME117_04435_METEION_000_085","私は……どうしたら…………みんな…………。"
"76","TEXT_AKTKME117_04435_SYSTEM_000_086","苦悶に満ちたメーティオンの心の声は、<hex:02100103>泉の方へと遠ざかっていった……。"
"77","TEXT_AKTKME117_04435_EMETSELCH_000_087","どうだ、メーティオンは見つかったか！"
"78","TEXT_AKTKME117_04435_EMETSELCH_000_088","厄介だな……。<hex:02100103>どこかへ向かっているわけではなく、<hex:02100103>ただ闇雲に逃げているだけとは……！"
