"0","TEXT_AKTKMG114_04463_SEQ_00","命なき街のアリゼーは、挫けていないようだ。"
"1","TEXT_AKTKMG114_04463_SEQ_01","アリゼーたちとともに、街を探索することになった。ウルティマ・トゥーレの「命なき街」で情報収集しよう。"
"2","TEXT_AKTKMG114_04463_SEQ_02","現存する生命は見つけられなかった。命なき街の「アリゼー」と話そう。"
"3","TEXT_AKTKMG114_04463_SEQ_03","アリゼーから、ここも行き止まりになっていると聞いた。命なき街の「アルフィノ」と話そう。"
"4","TEXT_AKTKMG114_04463_SEQ_04","アルフィノとアリゼーの成長が、先へと道を繋げた。命なき街から「最果ての中心」まで歩もう。<hex:02100103>一度離れた場合は、命なき街の入口から、再度歩き出せるようだ。"
"5","TEXT_AKTKMG114_04463_SEQ_05","最果ての中心に至り、ともに進む仲間たちを連れ戻した。最果ての中心の「アリゼー」と話そう。"
"6","TEXT_AKTKMG114_04463_SEQ_06","アリゼーは、準備万端のようだった。アーテリスに生まれし命は今、すべての終焉を謳うものに、自らの答えを突きつける。さあ、終幕に至る最終章、フィナーレをはじめよう。"
"7","TEXT_AKTKMG114_04463_SEQ_07",""
"8","TEXT_AKTKMG114_04463_SEQ_08",""
"9","TEXT_AKTKMG114_04463_SEQ_09",""
"10","TEXT_AKTKMG114_04463_SEQ_10",""
"11","TEXT_AKTKMG114_04463_SEQ_11",""
"12","TEXT_AKTKMG114_04463_SEQ_12",""
"13","TEXT_AKTKMG114_04463_SEQ_13",""
"14","TEXT_AKTKMG114_04463_SEQ_14",""
"15","TEXT_AKTKMG114_04463_SEQ_15",""
"16","TEXT_AKTKMG114_04463_SEQ_16",""
"17","TEXT_AKTKMG114_04463_SEQ_17",""
"18","TEXT_AKTKMG114_04463_SEQ_18",""
"19","TEXT_AKTKMG114_04463_SEQ_19",""
"20","TEXT_AKTKMG114_04463_SEQ_20",""
"21","TEXT_AKTKMG114_04463_SEQ_21",""
"22","TEXT_AKTKMG114_04463_SEQ_22",""
"23","TEXT_AKTKMG114_04463_SEQ_23",""
"24","TEXT_AKTKMG114_04463_TODO_00","命なき街で情報収集"
"25","TEXT_AKTKMG114_04463_TODO_01","アリゼーと話す"
"26","TEXT_AKTKMG114_04463_TODO_02","アルフィノと話す"
"27","TEXT_AKTKMG114_04463_TODO_03","最果ての中心まで歩く"
"28","TEXT_AKTKMG114_04463_TODO_04","アリゼーと話す"
"29","TEXT_AKTKMG114_04463_TODO_05",""
"30","TEXT_AKTKMG114_04463_TODO_06",""
"31","TEXT_AKTKMG114_04463_TODO_07",""
"32","TEXT_AKTKMG114_04463_TODO_08",""
"33","TEXT_AKTKMG114_04463_TODO_09",""
"34","TEXT_AKTKMG114_04463_TODO_10",""
"35","TEXT_AKTKMG114_04463_TODO_11",""
"36","TEXT_AKTKMG114_04463_TODO_12",""
"37","TEXT_AKTKMG114_04463_TODO_13",""
"38","TEXT_AKTKMG114_04463_TODO_14",""
"39","TEXT_AKTKMG114_04463_TODO_15",""
"40","TEXT_AKTKMG114_04463_TODO_16",""
"41","TEXT_AKTKMG114_04463_TODO_17",""
"42","TEXT_AKTKMG114_04463_TODO_18",""
"43","TEXT_AKTKMG114_04463_TODO_19",""
"44","TEXT_AKTKMG114_04463_TODO_20",""
"45","TEXT_AKTKMG114_04463_TODO_21",""
"46","TEXT_AKTKMG114_04463_TODO_22",""
"47","TEXT_AKTKMG114_04463_TODO_23",""
"48","TEXT_AKTKMG114_04463_ALPHINAUD_000_000","途方に暮れているわけにはいかないね。<hex:02100103>小さな手掛かりでも見落とさないように、探索していこう。"
"49","TEXT_AKTKMG114_04463_ALISAIE_000_010","とにかく、街を見て回りましょうよ。<hex:02100103>メーティオンが言っていることが本当かどうかも、<hex:02100103>確かめてみなくちゃわからないわ。"
"50","TEXT_AKTKMG114_04463_ALPHINAUD_000_011","君の言うとおりだ。<hex:02100103>幸い、さほど広くはないようだし、<hex:02100103>それぞれに気になる箇所を調べてくるとしよう。"
"51","TEXT_AKTKMG114_04463_ALPHINAUD_000_020","ここがもう島の端か……。<hex:02100103>こちら側は、雑草の茂る広場があるだけのようだね。<hex:02100103>往時は、住民たちで賑わっていたのだろうか……。"
"52","TEXT_AKTKMG114_04463_ALISAIE_000_025","ほかの浮島との繋がりも調べてみるわ。<hex:02100103>メーティオンの言っていたことがハッタリで、<hex:02100103>実は普通に行けました……なんて、さすがにないか。"
"53","TEXT_AKTKMG114_04463_SYSTEM_000_030","住民らしき存在は見当たらない。<hex:02100103>呼びかけてみようか……。"
"54","TEXT_AKTKMG114_04463_Q1_000_031","何と言う？"
"55","TEXT_AKTKMG114_04463_A1_000_032","おーい！"
"56","TEXT_AKTKMG114_04463_A1_000_033","誰かいないのか！？"
"57","TEXT_AKTKMG114_04463_SYSTEM_000_034","……どこからも返事は聞こえてこなかった。"
"58","TEXT_AKTKMG114_04463_SYSTEM_000_040","樹木に似た形の構造物だ。<hex:02100103>石と思しき、硬く冷たい資材で作られている。"
"59","TEXT_AKTKMG114_04463_SYSTEM_000_041","樹木の代わりに、ここへ置いたのだろうか？<hex:02100103>それとも、別の役目があるのだろうか？<hex:02100103>……答えてくれる者はいない。"
"60","TEXT_AKTKMG114_04463_SYSTEM_000_045","テーブルの上には、カップが並んでいる。<hex:02100103>埃さえ被っていなければ、<hex:02100103>今さっきまで、誰かが席に着いていたかのようだ。"
"61","TEXT_AKTKMG114_04463_SYSTEM_000_050","酒場のカウンターを思わせる場所だ。<hex:02100103>しかし、客の姿も、店員の姿もない……。"
"62","TEXT_AKTKMG114_04463_SYSTEM_000_051","柱に沿って、卵のような形をした容器が並んでいる。<hex:02100103>同じものがカウンターに乗っていることからして、<hex:02100103>飲み物が入っているようだ。"
