"0","TEXT_AKTKMF104_04442_SEQ_00","ククロの工房のアルフィノは、気合が入っているようだ。"
"1","TEXT_AKTKMF104_04442_SEQ_01",""
"2","TEXT_AKTKMF104_04442_SEQ_02",""
"3","TEXT_AKTKMF104_04442_SEQ_03",""
"4","TEXT_AKTKMF104_04442_SEQ_04",""
"5","TEXT_AKTKMF104_04442_SEQ_05",""
"6","TEXT_AKTKMF104_04442_SEQ_06",""
"7","TEXT_AKTKMF104_04442_SEQ_07",""
"8","TEXT_AKTKMF104_04442_SEQ_08",""
"9","TEXT_AKTKMF104_04442_SEQ_09",""
"10","TEXT_AKTKMF104_04442_SEQ_10",""
"11","TEXT_AKTKMF104_04442_SEQ_11",""
"12","TEXT_AKTKMF104_04442_SEQ_12",""
"13","TEXT_AKTKMF104_04442_SEQ_13",""
"14","TEXT_AKTKMF104_04442_SEQ_14",""
"15","TEXT_AKTKMF104_04442_SEQ_15",""
"16","TEXT_AKTKMF104_04442_SEQ_16",""
"17","TEXT_AKTKMF104_04442_SEQ_17",""
"18","TEXT_AKTKMF104_04442_SEQ_18",""
"19","TEXT_AKTKMF104_04442_SEQ_19",""
"20","TEXT_AKTKMF104_04442_SEQ_20",""
"21","TEXT_AKTKMF104_04442_SEQ_21",""
"22","TEXT_AKTKMF104_04442_SEQ_22",""
"23","TEXT_AKTKMF104_04442_SEQ_23",""
"24","TEXT_AKTKMF104_04442_TODO_00","アリゼーと話す"
"25","TEXT_AKTKMF104_04442_TODO_01","リトルシャーレアンで情報収集"
"26","TEXT_AKTKMF104_04442_TODO_02","かわいいウサギさんを探す"
"27","TEXT_AKTKMF104_04442_TODO_03",""
"28","TEXT_AKTKMF104_04442_TODO_04",""
"29","TEXT_AKTKMF104_04442_TODO_05",""
"30","TEXT_AKTKMF104_04442_TODO_06",""
"31","TEXT_AKTKMF104_04442_TODO_07",""
"32","TEXT_AKTKMF104_04442_TODO_08",""
"33","TEXT_AKTKMF104_04442_TODO_09",""
"34","TEXT_AKTKMF104_04442_TODO_10",""
"35","TEXT_AKTKMF104_04442_TODO_11",""
"36","TEXT_AKTKMF104_04442_TODO_12",""
"37","TEXT_AKTKMF104_04442_TODO_13",""
"38","TEXT_AKTKMF104_04442_TODO_14",""
"39","TEXT_AKTKMF104_04442_TODO_15",""
"40","TEXT_AKTKMF104_04442_TODO_16",""
"41","TEXT_AKTKMF104_04442_TODO_17",""
"42","TEXT_AKTKMF104_04442_TODO_18",""
"43","TEXT_AKTKMF104_04442_TODO_19",""
"44","TEXT_AKTKMF104_04442_TODO_20",""
"45","TEXT_AKTKMF104_04442_TODO_21",""
"46","TEXT_AKTKMF104_04442_TODO_22",""
"47","TEXT_AKTKMF104_04442_TODO_23",""
"48","TEXT_AKTKMF104_04442_ALISAIE_000_000","もう拘束艦の先にバハムートはいないけれど……<hex:02100103>あのとき閉ざした大迷宮が、賑やかになっちゃいそうね。"
"49","TEXT_AKTKMF104_04442_ALISAIE_000_001","だけど、ええ……<hex:02100103>今の彼らならきっと、どんな真成を前にしたって、<hex:02100103>蛮神による再生にすがったりしないわ。"
"50","TEXT_AKTKMF104_04442_ALISAIE_000_002","彼らに任せて、待ちましょう。<hex:02100103>お祖父様だって、きっと笑って見守ってくれるはずよ！"
"51","TEXT_AKTKMF104_04442_ALISAIE_000_005","さーて、私たちは何をする？<hex:02100103>終末が迫ってるのに、ただ待ってるなんてできないわ。<hex:02100103>少しでも助けになりそうなこと、やってやろうじゃない！"
"52","TEXT_AKTKMF104_04442_THANCRED_000_010","派遣団の奴ら、終末の災厄を前にしながら、あの調子とはな。<hex:02100103>帝国との未来のためにガレマルドまで向かうような奴らは、<hex:02100103>そう簡単に俯かないらしい……。"
"53","TEXT_AKTKMF104_04442_THANCRED_000_011","だがな、<hex:022C0DFF07022903EB0203FF02200203>。<hex:02100103>あいつらだって、最初からああだったわけじゃない。"
"54","TEXT_AKTKMF104_04442_THANCRED_000_012","お前や、アルフィノたち……<hex:02100103>いろんな出会いが変化をもたらしたからこそ、今があるんだ。<hex:02100103>昔のエオルゼアを知る身として、そこは断言しよう。"
"55","TEXT_AKTKMF104_04442_URIANGER_000_015","第七霊災の折、エオルゼアを壊滅せしめたダラガブが、<hex:02100103>やがて終末から星を救う鍵にならん……。<hex:02100103>ああ、我が師よ……星海から見ておいでか……。"
"56","TEXT_AKTKMF104_04442_YSHTOLA_000_020","イルサバード派遣団に加わっていた、数多くの国の人々……<hex:02100103>その力を結集するとなれば、アラグの防衛機構だって、<hex:02100103>打ち破れるに違いないわ。"
"57","TEXT_AKTKMF104_04442_YSHTOLA_000_021","……私たちも負けていられないわね、<hex:022C0DFF07022903EB0203FF02200203>？"
"58","TEXT_AKTKMF104_04442_GRAHATIA_000_025","アラグの知識が、まさかこんなところで役立つなんてな。<hex:02100103>かの帝国においても、宇宙進出はまさに技術の集大成……"
"59","TEXT_AKTKMF104_04442_GRAHATIA_000_026","……いや、待てよ。<hex:02100103>あの計画を推し進めたのは、確か…………。"
"60","TEXT_AKTKMF104_04442_ESTINIEN_000_030","フッ……まったく……小さな焚火を起こすための薪さえ、<hex:02100103>ろくに集められなかった坊ちゃんが、言うようになったもんだ。"
"61","TEXT_AKTKMF104_04442_KOKKOLDANKKOL_000_035","俺、悩みすぎて夢でも見てるんじゃねぇだろうな！？<hex:02100103>ほほほ、本当にエクスアダマントが集まるってのかよ！？"
"62","TEXT_AKTKMF104_04442_ALPHINAUD_000_040","ククロ・ダンクロ殿、<hex:02100103>皆に回収を頼んだエクスアダマントや神器が届いた場合、<hex:02100103>要件を満たしたエーテル縮退炉はできあがるでしょうか？"
"63","TEXT_AKTKMF104_04442_ALPHINAUD_000_041","ほかにすべきことがあれば、<hex:02100103>何でもいい、私たちに教えてください！"
"64","TEXT_AKTKMF104_04442_KOKKOLDANKKOL_000_042","エクスアダマントの量や質にもよるんでな、<hex:02100103>まずはそいつが届かなくちゃ、始まらねぇ……。"
"65","TEXT_AKTKMF104_04442_KOKKOLDANKKOL_000_043","しいて言えば、方舟やエーテル縮退炉の要所にも使ってる、<hex:02100103>アラグの技術について意見が聞けると嬉しいぜ。"
"66","TEXT_AKTKMF104_04442_KOKKOLDANKKOL_000_044","おい、そこの赤髪の兄ちゃん！<hex:02100103>あんたアラグに詳しいようだったな、手を貸してくれねぇか。"
"67","TEXT_AKTKMF104_04442_ALPHINAUD_000_045","だとしたら、縮退炉については一旦グ・ラハに任せて、<hex:02100103>私たちは、ほかの大撤収の準備に手を貸さないかい？"
"68","TEXT_AKTKMF104_04442_ALPHINAUD_000_046","哲学者議会との交渉内容に、<hex:02100103>それが含まれていないのは、重々承知だ……。"
"69","TEXT_AKTKMF104_04442_ALPHINAUD_000_047","だが、大撤収の必要性はいまだ十分に残っている。<hex:02100103>何より、準備を通して宇宙について少しでも学べるなら、<hex:02100103>ただエクスアダマントを待つより、ずっといいと思うんだ。"
"70","TEXT_AKTKMF104_04442_KOKKOLDANKKOL_000_048","へへ、あんたら、気持ちのいい連中だな！<hex:02100103>そういうことなら、ここから3つ北のブロックに行ってみな。"
"71","TEXT_AKTKMF104_04442_KOKKOLDANKKOL_000_049","方舟の建造をはじめ、大撤収に関わる研究をする奴らが暮らす、<hex:02100103>「リトルシャーレアン」っつー集落がある。<hex:02100103>手伝いを求めてる奴が、たくさんいるはずだ！"
"72","TEXT_AKTKMF104_04442_ALPHINAUD_000_050","よし……！<hex:02100103>それでは行こう、「リトルシャーレアン」へ！"
"73","TEXT_AKTKMF104_04442_GRAHATIA_000_060","こっちのことは任せてくれ！<hex:02100103>エクスアダマントが届いたときのために、<hex:02100103>持てる知識を総動員して、下準備を進めておくからさ！"
"74","TEXT_AKTKMF104_04442_KOKKOLDANKKOL_000_065","どのみち、今のままじゃお手上げだったんだ。<hex:02100103>俺は、あんたらと、その知り合いを信じるぜ……！"
"75","TEXT_AKTKMF104_04442_ALPHINAUD_000_070","セントラルサーキットで研究に従事する者は、<hex:02100103>機密を守るため、何重もの手続きを踏まなければ、<hex:02100103>オールド・シャーレアンの街にさえ上がれなかったという……。"
"76","TEXT_AKTKMF104_04442_ALPHINAUD_000_071","ここは、そんな彼らのための、<hex:02100103>まさに「小さなシャーレアン」なのだろうね。"
"77","TEXT_AKTKMF104_04442_THANCRED_000_075","星外への大撤収……<hex:02100103>これほど壮大な計画となれば、準備にも手がかかるし、<hex:02100103>不安を抱えている奴も少なくないはずだ。"
"78","TEXT_AKTKMF104_04442_URIANGER_000_080","おや……今、あちらの街角に…………"
"79","TEXT_AKTKMF104_04442_URIANGER_000_081","ふむ、あとで追いかけてみるといたしましょう。"
"80","TEXT_AKTKMF104_04442_YSHTOLA_000_085","かなり立派な街並みね。<hex:02100103>上の層から見えていた、とくに大きな拠点が、<hex:02100103>このリトルシャーレアンだったんだわ。"
"81","TEXT_AKTKMF104_04442_ESTINIEN_000_090","助言の類はできそうもないが、<hex:02100103>肉体労働なら、そんじょそこらの研究員より役に立つはずだ。<hex:02100103>そういう仕事を探してみるとするか。"
"82","TEXT_AKTKMF104_04442_ALISAIE_000_100","大きな拠点……！<hex:02100103>全容が掴めずにいたけれど、相当な数の研究員や職員が、<hex:02100103>ここで暮らしているんでしょうね。"
"83","TEXT_AKTKMF104_04442_ALISAIE_000_101","彼らを相手に、何を手伝えるか、わからないけれど……<hex:02100103>モンティシェーニュ様も言ってくれたもの。<hex:02100103>必要なのは「ちょっとしたひらめき、新しい風」だって！"
"84","TEXT_AKTKMF104_04442_ALISAIE_000_102","そうなれるように、私たちらしく、やっていきましょう。<hex:02100103>ひとまず、困っていることがないか、聞いて回るところからね！"
"85","TEXT_AKTKMF104_04442_ALPHINAUD_000_103","ここにはエーテライトがあるようだから、<hex:02100103>各自ができるだけのことを終えたら、その近辺で合流しよう。<hex:02100103>お互いに、健闘を……！"
"86","TEXT_AKTKMF104_04442_SILKENGRIN_000_110","ああ……うん……どうした……？<hex:02100103>見かけない顔だけど、新しく引っ張られてきた職員かい……？"
"87","TEXT_AKTKMF104_04442_SILKENGRIN_000_111","へぇ、エーテル縮退炉の開発に協力を……。<hex:02100103>あそこの状況は、みんな心配してるんだ。<hex:02100103>これで突破口が見つかることを願ってるよ……。"
"88","TEXT_AKTKMF104_04442_SILKENGRIN_000_112","私も、がんばり……たいところだが、さすがにちょっと休憩だ。<hex:02100103>月に運び出す生体サンプルの確認と搬入が、<hex:02100103>昼夜を問わず続いててね……。"
"89","TEXT_AKTKMF104_04442_SILKENGRIN_000_113","哲学者議会も、市民を連れ出す順番を決めて、<hex:02100103>段取りを整えなくちゃならないだろう？<hex:02100103>それで、大わらわって感じだよ。"
"90","TEXT_AKTKMF104_04442_SILKENGRIN_000_114","責任者であるフルシュノ様なんて、本当、いつ寝てるんだか……<hex:02100103>倒れたりしないといいけどねぇ……。"
"91","TEXT_AKTKMF104_04442_SILKENGRIN_000_120","大撤収の準備は時間との勝負だ……。<hex:02100103>半面、正確にこなす必要もあるし、眠気と疲れは容赦がない。<hex:02100103>自分のやってることが大丈夫かどうか、不安になるよ……。"
"92","TEXT_AKTKMF104_04442_STEADYCURRENT_000_130","方舟の建造は順調かって？　そうだな……。<hex:02100103>エーテル縮退炉が、あれでも性能不足だったのは予想外だが、<hex:02100103>それ以外は完成していると言えるだろう。"
"93","TEXT_AKTKMF104_04442_STEADYCURRENT_000_131","ただ、すでにもう終末の被害を受けている地域があるんだろう？<hex:02100103>それを聞いたとき、悔しくて悔しくてね……。"
"94","TEXT_AKTKMF104_04442_STEADYCURRENT_000_132","俺たちも、先代たちも……この研究に従事してきた者は皆、<hex:02100103>自分たちが人々を救い出すんだという熱意をもって、<hex:02100103>仕事に人生を捧げてきたんだ。"
"95","TEXT_AKTKMF104_04442_STEADYCURRENT_000_133","だからこそ、犠牲者が出てしまったことが、とても遺憾だ……。<hex:02100103>ここで立ち止まるわけにはいかないから、<hex:02100103>せめて亡くなった人々を想いながら、準備を続けるよ。"
"96","TEXT_AKTKMF104_04442_STEADYCURRENT_000_135","エーテル縮退炉を改良する目途が立たなかった場合、<hex:02100103>一刻も早く方舟による移送を開始して、<hex:02100103>少しでも往復数を稼ぐという方法しかないだろう。"
"97","TEXT_AKTKMF104_04442_STEADYCURRENT_000_136","そうなったとき、<hex:02100103>どれだけの命を見捨てなければならないのか……<hex:02100103>考えるだけでも胸が苦しいよ。"
"98","TEXT_AKTKMF104_04442_PAULTISANNE_000_140","手伝いが必要かって？<hex:02100103>ありがとう、でも今のところは書類整理ばかりだから、<hex:02100103>お願いするようなことは何もないわ。"
