"0","TEXT_FESHLW902_04786_SEQ_00","※本任務是特定期間內的任務。<hex:02100103><hex:02100103>格雷洛姆農場的布爾塞爸爸想要教訓城中的魔物。"
"1","TEXT_FESHLW902_04786_SEQ_01","※本任務只有在季節活動開放期間才能接受和進行。<hex:02100103>　季節活動結束後無法進行，敬請注意。<hex:02100103>　詳情請參見官方網站。<hex:02100103><hex:02100103>和布爾塞爸爸進行了交談。在格里達尼亞舊街東側尋找妖異，並對其使用情感動作「守護天節的魔咒」。"
"2","TEXT_FESHLW902_04786_SEQ_02","將妖異們變成了南瓜。前往格里達尼亞的米．凱特露天劇場，向布爾塞爸爸報告。"
"3","TEXT_FESHLW902_04786_SEQ_03","布爾塞爸爸十分享受飽含人們謝意的點心。為了今後也能得到人們的謝禮，想必他會繼續為慶典努力吧。向監視著米．凱特露天劇場的冒險者公會的調查員報告。"
"4","TEXT_FESHLW902_04786_SEQ_04","向冒險者公會的調查員進行了報告。聽取了報告後，他決定繼續監視著守護天節的情況。"
"5","TEXT_FESHLW902_04786_SEQ_05",""
"6","TEXT_FESHLW902_04786_SEQ_06",""
"7","TEXT_FESHLW902_04786_SEQ_07",""
"8","TEXT_FESHLW902_04786_SEQ_08",""
"9","TEXT_FESHLW902_04786_SEQ_09",""
"10","TEXT_FESHLW902_04786_SEQ_10",""
"11","TEXT_FESHLW902_04786_SEQ_11",""
"12","TEXT_FESHLW902_04786_SEQ_12",""
"13","TEXT_FESHLW902_04786_SEQ_13",""
"14","TEXT_FESHLW902_04786_SEQ_14",""
"15","TEXT_FESHLW902_04786_SEQ_15",""
"16","TEXT_FESHLW902_04786_SEQ_16",""
"17","TEXT_FESHLW902_04786_SEQ_17",""
"18","TEXT_FESHLW902_04786_SEQ_18",""
"19","TEXT_FESHLW902_04786_SEQ_19",""
"20","TEXT_FESHLW902_04786_SEQ_20",""
"21","TEXT_FESHLW902_04786_SEQ_21",""
"22","TEXT_FESHLW902_04786_SEQ_22",""
"23","TEXT_FESHLW902_04786_SEQ_23",""
