"0","TEXT_AKTKMK101_04735_SEQ_00","雲使宮前的瓦爾桑想要確認狀況。"
"1","TEXT_AKTKMK101_04735_SEQ_01","前情回顧：<hex:02100103>冒險者一行人為了搜尋阿珠達雅，準備再次前往虛無界。就在此時弗慄多突然感知到了阿珠達雅的氣息。按照弗慄多所說的方位，眾人前往了加雷馬並在那裡遇見了高貝扎四天王之一的水之凱納槽，得知正是他使用阿珠達雅的龍眼打開了虛無界之門。冒險者一行人雖然將其擊敗，但薩維奈島的阿爾札達爾海底遺跡群的虛無界之門卻被出現的四天王火之盧比坎特摧毀。他們為了協助高貝扎完成計劃不惜犧牲自己，斷絕了冒險者一行人前往虛無界的方法。於是冒險者一行人不得不中斷了對阿珠達雅的搜索工作，等待雅．修特拉摸索並帶回前往虛無界的新方法。<hex:02100103>　　　　　　　　　　　　*　*　*<hex:02100103>在與瓦爾桑整理情況的間隙，零邀請冒險者一起去用餐。不過在這之前她說想先去一個地方，和拉札罕巴爾夏恩大巴扎前等待的零談談。"
"2","TEXT_AKTKMK101_04735_SEQ_02","零好像打算在餐前選購一些辛香料。熱情的商人請冒險者幫零挑選，從巴爾夏恩大巴扎最裡面的<hex:02280CFF05454F626AF61EB8A50103>中挑選辛香料。"
"3","TEXT_AKTKMK101_04735_SEQ_03","挑選了辛香料。在巴爾夏恩大巴扎最裡面零的附近使用<hex:022811FF0A4576656E744974656DF61E92050103>。"
"4","TEXT_AKTKMK101_04735_SEQ_04","品嘗過後，零也十分喜歡辛香料帶來的刺激。前往梅麗德酒房，和零談談。"
"5","TEXT_AKTKMK101_04735_SEQ_05","和零等人一起享用了拉札罕的咖哩。為了給埃斯蒂尼安帶去慰問品，和宮殿前的雲使宮的官員談談。"
"6","TEXT_AKTKMK101_04735_SEQ_06","在和埃斯蒂尼安等人交談時，于里昂熱隨同雅．修特拉一起帶回了打開新虛無界之門的計劃。與瓦爾桑他們一起在地面這邊為推進計劃做好準備。"
"7","TEXT_AKTKMK101_04735_SEQ_07",""
"8","TEXT_AKTKMK101_04735_SEQ_08",""
"9","TEXT_AKTKMK101_04735_SEQ_09",""
"10","TEXT_AKTKMK101_04735_SEQ_10",""
"11","TEXT_AKTKMK101_04735_SEQ_11",""
"12","TEXT_AKTKMK101_04735_SEQ_12",""
"13","TEXT_AKTKMK101_04735_SEQ_13",""
"14","TEXT_AKTKMK101_04735_SEQ_14",""
"15","TEXT_AKTKMK101_04735_SEQ_15",""
"16","TEXT_AKTKMK101_04735_SEQ_16",""
"17","TEXT_AKTKMK101_04735_SEQ_17",""
"18","TEXT_AKTKMK101_04735_SEQ_18",""
"19","TEXT_AKTKMK101_04735_SEQ_19",""
"20","TEXT_AKTKMK101_04735_SEQ_20",""
"21","TEXT_AKTKMK101_04735_SEQ_21",""
"22","TEXT_AKTKMK101_04735_SEQ_22",""
"23","TEXT_AKTKMK101_04735_SEQ_23",""
"24","TEXT_AKTKMK101_04735_TODO_00","和零對話"
