"0","TEXT_JOBAOZ702_04773_SEQ_00","烏爾達哈的馬丁似乎迫不及待地期待與冒險者的重逢。<hex:02100103>(翻譯:螢詩月@巴哈姆特)"
"1","TEXT_JOBAOZ702_04773_SEQ_01","前面的冒險記錄：<hex:02100103>在黃金港舉辦了一個名為「蒙面鬥將大會」的活動，類似於假面狂歡的興演。馬丁前往調查後發現，他的弟子努提巴．奔提巴參與其中，明顯是在模仿。然而，主辦者景山並不承認，最終他們決定透過與對方的代表選手對決來解決。冒險者成功擊敗了對手模仿師格格，而行惡者景山也被逮捕。<hex:02100103>　　　　　　　　　　　　*　*　*<hex:02100103>與馬丁重逢後，蘿伊絲也來到了。由於假面狂歡的興演收入下降，大家決定調查觀眾所需的「需求」。在烏爾達哈的黃金廣場收集情報吧。"
"2","TEXT_JOBAOZ702_04773_SEQ_02","根據收集到的情報，似乎有各種不同的需求。在密爾瓦內斯禮拜堂附近與「蘿伊絲」交談吧。"
"3","TEXT_JOBAOZ702_04773_SEQ_03","根據大家的情報結合，得出了需要一個強大的反派角色的結論。馬丁將展開尋找新反派角色的旅程。他將進一步修練成為青魔法師，學習青魔法「哥布林亂拳」，然後返回佩揚迪的身邊。<hex:02100103><hex:02100103>※青魔法師的等級需要達到73以上，學習青魔法「哥布林亂拳」後，可以在密爾瓦內斯禮拜堂附近的佩．雅恩荻那裡接受下一個青魔法師的任務。"
"4","TEXT_JOBAOZ702_04773_SEQ_04",""
"5","TEXT_JOBAOZ702_04773_SEQ_05",""
"6","TEXT_JOBAOZ702_04773_SEQ_06",""
"7","TEXT_JOBAOZ702_04773_SEQ_07",""
"8","TEXT_JOBAOZ702_04773_SEQ_08",""
"9","TEXT_JOBAOZ702_04773_SEQ_09",""
"10","TEXT_JOBAOZ702_04773_SEQ_10",""
"11","TEXT_JOBAOZ702_04773_SEQ_11",""
"12","TEXT_JOBAOZ702_04773_SEQ_12",""
"13","TEXT_JOBAOZ702_04773_SEQ_13",""
"14","TEXT_JOBAOZ702_04773_SEQ_14",""
"15","TEXT_JOBAOZ702_04773_SEQ_15",""
"16","TEXT_JOBAOZ702_04773_SEQ_16",""
"17","TEXT_JOBAOZ702_04773_SEQ_17",""
"18","TEXT_JOBAOZ702_04773_SEQ_18",""
"19","TEXT_JOBAOZ702_04773_SEQ_19",""
"20","TEXT_JOBAOZ702_04773_SEQ_20",""
"21","TEXT_JOBAOZ702_04773_SEQ_21",""
"22","TEXT_JOBAOZ702_04773_SEQ_22",""
"23","TEXT_JOBAOZ702_04773_SEQ_23",""
"24","TEXT_JOBAOZ702_04773_TODO_00","在黃金廣場收集情報"
"25","TEXT_JOBAOZ702_04773_TODO_01","和蘿伊絲對話"
"26","TEXT_JOBAOZ702_04773_TODO_02",""
"27","TEXT_JOBAOZ702_04773_TODO_03",""
"28","TEXT_JOBAOZ702_04773_TODO_04",""
"29","TEXT_JOBAOZ702_04773_TODO_05",""
"30","TEXT_JOBAOZ702_04773_TODO_06",""
"31","TEXT_JOBAOZ702_04773_TODO_07",""
"32","TEXT_JOBAOZ702_04773_TODO_08",""
"33","TEXT_JOBAOZ702_04773_TODO_09",""
"34","TEXT_JOBAOZ702_04773_TODO_10",""
"35","TEXT_JOBAOZ702_04773_TODO_11",""
"36","TEXT_JOBAOZ702_04773_TODO_12",""
"37","TEXT_JOBAOZ702_04773_TODO_13",""
"38","TEXT_JOBAOZ702_04773_TODO_14",""
"39","TEXT_JOBAOZ702_04773_TODO_15",""
"40","TEXT_JOBAOZ702_04773_TODO_16",""
"41","TEXT_JOBAOZ702_04773_TODO_17",""
"42","TEXT_JOBAOZ702_04773_TODO_18",""
"43","TEXT_JOBAOZ702_04773_TODO_19",""
"44","TEXT_JOBAOZ702_04773_TODO_20",""
"45","TEXT_JOBAOZ702_04773_TODO_21",""
"46","TEXT_JOBAOZ702_04773_TODO_22",""
"47","TEXT_JOBAOZ702_04773_TODO_23",""
"48","TEXT_JOBAOZ702_04773_MARTYN_000_000","嘿，<hex:022C0DFF07022903EB0203FF02200203>你！<hex:02100103>看起來精神不錯啊，真是太好了。"
"49","TEXT_JOBAOZ702_04773_MARTYN_000_001","看起來你又更加強壯了……<hex:02100103>發生了什麼事情我未知道嗎？"
"50","TEXT_JOBAOZ702_04773_Q1_000_000","要說什麼？"
