"0","TEXT_BANOMI004_04604_SEQ_00","<hex:024804F201FC03><hex:024904F201FD03>特殊規則： 等級調整（限定職業）<hex:0249020103><hex:0248020103><hex:02100103>A4調查平臺的N-7000對咖啡廳的營運狀況表示滿意。"
"1","TEXT_BANOMI004_04604_SEQ_01","※本任務為<hex:024804F201FC03><hex:024904F201FD03><hex:0249020103><hex:0248020103> 等級調整（限定職業）任務，<hex:02100103>　需要與接受任務時的職業相同才可繼續進行任務。<hex:02100103><hex:02100103>和N-7000進行了交談，瞭解到至福樂土與咖啡廳的狀態一切正常。訪問天外天垓的背世咖啡廳，和聆聽威談談。"
"2","TEXT_BANOMI004_04604_SEQ_02","和聆聽威進行了交談，冒險者得知他們想要邀請居住在天外天垓的龍族來咖啡廳做客。和天外天垓半途終旅的N-7000談談。"
"3","TEXT_BANOMI004_04604_SEQ_03","和N-7000它們一起拜訪了難過的龍，它看上去十分的悲觀。和龍堡參天高地不潔三塔的維德弗尼爾談談，尋找解決辦法。"
"4","TEXT_BANOMI004_04604_SEQ_04","和維德弗尼爾進行了交談，冒險者決定向天外天垓的龍族提供可以回憶起龍星的菜品。為了協助咖啡廳，前往龍堡參天高地獲得需要的素材，並交給在天外天垓背世咖啡廳等待的N-7000。"
"5","TEXT_BANOMI004_04604_SEQ_05","將製作可以回憶起龍星菜品的食材交給了N-7000。龍族散發出的潛能量或許對新星產生了新的影響。和A4調查平臺的N-7000談談。"
"6","TEXT_BANOMI004_04604_SEQ_06","新星上出現了與龍星的靈峰相似的景色。N-7000對難過的龍的現狀感到了安心。為了支援背世咖啡廳的營運，請繼續協助他們。"
"7","TEXT_BANOMI004_04604_SEQ_07",""
"8","TEXT_BANOMI004_04604_SEQ_08",""
"9","TEXT_BANOMI004_04604_SEQ_09",""
"10","TEXT_BANOMI004_04604_SEQ_10",""
"11","TEXT_BANOMI004_04604_SEQ_11",""
"12","TEXT_BANOMI004_04604_SEQ_12",""
"13","TEXT_BANOMI004_04604_SEQ_13",""
"14","TEXT_BANOMI004_04604_SEQ_14",""
"15","TEXT_BANOMI004_04604_SEQ_15",""
"16","TEXT_BANOMI004_04604_SEQ_16",""
