"0","TEXT_CHRHDB821_04641_SEQ_00","拉札罕的娜修．瑪卡拉卡正在等待著冒險者。"
"1","TEXT_CHRHDB821_04641_SEQ_01","前情回顧：<hex:02100103>冒險者與娜修．瑪卡拉卡再會，為了喚醒陷入昏睡的希爾迪布蘭德，冒險者前往第一世界尋找他的靈魂。然而在冒險者帶回希爾迪布蘭德的靈魂使其甦醒後，他卻又被突然出現的不明飛行物體帶走了。<hex:02100103>　　　　　　　　　　　　*　*　*<hex:02100103>和娜修．瑪卡拉卡進行了交談，冒險者決定前往月球尋找希爾迪布蘭德的下落。和加雷馬碎璃營地的娜修．瑪卡拉卡談談。"
"2","TEXT_CHRHDB821_04641_SEQ_02","和娜修．瑪卡拉卡進行了交談，前往巴別塔準備登月。和加雷馬恩塞拉都斯魔導工廠的娜修．瑪卡拉卡談談。"
"3","TEXT_CHRHDB821_04641_SEQ_03","在前往巴別塔的途中遇到了德里昂。德里昂也加入了前往月球的隊伍。和嘆息海淚灣的娜修．瑪卡拉卡談談。"
"4","TEXT_CHRHDB821_04641_SEQ_04","和娜修．瑪卡拉卡談話途中，德里昂衝向了監視者之館。來到了監視者之館，認認真真的兔兔族正在拜訪月面監視者。認認真真的兔兔族提出帶眾人前往最佳威兔洞收集情報。和嘆息海最佳威兔洞的娜修．瑪卡拉卡交談，進入同行狀態。"
"5","TEXT_CHRHDB821_04641_SEQ_05","開始帶著娜修．瑪卡拉卡和德里昂打聽情報。帶著兩位同伴，與最佳威兔洞的兔兔族交談。<hex:02100103><hex:02100103>※同行狀態被解除時，再次與最佳威兔洞的娜修．瑪卡拉卡或德里昂對話便可進入同行狀態。"
"6","TEXT_CHRHDB821_04641_SEQ_06","和閒來無事的兔兔族進行了交談，並沒有獲得有用的情報。帶著娜修．瑪卡拉卡和德里昂，與最佳威兔洞的兔兔族交談。"
"7","TEXT_CHRHDB821_04641_SEQ_07","和熱情好客的兔兔族進行了交談，並沒有獲得有用的情報。帶著娜修．瑪卡拉卡和德里昂，與最佳威兔洞的兔兔族交談。"
"8","TEXT_CHRHDB821_04641_SEQ_08","和織綾威進行了交談，獲得了不明飛行物體的目擊情報。在嘆息海南部的<hex:02280CFF05454F626AF61EB7850103>尋找不明飛行物體。"
"9","TEXT_CHRHDB821_04641_SEQ_09","順著不明飛行物體飛走的方向找去，發現了許多希爾迪布蘭德。這些希爾迪布蘭德都是不明飛行物體複製的複製品。之後，真正的希爾迪布蘭德出現，並表示已經與綁架自己的外星人可可星人成為了朋友。可可星人表示，自己來這個星球是為了尋找下落不明的朋友。和嘆息海南部的希爾迪布蘭德談談。"
"10","TEXT_CHRHDB821_04641_SEQ_10","和希爾迪布蘭德進行了交談。他對發現了新的事件表示幹勁十足。"
"11","TEXT_CHRHDB821_04641_SEQ_11",""
"12","TEXT_CHRHDB821_04641_SEQ_12",""
"13","TEXT_CHRHDB821_04641_SEQ_13",""
"14","TEXT_CHRHDB821_04641_SEQ_14",""
"15","TEXT_CHRHDB821_04641_SEQ_15",""
"16","TEXT_CHRHDB821_04641_SEQ_16",""
"17","TEXT_CHRHDB821_04641_SEQ_17",""
"18","TEXT_CHRHDB821_04641_SEQ_18",""
"19","TEXT_CHRHDB821_04641_SEQ_19",""
"20","TEXT_CHRHDB821_04641_SEQ_20",""
"21","TEXT_CHRHDB821_04641_SEQ_21",""
"22","TEXT_CHRHDB821_04641_SEQ_22",""
"23","TEXT_CHRHDB821_04641_SEQ_23",""
"24","TEXT_CHRHDB821_04641_TODO_00","和碎璃營地的娜修．瑪卡拉卡對話"
"25","TEXT_CHRHDB821_04641_TODO_01","和娜修．瑪卡拉卡對話"
"26","TEXT_CHRHDB821_04641_TODO_02","和淚灣的娜修．瑪卡拉卡對話"
"27","TEXT_CHRHDB821_04641_TODO_03","和娜修．瑪卡拉卡對話進入同行狀態"
"28","TEXT_CHRHDB821_04641_TODO_04","帶著娜修．瑪卡拉卡和德里昂收集情報"
"29","TEXT_CHRHDB821_04641_TODO_05","繼續帶著娜修．瑪卡拉卡和德里昂收集情報"
"30","TEXT_CHRHDB821_04641_TODO_06","繼續帶著娜修．瑪卡拉卡和德里昂收集情報"
"31","TEXT_CHRHDB821_04641_TODO_07","在<hex:02280CFF05454F626AF61EB7850103>尋找不明飛行物體"
"32","TEXT_CHRHDB821_04641_TODO_08","和希爾迪布蘭德對話"
"33","TEXT_CHRHDB821_04641_TODO_09",""
"34","TEXT_CHRHDB821_04641_TODO_10",""
"35","TEXT_CHRHDB821_04641_TODO_11",""
"36","TEXT_CHRHDB821_04641_TODO_12",""
"37","TEXT_CHRHDB821_04641_TODO_13",""
"38","TEXT_CHRHDB821_04641_TODO_14",""
"39","TEXT_CHRHDB821_04641_TODO_15",""
"40","TEXT_CHRHDB821_04641_TODO_16",""
"41","TEXT_CHRHDB821_04641_TODO_17",""
"42","TEXT_CHRHDB821_04641_TODO_18",""
"43","TEXT_CHRHDB821_04641_TODO_19",""
"44","TEXT_CHRHDB821_04641_TODO_20",""
"45","TEXT_CHRHDB821_04641_TODO_21",""
"46","TEXT_CHRHDB821_04641_TODO_22",""
"47","TEXT_CHRHDB821_04641_TODO_23",""
"48","TEXT_CHRHDB821_04641_NASHUMHAKARACCA_000_000","冒險者，你又來幫娜修啦！<hex:02100103>你來得正好，娜修的調查剛有了一些進展。"
"49","TEXT_CHRHDB821_04641_NASHUMHAKARACCA_000_001","在進入正題之前，<hex:02100103>先把上次用來帶回希爾迪布蘭德大人靈魂的吸魂晶還給你。"
"50","TEXT_CHRHDB821_04641_NASHUMHAKARACCA_000_002","這個東西很重要吧？<hex:02100103>要小心收好哦！"
"51","TEXT_CHRHDB821_04641_NASHUMHAKARACCA_000_003","好了，接下來就談談「希爾迪布蘭德大人被綁架案」吧！<hex:02100103>娜修透過調查，發現了十分有力的情報！"
"52","TEXT_CHRHDB821_04641_NASHUMHAKARACCA_000_004","娜修發現了一本雜誌！<hex:02100103>這裡頭刊登了發生在薩維奈島的一起不明飛行物體綁架人類案！"
"53","TEXT_CHRHDB821_04641_NASHUMHAKARACCA_000_005","那一定就是希爾迪布蘭德大人吧？！<hex:02100103>那篇報導還說，被綁架的人被帶到了月亮上！"
"54","TEXT_CHRHDB821_04641_Q2_000_000","要說什麼？"
"55","TEXT_CHRHDB821_04641_A2_000_001","你說的這個雜誌該不會是……"
"56","TEXT_CHRHDB821_04641_A2_000_002","你說的雜誌是不是«神秘愛好者»？"
"57","TEXT_CHRHDB821_04641_NASHUMHAKARACCA_000_006","對，就是之前和我們交流過的德立安先生<hex:02100103>主筆的雜誌«神秘哀嚎著»！"
"58","TEXT_CHRHDB821_04641_NASHUMHAKARACCA_000_007","德立安先生還在上面說，加雷馬那邊有途徑可以登月，<hex:02100103>正打算前往月球去為下個月的報導取材呢！"
"59","TEXT_CHRHDB821_04641_NASHUMHAKARACCA_000_008","既然冒險者連異世界都去過，<hex:02100103>是不是也登上過月球呢？"
