"27500","騙子魚","0","","0","0","1","0","0","擁有圓盤形魚身的大型海水魚。<hex:02100103>可以拓印在大型魚拓畫框上。","騙子魚","29180","420","1","16","0","47","46","0","13","0","999","False","False","False","False","660","8","False","False","False","0","2","0","15","0","0","5787","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"27501","巨型鮟鱇","0","","0","0","1","0","0","棲息在黑風海，長得像水泡一樣的鮟鱇。<hex:02100103>可以拓印在小型魚拓畫框上。","巨型鮟鱇","29181","420","1","16","0","47","46","0","13","0","999","False","False","False","False","660","8","False","False","False","0","2","0","15","0","0","5787","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"27502","鰭人族的魚叉","0","","0","0","1","0","0","棲息在黑風海，擁有尖銳牙齒的鯊魚。<hex:02100103>可以拓印在大型魚拓畫框上。","鰭人族的魚叉","29182","420","1","16","0","47","46","0","13","0","999","False","False","False","False","660","8","False","False","False","0","2","0","15","0","0","5787","True","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"27503","鰭人族的宿敵","0","","0","0","1","0","0","棲息在黑風海的巨大凶猛的鯊魚。<hex:02100103>可以飼養在4級以上的水族箱。<hex:02100103>可以拓印在特大型魚拓畫框上。","鰭人族的宿敵","29183","420","1","16","0","47","46","0","13","0","999","False","False","False","False","660","8","False","False","False","0","2","0","15","0","0","5787","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"27504","斑點鰻","0","","0","0","1","0","0","擁有細小斑點圖案的一種鯙科魚。<hex:02100103>可以拓印在中型魚拓畫框上。","斑點鰻","29184","418","1","16","0","47","46","0","13","0","999","False","False","False","False","630","8","False","False","False","0","2","0","15","0","0","5787","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"27505","海洋陷阱","0","","0","0","1","0","0","棲息在黑風海的深海，一種長得像是綻放花朵一樣的海葵。<hex:02100103>可以拓印在中型魚拓畫框上。","海洋陷阱","29185","420","1","16","0","47","46","0","13","0","999","False","False","False","False","660","8","False","False","False","0","2","0","15","0","0","5787","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"27506","古代蝦","0","","0","0","1","0","0","擁有細長鉗子的深海蝦。<hex:02100103>可以拓印在中型魚拓畫框上。","古代蝦","29186","418","1","16","0","47","46","0","13","0","999","False","False","False","False","630","8","False","False","False","0","2","0","15","0","0","5787","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"27507","絨毛女神蝦","0","","0","0","1","0","0","全身長滿白色絨毛的深海蝦。<hex:02100103>可以拓印在小型魚拓畫框上。","絨毛女神蝦","29187","420","1","16","0","47","46","0","13","0","999","False","False","False","False","660","8","False","False","False","0","2","0","15","0","0","5793","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"27508","斑斕菊石螺","0","","0","0","1","0","0","擁有色彩斑斕外殼的古代頭足類生物。<hex:02100103>可以拓印在大型魚拓畫框上。","斑斕菊石螺","29188","420","1","16","0","47","46","0","13","0","999","False","False","False","False","660","8","False","False","False","0","2","0","15","0","0","5787","True","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"27509","青色海惡魔","0","","0","0","1","0","0","頭部擁有兩根角的藍色頭足類生物。<hex:02100103>可以拓印在大型魚拓畫框上。","青色海惡魔","29189","418","1","12","0","47","46","0","13","0","999","False","False","False","False","630","8","False","False","False","0","2","0","15","0","0","5787","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
