"37000","美德槍龍臂甲","0","","0","0","1","0","0","","美德槍龍臂甲","44989","1","1","4","0","37","0","5","5","9410","1","True","True","False","False","2","0","False","True","False","0","2","0","10","1","21800","0","False","False","0","1","0","1","23","0","0","2","163, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","14","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","False","False","0","True"
"37001","美德槍龍腿甲","0","","0","0","1","0","0","","美德槍龍腿甲","47873","1","1","4","0","36","0","7","5","9410","1","True","True","False","False","2","0","False","True","False","0","2","0","12","1","21800","0","False","False","0","1","0","1","23","0","0","2","163, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","18","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","False","False","0","True"
"37002","美德槍龍鎧靴","0","","0","0","1","0","0","","美德槍龍鎧靴","49471","1","1","4","0","38","0","8","5","9410","1","True","True","False","False","2","0","False","True","False","0","2","0","10","1","21800","0","False","False","0","1","0","1","23","0","0","2","163, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","14","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","False","False","0","True"
"37003","美德敘詩包頭巾","0","","0","0","1","0","0","","美德敘詩包頭巾","41962","1","1","4","0","34","0","3","5","25410","1","True","True","False","False","2","0","False","True","True","0","2","0","13","1","21800","0","False","False","0","1","0","1","24","0","0","4","164, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","11","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","False","False","0","True"
"37004","美德敘詩斗篷","0","","0","0","1","0","0","","美德敘詩斗篷","42834","1","1","4","0","35","0","4","5","25410","1","True","True","False","False","2","0","False","True","True","0","2","0","13","1","21800","0","False","False","0","1","0","1","24","0","0","4","164, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","14","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","False","False","0","True"
"37005","美德敘詩掛肩手套","0","","0","0","1","0","0","","美德敘詩掛肩手套","44982","1","1","4","0","37","0","5","5","25410","1","True","True","False","False","2","0","False","True","False","0","2","0","12","1","21800","0","False","False","0","1","0","1","24","0","0","4","164, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","11","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","False","False","0","True"
"37006","美德敘詩緊身褲","0","","0","0","1","0","0","","美德敘詩緊身褲","47866","1","1","4","0","36","0","7","5","25410","1","True","True","False","False","2","0","False","True","False","0","2","0","13","1","21800","0","False","False","0","1","0","1","24","0","0","4","164, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","14","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","False","False","0","True"
"37007","美德敘詩長靴","0","","0","0","1","0","0","","美德敘詩長靴","49464","1","1","4","0","38","0","8","5","25410","1","True","True","False","False","2","0","False","True","False","0","2","0","12","1","21800","0","False","False","0","1","0","1","24","0","0","4","164, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","11","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","False","False","0","True"
"37008","美德白祈兜帽","0","","0","0","1","0","0","","美德白祈兜帽","41968","1","1","4","0","34","0","3","5","41410","1","True","True","False","False","2","0","False","True","True","0","2","0","13","1","21800","0","False","False","0","1","0","1","25","0","0","6","165, 3, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","8","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","False","False","0","True"
"37009","美德白祈長袍","0","","0","0","1","0","0","","美德白祈長袍","42840","1","1","4","0","35","0","4","5","41410","1","True","True","False","False","2","0","False","True","True","0","2","0","13","1","21800","0","False","False","0","1","0","1","25","0","0","6","165, 3, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","10","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","False","False","0","True"
