"5500","煤焦油","0","","0","0","1","0","0","從煤炭中提煉出的黑色黏性油，是製作染料和火藥的原料。","煤焦油","25051","24","1","16","0","54","53","0","63","0","999","False","False","False","False","173","1","True","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"5501","灰汁","0","","0","0","1","0","0","用植物燃燒之後的灰製作的上層清液。","灰汁","27612","70","1","12","0","54","53","0","16","8000","999","False","False","False","True","1191","1","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"5502","石灰硫磺合劑","0","","0","0","1","0","0","將石灰與硫磺加熱之後製成的合劑。","石灰硫磺合劑","20661","70","1","12","0","54","53","0","16","8000","999","False","False","False","True","1191","1","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"5503","黏膠","0","","0","0","1","0","0","煮製獸皮製得的黏著劑。","黏膠","22607","1","1","12","0","54","53","0","16","12000","999","False","False","False","False","8","1","True","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"5504","魚膠","0","","0","0","1","0","0","煮製魚鰾等原料製得的黏著劑。","魚膠","22607","10","1","12","0","54","53","0","16","12000","999","False","False","False","False","38","1","True","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"5505","鬼膠","0","","0","0","1","0","0","煮製獸角等原料製得的黏著劑。","鬼膠","22607","30","1","12","0","54","53","0","16","12000","999","False","False","False","False","344","1","True","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"5506","黑膠","0","","0","0","1","0","0","煮製魔物的肉製得的黏著劑。","黑膠","22607","120","1","12","0","54","53","0","16","12000","999","False","False","False","False","3672","2","True","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"5507","翼膠","0","","0","0","1","0","0","煮製獸翼等原料製得的黏著劑。","翼膠","22607","136","1","12","0","54","53","0","16","12000","999","False","False","False","False","3960","3","True","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"5508","鱗膠","0","","0","0","1","0","0","煮製龍鱗等原料製得的黏著劑。","鱗膠","22607","148","1","12","0","54","53","0","16","12000","999","False","False","False","False","4248","3","True","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"5509","乳膠","0","","0","0","1","0","0","特定的樹木分泌出的乳液。","乳膠","22643","5","1","12","0","54","53","0","16","14000","999","False","False","False","False","7","1","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"5510","橡膠","0","","0","0","1","0","0","由乳膠製得的橡膠。","橡膠","22638","3","1","12","0","54","53","0","16","14000","999","False","False","False","False","13","1","True","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"5511","橡膠帶","0","","0","0","1","0","0","帶狀的橡膠。","橡膠帶","23001","14","1","16","0","54","53","0","63","0","999","False","False","False","False","58","1","True","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"5512","玻璃板","0","","0","0","1","0","0","透明玻璃製成的平板。","玻璃板","22605","13","1","12","0","54","53","0","16","22000","999","False","False","False","False","53","1","True","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"5513","黏土","0","","0","0","1","0","0","擁有很強黏性的土。","黏土","22634","7","1","12","0","54","53","0","16","16000","999","False","False","False","False","9","1","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"5514","腐殖質","0","","0","0","1","0","0","腐爛的落葉變成的土。","腐殖質","22628","9","1","12","0","54","53","0","16","16000","999","False","False","False","False","12","1","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
