"0","TEXT_BANQIQ112_03817_SEQ_00","<hex:024804F201FC03><hex:024904F201FD03>特殊規則： 等級調整（限定職業）<hex:0249020103><hex:0248020103><hex:02100103>※本任務需要與接受任務時的職業相同才可繼續進行任務。<hex:02100103><hex:02100103>霍啪櫨古盤的柯呫盧利．帕嗦梸想要清洗汙漬。"
"1","TEXT_BANQIQ112_03817_SEQ_01","將柯呫盧利．帕嗦梸委託的物品交給她"
"2","TEXT_BANQIQ112_03817_SEQ_02",""
"3","TEXT_BANQIQ112_03817_SEQ_03",""
"4","TEXT_BANQIQ112_03817_SEQ_04",""
"5","TEXT_BANQIQ112_03817_SEQ_05",""
"6","TEXT_BANQIQ112_03817_SEQ_06",""
"7","TEXT_BANQIQ112_03817_SEQ_07",""
"8","TEXT_BANQIQ112_03817_SEQ_08",""
"9","TEXT_BANQIQ112_03817_SEQ_09",""
"10","TEXT_BANQIQ112_03817_SEQ_10",""
"11","TEXT_BANQIQ112_03817_SEQ_11",""
"12","TEXT_BANQIQ112_03817_SEQ_12",""
"13","TEXT_BANQIQ112_03817_SEQ_13",""
"14","TEXT_BANQIQ112_03817_SEQ_14",""
"15","TEXT_BANQIQ112_03817_SEQ_15",""
"16","TEXT_BANQIQ112_03817_SEQ_16",""
"17","TEXT_BANQIQ112_03817_SEQ_17",""
"18","TEXT_BANQIQ112_03817_SEQ_18",""
"19","TEXT_BANQIQ112_03817_SEQ_19",""
"20","TEXT_BANQIQ112_03817_SEQ_20",""
"21","TEXT_BANQIQ112_03817_SEQ_21",""
"22","TEXT_BANQIQ112_03817_SEQ_22",""
"23","TEXT_BANQIQ112_03817_SEQ_23",""
"24","TEXT_BANQIQ112_03817_TODO_00","<hex:0208F20154E4E80511FF69020865E3E802E803FF2F>在蛇水湖的水下石場採集<hex:02280AFF054974656DE8060103FF2E>將<hex:02280AFF054974656DE8060103>交給柯呫盧利<hex:C2B7>帕嗦梸<hex:03FFF0E30208F0DEE4E80512FF69020865E3E802E803FF2F>在蛇水湖的水下草場採集<hex:02280AFF054974656DE8060103FF2E>將<hex:02280AFF054974656DE8060103>交給柯呫盧利<hex:C2B7>帕嗦梸<hex:03FF6F02086BE4E80513FF6302085FE3E802E803FF29>在蛇水湖的水下刺取<hex:02280AFF054974656DE8060103FF2E>將<hex:02280AFF054974656DE8060103>交給柯呫盧利<hex:C2B7>帕嗦梸<hex:03FF01030303>"
"25","TEXT_BANQIQ112_03817_TODO_01",""
"26","TEXT_BANQIQ112_03817_TODO_02",""
"27","TEXT_BANQIQ112_03817_TODO_03",""
"28","TEXT_BANQIQ112_03817_TODO_04",""
"29","TEXT_BANQIQ112_03817_TODO_05",""
"30","TEXT_BANQIQ112_03817_TODO_06",""
