"0","TEXT_LUCKUN003_03988_SEQ_00","水晶公の門のウヌクアルハイは、手ごたえを感じているようだ。"
"1","TEXT_LUCKUN003_03988_SEQ_01","ウヌクアルハイとテイナーの距離は、修行を通して縮まったようだ。レイクランドのラクサン城の「ウヌクアルハイ」と話そう。"
"2","TEXT_LUCKUN003_03988_SEQ_02","ウヌクアルハイと話して、ベーク＝ラグの到着を待った。ウヌクアルハイとテイナーが開いた次元の狭間に、ベーク＝ラグの使い魔を送り込んだ。虚ろより現れた魔物を討伐しよう。"
"3","TEXT_LUCKUN003_03988_SEQ_03","虚ろより現れた魔物を討伐した。ラクサン城の「ベーク＝ラグ」と話そう。"
"4","TEXT_LUCKUN003_03988_SEQ_04","ベーク＝ラグと話した。ラクサン城の「<hex:02280CFF05454F626AF61EB0A20103>」に魔力を流しこもう。"
"5","TEXT_LUCKUN003_03988_SEQ_05","<hex:02280CFF05454F626AF61EB0A20103>に魔力を流しこんだことで、ベーク＝ラグの使い魔が戻ってきた。第十三世界の観測結果の解析には、時間を要するようだ。クリスタリウムの彷徨う階段亭の「ケリッグ」と話そう。"
"6","TEXT_LUCKUN003_03988_SEQ_06","ケリッグと話した。テイナーの誘いにより、ウヌクアルハイは賞金稼ぎとして活動することになった。グランソン、ジオット、ルー・リーク、ケリッグら、4人の賞金稼ぎたちも、ウヌクアルハイの助けとなるつもりのようだ。ウヌクアルハイは、今度こそ第十三世界を救う英雄となるべく、第一世界で研鑽を積んでいくことだろう。"
"7","TEXT_LUCKUN003_03988_SEQ_07",""
"8","TEXT_LUCKUN003_03988_SEQ_08",""
"9","TEXT_LUCKUN003_03988_SEQ_09",""
"10","TEXT_LUCKUN003_03988_SEQ_10",""
"11","TEXT_LUCKUN003_03988_SEQ_11",""
"12","TEXT_LUCKUN003_03988_SEQ_12",""
"13","TEXT_LUCKUN003_03988_SEQ_13",""
"14","TEXT_LUCKUN003_03988_SEQ_14",""
"15","TEXT_LUCKUN003_03988_SEQ_15",""
"16","TEXT_LUCKUN003_03988_SEQ_16",""
"17","TEXT_LUCKUN003_03988_SEQ_17",""
"18","TEXT_LUCKUN003_03988_SEQ_18",""
"19","TEXT_LUCKUN003_03988_SEQ_19",""
"20","TEXT_LUCKUN003_03988_SEQ_20",""
"21","TEXT_LUCKUN003_03988_SEQ_21",""
"22","TEXT_LUCKUN003_03988_SEQ_22",""
"23","TEXT_LUCKUN003_03988_SEQ_23",""
"24","TEXT_LUCKUN003_03988_TODO_00","ウヌクアルハイと話す"
"25","TEXT_LUCKUN003_03988_TODO_01","虚ろから現れた魔物を討伐"
"26","TEXT_LUCKUN003_03988_TODO_02","ベーク＝ラグと話す"
"27","TEXT_LUCKUN003_03988_TODO_03","<hex:02280CFF05454F626AF61EB0A20103>に魔力を流す"
"28","TEXT_LUCKUN003_03988_TODO_04","彷徨う階段亭のケリッグと話す"
"29","TEXT_LUCKUN003_03988_TODO_05",""
"30","TEXT_LUCKUN003_03988_TODO_06",""
"31","TEXT_LUCKUN003_03988_TODO_07",""
"32","TEXT_LUCKUN003_03988_TODO_08",""
"33","TEXT_LUCKUN003_03988_TODO_09",""
"34","TEXT_LUCKUN003_03988_TODO_10",""
"35","TEXT_LUCKUN003_03988_TODO_11",""
"36","TEXT_LUCKUN003_03988_TODO_12",""
"37","TEXT_LUCKUN003_03988_TODO_13",""
"38","TEXT_LUCKUN003_03988_TODO_14",""
"39","TEXT_LUCKUN003_03988_TODO_15",""
"40","TEXT_LUCKUN003_03988_TODO_16",""
"41","TEXT_LUCKUN003_03988_TODO_17",""
"42","TEXT_LUCKUN003_03988_TODO_18",""
"43","TEXT_LUCKUN003_03988_TODO_19",""
"44","TEXT_LUCKUN003_03988_TODO_20",""
"45","TEXT_LUCKUN003_03988_TODO_21",""
"46","TEXT_LUCKUN003_03988_TODO_22",""
"47","TEXT_LUCKUN003_03988_TODO_23",""
"48","TEXT_LUCKUN003_03988_UNUKALHAI_000_001","ひとまずは、こんなところでしょうか。<hex:02100103>あとは、ベーク＝ラグさんの観測方法が完成すれば……。"
"49","TEXT_LUCKUN003_03988_BEQLUGG_000_002","(-ベーク＝ラグの声-)その後、進展はあったか？<hex:02100103>こちらは第十三世界を覗き込む方法が用意できたところだ。"
"50","TEXT_LUCKUN003_03988_UNUKALHAI_000_003","素晴らしい！<hex:02100103>こちらも順調ですよ。<hex:02100103>今、「水晶公の門」あたりにいるのですが……。"
"51","TEXT_LUCKUN003_03988_BEQLUGG_000_004","(-ベーク＝ラグの声-)ふむ、エーテライトが近すぎると、<hex:02100103>干渉を受けて観測結果に影響が出かねんからな。<hex:02100103>「ラクサン城」の辺りで実験を行うとしよう。"
"52","TEXT_LUCKUN003_03988_UNUKALHAI_000_005","わかりました。<hex:02100103>では、現地で待ち合わせましょう。"
"53","TEXT_LUCKUN003_03988_TAYNOR_000_006","ラクサン城までは、ぼくが案内するよ……ウヌクアルハイさん……"
"54","TEXT_LUCKUN003_03988_TAYNOR_100_006","あの、ウヌクアルハイって呼んでも……いいかな？"
"55","TEXT_LUCKUN003_03988_UNUKALHAI_000_007","ありがとう。<hex:02100103>よろしく頼むよ、テイナー。"
"56","TEXT_LUCKUN003_03988_TAYNOR_000_010","ウヌクアルハイさんと合わせた時の感覚を、<hex:02100103>僕はどこかで知っているような気が……。<hex:02100103>そんなはずはないのに……。"
"57","TEXT_LUCKUN003_03988_UNUKALHAI_000_050","ベーク＝ラグさんは……まだ来ていないようですね。<hex:02100103>このあたりで待つとしましょうか。"
"58","TEXT_LUCKUN003_03988_BEQLUGG_000_051","待たせたな。<hex:02100103>さっそく、観測を始めるとしよう。"
"59","TEXT_LUCKUN003_03988_CYELLA_000_052","なにせ故郷のことだ、先行きが気になるのは当然だろう？<hex:02100103>心配せずとも、店のことはグリナードに任せてきたさ。"
