"0","TEXT_LUCKBZ002_03985_SEQ_00","彷徨う階段亭のサイエラは、冒険者に聞きたいことがあるようだ。"
"1","TEXT_LUCKBZ002_03985_SEQ_01","サイエラと話して、アルバートのクリスタルをセトに託したことを伝えた。そのことを聞いたサイエラは、残り4人のクリスタルを、自分に預からせてほしいと話す。クリスタリウムの彷徨う階段亭の「ジオット」と話そう。"
"2","TEXT_LUCKBZ002_03985_SEQ_02","ジオットは、ほかの賞金稼ぎたちを呼びに行った。彷徨う階段亭の「ケリッグ」と話そう。"
"3","TEXT_LUCKBZ002_03985_SEQ_03","ケリッグと、ほかの賞金稼ぎたちが集まるのを待った。ジオットに連れられてやってきたグランソン、ルー・リークを含め、「光の戦士たち」のクリスタルについて相談して、サイエラに託すことが決まった。クリスタルを受け取ったサイエラは、「光の戦士たち」の記憶の残滓を感じ取り、静かに涙を流した。彷徨う階段亭の「サイエラ」と話そう。"
"4","TEXT_LUCKBZ002_03985_SEQ_04","サイエラと話した。彼女はこれからも、「光の戦士たち」の友人として、彼らの想いを語り継いでいくという。"
"5","TEXT_LUCKBZ002_03985_SEQ_05",""
"6","TEXT_LUCKBZ002_03985_SEQ_06",""
"7","TEXT_LUCKBZ002_03985_SEQ_07",""
"8","TEXT_LUCKBZ002_03985_SEQ_08",""
"9","TEXT_LUCKBZ002_03985_SEQ_09",""
"10","TEXT_LUCKBZ002_03985_SEQ_10",""
"11","TEXT_LUCKBZ002_03985_SEQ_11",""
"12","TEXT_LUCKBZ002_03985_SEQ_12",""
"13","TEXT_LUCKBZ002_03985_SEQ_13",""
"14","TEXT_LUCKBZ002_03985_SEQ_14",""
"15","TEXT_LUCKBZ002_03985_SEQ_15",""
"16","TEXT_LUCKBZ002_03985_SEQ_16",""
"17","TEXT_LUCKBZ002_03985_SEQ_17",""
"18","TEXT_LUCKBZ002_03985_SEQ_18",""
"19","TEXT_LUCKBZ002_03985_SEQ_19",""
"20","TEXT_LUCKBZ002_03985_SEQ_20",""
"21","TEXT_LUCKBZ002_03985_SEQ_21",""
"22","TEXT_LUCKBZ002_03985_SEQ_22",""
"23","TEXT_LUCKBZ002_03985_SEQ_23",""
"24","TEXT_LUCKBZ002_03985_TODO_00","ジオットと話す"
"25","TEXT_LUCKBZ002_03985_TODO_01","ケリッグと話す"
"26","TEXT_LUCKBZ002_03985_TODO_02","サイエラと話す"
"27","TEXT_LUCKBZ002_03985_TODO_03",""
"28","TEXT_LUCKBZ002_03985_TODO_04",""
"29","TEXT_LUCKBZ002_03985_TODO_05",""
"30","TEXT_LUCKBZ002_03985_TODO_06",""
"31","TEXT_LUCKBZ002_03985_TODO_07",""
"32","TEXT_LUCKBZ002_03985_TODO_08",""
"33","TEXT_LUCKBZ002_03985_TODO_09",""
"34","TEXT_LUCKBZ002_03985_TODO_10",""
"35","TEXT_LUCKBZ002_03985_TODO_11",""
"36","TEXT_LUCKBZ002_03985_TODO_12",""
"37","TEXT_LUCKBZ002_03985_TODO_13",""
"38","TEXT_LUCKBZ002_03985_TODO_14",""
"39","TEXT_LUCKBZ002_03985_TODO_15",""
"40","TEXT_LUCKBZ002_03985_TODO_16",""
"41","TEXT_LUCKBZ002_03985_TODO_17",""
"42","TEXT_LUCKBZ002_03985_TODO_18",""
"43","TEXT_LUCKBZ002_03985_TODO_19",""
"44","TEXT_LUCKBZ002_03985_TODO_20",""
"45","TEXT_LUCKBZ002_03985_TODO_21",""
"46","TEXT_LUCKBZ002_03985_TODO_22",""
"47","TEXT_LUCKBZ002_03985_TODO_23",""
"48","TEXT_LUCKBZ002_03985_CYELLA_000_001","誰かと思えば……<hex:02100103>原初世界に戻ったものとばかり思っていたが、<hex:02100103>そうか、君は世界を自由に行き来できるのだったな。"
"49","TEXT_LUCKBZ002_03985_CYELLA_000_002","私に声をかけるくらいに暇なのであれば、<hex:02100103>ひとつ聞かせてくれないか？"
"50","TEXT_LUCKBZ002_03985_CYELLA_000_003","以前にも話したと思うが、<hex:02100103>アルバートたち一行が英雄として目覚めた時、<hex:02100103>彼らは不可思議なクリスタルを手に入れていたんだ。"
"51","TEXT_LUCKBZ002_03985_CYELLA_000_004","あのクリスタルがどうなったのか気になっていてね。<hex:02100103>もしや、四使徒やアシエンと戦った君なら、<hex:02100103>何か知っているんじゃないか？"
"52","TEXT_LUCKBZ002_03985_CYELLA_000_005","そうか……<hex:02100103>アルバートのクリスタルは、セトに託したんだな。<hex:02100103>彼らの絆を思えば、君の判断は正しかろう。"
"53","TEXT_LUCKBZ002_03985_CYELLA_000_006","ところで、ものは相談なんだが……<hex:02100103>君が持つ、残り4人のクリスタル……私に預からせてくれないか？"
"54","TEXT_LUCKBZ002_03985_CYELLA_000_007","むろん、アルバートの魂を受け継いだ君が、<hex:02100103>これまでと同様に、持ち続けるというのも道理ではあろう。<hex:02100103>だが、君には戻らねばならない世界があるはずだ。"
"55","TEXT_LUCKBZ002_03985_CYELLA_000_008","私は、彼らに見せてやりたいんだ。<hex:02100103>彼らが守ろうとしたこの世界が、明日へ向かっていく姿を。"
"56","TEXT_LUCKBZ002_03985_CYELLA_000_009","……なに、今すぐに結論を出さなくてもいいさ。<hex:02100103>四使徒の討伐に関わった賞金稼ぎたちと話し合ってから、<hex:02100103>答えを決めてくれ。"
"57","TEXT_LUCKBZ002_03985_GIOTT_000_050","ング、ング、ング……プハァ……。"
"58","TEXT_LUCKBZ002_03985_GIOTT_000_051","なんじゃ、お前さんか。<hex:02100103>さては、一杯ひっかけに来たんじゃな？<hex:02100103>ワシに何か用か？"
"59","TEXT_LUCKBZ002_03985_GIOTT_000_052","ほう、四使徒から取り戻した英雄のクリスタルについて、<hex:02100103>相談したいことがあるじゃと？"
"60","TEXT_LUCKBZ002_03985_GIOTT_000_053","そういうことなら、ほかの賞金稼ぎたちも呼ばねばなるまい。<hex:02100103>ルー・リークの小僧にタダ酒の約束を果たしてもらう、<hex:02100103>良い機会じゃ！"
"61","TEXT_LUCKBZ002_03985_GIOTT_000_054","この酒場にいない連中は、ワシが呼んでこよう。<hex:02100103>お前さんは、「ケリッグ」のもとで待っておれ！"
"62","TEXT_LUCKBZ002_03985_CYELLA_000_055","4人のクリスタルについては、今すぐ結論を出さなくてもいい。<hex:02100103>四使徒の討伐に関わった賞金稼ぎたちと話し合ってから、<hex:02100103>答えを決めてくれ。"
"63","TEXT_LUCKBZ002_03985_CERIGG_000_100","よう、<hex:022C0DFF07022903EB0203FF02200203>じゃないか。<hex:02100103>どうしたんだ？"
"64","TEXT_LUCKBZ002_03985_CERIGG_000_101","なるほどな。<hex:02100103>ほかの賞金稼ぎたちを集めて、相談したいことがあると。"
"65","TEXT_LUCKBZ002_03985_TAYNOR_000_102","ジオットさんの言う、<hex:02100103>ルー・リークさんとの約束って何ですか？"
"66","TEXT_LUCKBZ002_03985_CERIGG_000_103","そういや、思いだしたぜ！<hex:02100103>あのお坊ちゃんに、タダ酒を振る舞ってもらう約束をしてたんだった！"
"67","TEXT_LUCKBZ002_03985_CERIGG_000_104","そうとなれば善は急げだ！<hex:02100103>テイナー、さっそく料理と酒を注文してきてくれ！"
"68","TEXT_LUCKBZ002_03985_TAYNOR_000_105","……わかりました。<hex:02100103>でも、おごりだからって飲み過ぎちゃダメですよ？<hex:02100103>酔ったケリッグさんをお部屋まで運ぶの、大変だから……。"
"69","TEXT_LUCKBZ002_03985_GIOTT_000_106","またせたの！<hex:02100103>小僧と根暗剣士を呼んできてやったぞい！"
