"0","TEXT_FESGSC401_03963_SEQ_00","※本クエストは、期間限定のクエストとなります。<hex:02100103><hex:02100103>ウルダハのナナフォンは、協力してくれる人を探しているようだ。"
"1","TEXT_FESGSC401_03963_SEQ_01","※本クエストは、シーズナルイベント開催中にかぎり、<hex:02100103>　受注、進行できます。<hex:02100103>　開催期間終了後は進行できませんので、ご注意ください。<hex:02100103>　期間等の詳細についてはLodestoneをご覧ください。<hex:02100103><hex:02100103>ナナフォンと話した。期間限定企画が盛況でスタッフが足りておらず、臨時の案内スタッフを募集していた。冒険者はスタッフとして、手伝いをすることになった。ゴールドソーサーのエントランススクウェアの「<hex:02280CFF05454F626AF61EB0610103>」で待機しよう。"
"2","TEXT_FESGSC401_03963_SEQ_02","<hex:02280CFF05454F626AF61EB0610103>で待機した。副支配人のローランドとゴールドソーサーの案内役がやってきて、手伝うにあたって、スタッフから各アトラクションの説明を受けてほしいと頼まれた。各スクウェアにいるスタッフと話をし、アトラクションについて理解しよう。"
"3","TEXT_FESGSC401_03963_SEQ_03","各スクウェアにいるスタッフと話した。イベントスクウェアにいる「ゴールドソーサーの案内役」に話しかけ、案内を始めよう。"
"4","TEXT_FESGSC401_03963_SEQ_04","ゴールドソーサーの案内役に話しかけ、案内をした。エントランススクウェアにいる「ゴールドソーサーの案内役」に再度話しかけ、報酬を受け取ろう。"
"5","TEXT_FESGSC401_03963_SEQ_05","ゴールドソーサーの案内役と話し、報酬を受け取った。時間があれば、再びゴールドソーサーで手伝いをしてみよう。"
"6","TEXT_FESGSC401_03963_SEQ_06",""
"7","TEXT_FESGSC401_03963_SEQ_07",""
"8","TEXT_FESGSC401_03963_SEQ_08",""
"9","TEXT_FESGSC401_03963_SEQ_09",""
"10","TEXT_FESGSC401_03963_SEQ_10",""
"11","TEXT_FESGSC401_03963_SEQ_11",""
"12","TEXT_FESGSC401_03963_SEQ_12",""
"13","TEXT_FESGSC401_03963_SEQ_13",""
"14","TEXT_FESGSC401_03963_SEQ_14",""
"15","TEXT_FESGSC401_03963_SEQ_15",""
"16","TEXT_FESGSC401_03963_SEQ_16",""
"17","TEXT_FESGSC401_03963_SEQ_17",""
"18","TEXT_FESGSC401_03963_SEQ_18",""
"19","TEXT_FESGSC401_03963_SEQ_19",""
"20","TEXT_FESGSC401_03963_SEQ_20",""
"21","TEXT_FESGSC401_03963_SEQ_21",""
"22","TEXT_FESGSC401_03963_SEQ_22",""
"23","TEXT_FESGSC401_03963_SEQ_23",""
"24","TEXT_FESGSC401_03963_TODO_00","ゴールドソーサーの<hex:02280CFF05454F626AF61EB0610103>で待機"
"25","TEXT_FESGSC401_03963_TODO_01","ミニオンスクウェアのスタッフと話す"
"26","TEXT_FESGSC401_03963_TODO_02","カードスクウェアのスタッフと話す"
"27","TEXT_FESGSC401_03963_TODO_03","ラウンドスクウェアのスタッフと話す"
