"0","TEXT_LUCKTA401_03998_SEQ_00","コメラの村のコノッグは、苦悩しているようだ。"
"1","TEXT_LUCKTA401_03998_SEQ_01","前回までの冒険録：<hex:02100103>活動停止していた２Ｐの再起動に成功したアノッグとコノッグ。２Ｐが「鍵」と呼ばれる装置を操作すると、突如、機械遺跡の坑道を激しい揺れが襲った。坑道の外へと飛び出した冒険者と双子のドワーフ族は、コメラの村がアンドロイドたちの攻撃を受けている光景を目撃する。２Ｐを止めるため、彼女とそっくりな姿をしたアンドロイド「２Ｂ」とともに、ドヴェルガル山脈に突如出現した巨大な建造物へ進入する一行。最奥で待ち受けていた２Ｐを退けることに成功するも、アノッグは意図せず２Ｐの策謀に手を貸してしまっていた事実を知り、ひどく落胆する。さらにその噂を聞きつけたコメラの村人たちが、双子の姉弟を弾劾せんと、坑道まで押しかけてきた。２Ｂの介入により村人たちは退散したが、機能停止している少年型のアンドロイド「９Ｓ」を抱き上げると、２Ｂは立ち去って行った。これで一連の騒動は沈静化したかに思えたが、今度は双子の姉、アノッグが姿をくらました。残された弟コノッグは、呆然と立ち尽くすことしかできないのであった……。<hex:02100103>　　　　　　　　　　　　*　*　*<hex:02100103>コノッグは、アンドロイドたちによる襲撃の件で村人たちから責められ、泣いてしまったようだ。コルシア島のコメラの村の「コノッグ」に、エモート「なぐさめる」をしよう。"
"2","TEXT_LUCKTA401_03998_SEQ_02","コノッグをなぐさめると、少し元気を取り戻したようだ。コメラの村の事情に詳しそうな村人から話を聞こう。"
"3","TEXT_LUCKTA401_03998_SEQ_03","利口な村人と話して、襲撃の被害に遭った夫婦の話を聞いた。コメラの村の「コノッグ」と話そう。"
"4","TEXT_LUCKTA401_03998_SEQ_04","コノッグと話して、夫婦が蜂蜜酒を好んでいたことを伝えると、スティルタイドまでの道案内を頼まれた。ドヴェルガル山脈にいる「コノッグ」と再度話そう。"
"5","TEXT_LUCKTA401_03998_SEQ_05","コノッグと話して、スティルタイドまでの道を教えた。スクリー山地にいる「コノッグ」とさらに話そう。"
"6","TEXT_LUCKTA401_03998_SEQ_06","コノッグと話した。トップラングにいる「コノッグ」と話そう。"
"7","TEXT_LUCKTA401_03998_SEQ_07","コノッグと話した。ボトムラングにいる「コノッグ」と話そう。"
"8","TEXT_LUCKTA401_03998_SEQ_08","コノッグと話した。スティルタイドにいる「コノッグ」と話そう。"
"9","TEXT_LUCKTA401_03998_SEQ_09","コノッグと話した。コノッグは、穴あき小舟亭のセヴァから、蜂蜜酒を買い入れることができた。コメラの村にいる「コノッグ」と話そう。"
"10","TEXT_LUCKTA401_03998_SEQ_10","コメラの村のコノッグと話して、被害に遭った夫婦の見舞いへ向かうことになった。コメラの村にいる「コノッグ」と再度話そう。"
"11","TEXT_LUCKTA401_03998_SEQ_11","コノッグと話して、見舞いのために悲しむ村人の妻を訪ねたが、門前払いにされた。逃げるように走り去ってしまった「コノッグ」を探そう。"
"12","TEXT_LUCKTA401_03998_SEQ_12","コノッグを探していたところ、蜂蜜酒の入った瓶を見つけた。すると、そこへドワーフ族の親方がやってきて、コノッグがクレーターに向かったという情報を話してくれた。人形タチノ軍事基地の「<hex:02280CFF05454F626AF61EB08A0103>」で見渡そう。人形タチノ軍事基地へは、コルシア島のコメラの村から移動できるようだ。"
