"9000","龙神剑","0","","0","0","1","0","0","","龙神剑","30512","135","3","1","0","2","0","1","5","2020","1","True","True","False","True","30792","506","False","False","False","0","2","0","9","5","21800","6227","False","False","0","50","0","1","38","0","0","1","201, 31, 1, 0","0, 0, 0, 0","1","1","66","33","2080","3","0","0","0","0","1","39","3","42","27","39","19","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","False","False","0","True"
"9001","龙神爪","0","","0","0","1","0","0","","龙神爪","31079","135","3","1","0","1","0","13","5","16020","1","True","True","False","True","39774","758","False","False","False","0","2","0","9","5","21800","6227","False","False","0","50","0","1","41","0","0","3","301, 16, 1, 0","351, 16, 1, 0","2","3","66","33","2560","3","0","0","0","0","1","55","3","59","44","54","27","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","False","False","0","True"
"9002","龙神斧","0","","0","0","1","0","0","","龙神斧","31485","135","3","1","0","3","0","13","5","4020","1","True","True","False","True","46189","758","False","False","False","0","2","0","9","5","21800","6227","False","False","0","50","0","1","44","0","0","1","401, 23, 1, 0","0, 0, 0, 0","3","1","66","33","3200","3","0","0","0","0","1","55","3","59","19","54","44","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","False","False","0","True"
"9003","龙神枪","0","","0","0","1","0","0","","龙神枪","31884","135","3","1","0","5","0","13","5","10020","1","True","True","False","True","46189","758","False","False","False","0","2","0","9","5","21800","6227","False","False","0","50","0","1","47","0","0","2","501, 21, 1, 0","0, 0, 0, 0","4","2","66","33","2880","3","0","0","0","0","1","55","3","59","44","54","27","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","False","False","0","True"
"9004","龙神弓","0","","0","0","1","0","0","","龙神弓","32280","135","3","1","0","4","0","13","5","26020","1","True","True","False","True","41698","758","False","False","False","0","2","0","8","5","21800","6227","False","False","0","50","0","1","50","0","0","4","606, 1, 1, 0","698, 15, 1, 0","5","2","66","33","3200","25","0","0","0","0","2","55","3","59","27","54","44","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","False","False","0","True"
"9005","龙神匕首","0","","0","0","1","0","0","","龙神匕首","33867","135","3","1","0","84","0","13","5","21020","1","True","True","False","True","26943","758","False","False","False","0","2","0","9","5","21800","6227","False","False","0","50","0","1","93","0","0","11","1801, 3, 1, 0","1851, 3, 1, 0","29","1","66","33","2400","3","0","0","0","0","2","55","3","59","27","54","44","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","False","False","0","True"
"9006","龙神牧杖","0","","0","0","1","0","0","","龙神牧杖","32660","135","3","2","0","9","0","13","5","42020","1","True","True","False","True","41698","758","False","False","False","0","2","0","8","5","21800","6228","False","False","0","50","0","1","53","0","0","6","801, 23, 1, 0","0, 0, 0, 0","6","3","66","66","3280","3","0","0","0","0","5","55","3","53","6","54","46","38","22","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","False","False","0","True"
"9007","龙神长杖","0","","0","0","1","0","0","","龙神长杖","32860","135","3","2","0","7","0","13","5","33020","1","True","True","False","True","41698","758","False","False","False","0","2","0","11","5","21800","6228","False","False","0","50","0","1","55","0","0","5","1001, 6, 1, 0","0, 0, 0, 0","7","3","66","66","3280","3","0","0","0","0","4","55","3","53","46","54","27","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","False","False","0","True"
"9008","龙神书","0","","0","0","1","0","0","","龙神书","33492","135","3","2","0","10","0","13","5","35020","1","True","True","False","True","39132","758","False","False","False","0","2","0","14","5","21800","6229","False","False","0","50","0","1","69","0","0","5","1701, 6, 1, 0","0, 0, 0, 0","26","3","66","66","3120","3","0","0","0","0","4","55","3","53","27","54","46","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","False","False","0","True"
"9009","龙神典","0","","0","0","1","0","0","","龙神典","33493","135","3","2","0","98","0","13","5","43020","1","True","True","False","True","39132","758","False","False","False","0","2","0","14","5","21800","6229","False","False","0","50","0","1","29","0","0","6","1701, 4, 1, 0","0, 0, 0, 0","28","3","66","66","3120","3","0","0","0","0","5","55","3","53","27","54","6","38","22","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","False","False","0","True"
