"34000","无誉软甲裤","0","","0","0","1","0","0","此装备的品级与附加的属性数值会随着装备时的等级发生变化。","无誉软甲裤","46003","560","3","4","0","36","0","7","5","5080","1","True","True","False","False","2","0","False","True","False","0","2","0","12","8","21800","0","False","False","0","89","0","1","98","0","0","1","688, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","942","942","1","232","3","232","27","224","45","157","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","False","False","2","True"
"34001","无誉锁甲靴","0","","0","0","1","0","0","此装备的品级与附加的属性数值会随着装备时的等级发生变化。","无誉锁甲靴","49340","560","3","4","0","38","0","8","5","5080","1","True","True","False","False","2","0","False","True","False","0","2","0","10","8","21800","0","False","False","0","89","0","1","98","0","0","1","688, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","702","702","1","146","3","146","19","141","27","99","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","False","False","2","True"
"34002","先锋目镜","0","","0","0","1","0","0","此装备的品级与附加的属性数值会随着装备时的等级发生变化。","先锋目镜","41844","560","3","4","0","34","0","3","5","27080","1","True","True","False","False","2","0","False","True","False","0","2","0","11","8","21800","0","False","False","0","89","0","1","96","0","0","4","689, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","386","386","2","146","3","146","45","141","27","99","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","False","False","2","True"
"34003","先锋外套","0","","0","0","1","0","0","此装备的品级与附加的属性数值会随着装备时的等级发生变化。","先锋外套","42758","560","3","4","0","35","0","4","5","27080","1","True","True","False","False","2","0","False","True","True","0","2","0","13","8","21800","0","False","False","0","89","0","1","96","0","0","4","689, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","518","518","2","232","3","232","22","224","44","157","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","False","False","2","True"
"34004","先锋手套","0","","0","0","1","0","0","此装备的品级与附加的属性数值会随着装备时的等级发生变化。","先锋手套","44868","560","3","4","0","37","0","5","5","27080","1","True","True","False","False","2","0","False","True","False","0","2","0","12","8","21800","0","False","False","0","89","0","1","96","0","0","4","689, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","386","386","2","146","3","146","27","141","22","99","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","False","False","2","True"
"34005","先锋打底裤","0","","0","0","1","0","0","此装备的品级与附加的属性数值会随着装备时的等级发生变化。","先锋打底裤","46007","560","3","4","0","36","0","7","5","27080","1","True","True","False","False","2","0","False","True","False","0","2","0","13","8","21800","0","False","False","0","89","0","1","96","0","0","4","689, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","518","518","2","232","3","232","44","224","22","157","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","False","False","2","True"
"34006","先锋筒靴","0","","0","0","1","0","0","此装备的品级与附加的属性数值会随着装备时的等级发生变化。","先锋筒靴","49344","560","3","4","0","38","0","8","5","27080","1","True","True","False","False","2","0","False","True","False","0","2","0","12","8","21800","0","False","False","0","89","0","1","96","0","0","4","689, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","386","386","2","146","3","146","45","141","44","99","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","False","False","2","True"
"34007","天文包头巾","0","","0","0","1","0","0","此装备的品级与附加的属性数值会随着装备时的等级发生变化。","天文包头巾","41856","560","3","4","0","34","0","3","5","44080","1","True","True","False","False","2","0","False","True","True","0","2","0","13","8","21800","0","False","False","0","89","0","1","99","0","0","6","690, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","281","491","5","146","3","131","46","141","44","99","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","2","False","False","2","True"
"34008","天文长衣","0","","0","0","1","0","0","此装备的品级与附加的属性数值会随着装备时的等级发生变化。","天文长衣","42770","560","3","4","0","35","0","4","5","44080","1","True","True","False","False","2","0","False","True","True","0","2","0","13","8","21800","0","False","False","0","89","0","1","99","0","0","6","690, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","377","659","5","232","3","209","6","224","44","157","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","2","False","False","2","True"
"34009","天文护臂","0","","0","0","1","0","0","此装备的品级与附加的属性数值会随着装备时的等级发生变化。","天文护臂","44880","560","3","4","0","37","0","5","5","44080","1","True","True","False","False","2","0","False","True","False","0","2","0","11","8","21800","0","False","False","0","89","0","1","99","0","0","6","690, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","281","491","5","146","3","131","44","141","46","99","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","2","False","False","2","True"
"34010","天文喇叭裤","0","","0","0","1","0","0","此装备的品级与附加的属性数值会随着装备时的等级发生变化。","天文喇叭裤","46019","560","3","4","0","36","0","7","5","44080","1","True","True","False","False","2","0","False","True","False","0","2","0","13","8","21800","0","False","False","0","89","0","1","99","0","0","6","690, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","377","659","5","232","3","209","6","224","44","157","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","2","False","False","2","True"
"34011","天文凉鞋","0","","0","0","1","0","0","此装备的品级与附加的属性数值会随着装备时的等级发生变化。","天文凉鞋","49356","560","3","4","0","38","0","8","5","44080","1","True","True","False","False","2","0","False","True","False","0","2","0","12","8","21800","0","False","False","0","89","0","1","99","0","0","6","690, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","281","491","5","146","3","131","44","141","27","99","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","2","False","False","2","True"
