"12500","枭视兜帽","0","","0","0","1","0","0","","枭视兜帽","41636","100","2","4","0","34","0","3","5","44410","1","True","True","False","True","12474","295","False","True","True","0","2","0","13","5","21800","6192","False","False","0","50","0","1","99","0","0","6","277, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","54","94","5","22","3","21","46","25","6","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","2","True","False","0","True"
"12501","枭视长袍","0","","0","0","1","0","0","","枭视长袍","43674","100","2","4","0","35","0","4","5","44410","1","True","True","False","True","15444","491","False","True","True","0","2","0","13","5","21800","6192","False","False","0","50","0","1","99","0","0","6","277, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","72","126","5","36","3","33","6","39","46","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","2","True","False","0","True"
"12502","枭视护臂","0","","0","0","1","0","0","","枭视护臂","44328","100","2","4","0","37","0","5","5","44410","1","True","True","False","True","11088","295","False","True","False","0","2","0","13","5","21800","6193","False","False","0","50","0","1","99","0","0","6","277, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","54","94","5","22","3","21","27","25","46","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","2","True","False","0","True"
"12503","枭视骑兵裤","0","","0","0","1","0","0","","枭视骑兵裤","45586","100","2","4","0","36","0","7","5","44410","1","True","True","False","True","11880","491","False","True","False","0","2","0","13","5","21800","6192","False","False","0","50","0","1","99","0","0","6","129, 3, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","72","126","5","36","3","33","46","39","44","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","2","True","False","0","True"
"12504","枭视长靴","0","","0","0","1","0","0","","枭视长靴","46989","100","2","4","0","38","0","8","5","44410","1","True","True","False","True","15840","295","False","True","False","0","2","0","12","5","21800","6192","False","False","0","50","0","1","99","0","0","6","129, 3, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","54","94","5","22","3","21","27","25","46","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","2","True","False","0","True"
"12505","枭视腰带","0","","0","0","1","0","0","腰部防具曾经盛行一时，然而近年来兴起的一体化防具取代了腰部防具的作用。如今这件腰部防具唯一的作用就是占用物品栏了。","枭视腰带","54124","100","2","44","0","39","0","0","5","44410","1","True","True","False","True","9900","223","False","False","False","0","2","0","12","0","0","6193","False","False","0","50","0","1","99","0","0","6","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","40","69","5","16","3","16","27","17","6","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","False","False","0","False"
"12506","枭式兜帽","0","","0","0","1","0","0","","枭式兜帽","41637","110","2","4","0","34","0","3","5","44410","1","True","True","False","True","13721","324","False","True","True","0","2","0","13","5","21800","6192","False","False","0","50","0","1","99","0","0","6","277, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","54","95","5","26","3","23","46","27","27","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","2","True","False","0","True"
"12507","枭式长袍","0","","0","0","1","0","0","","枭式长袍","43675","110","2","4","0","35","0","4","5","44410","1","True","True","False","True","16988","540","False","True","True","0","2","0","13","5","21800","6191","False","False","0","50","0","1","99","0","0","6","277, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","73","127","5","41","3","37","44","42","46","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","2","True","False","0","True"
"12508","枭式护臂","0","","0","0","1","0","0","","枭式护臂","44329","110","2","4","0","37","0","5","5","44410","1","True","True","False","True","12196","324","False","True","False","0","2","0","13","5","21800","6192","False","False","0","50","0","1","99","0","0","6","277, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","54","95","5","26","3","23","46","27","27","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","2","True","False","0","True"
"12509","枭式骑兵裤","0","","0","0","1","0","0","","枭式骑兵裤","45587","110","2","4","0","36","0","7","5","44410","1","True","True","False","True","13068","540","False","True","False","0","2","0","13","5","21800","6192","False","False","0","50","0","1","99","0","0","6","129, 4, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","73","127","5","41","3","37","46","42","44","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","2","True","False","0","True"
