"7000","永久冰晶","0","","0","0","1","0","0","带有冰水晶能量的小魔法结晶，能够给与雪人短暂的生命。","永久冰晶","20015","1","1","16","0","85","0","0","55","48000","999","False","True","False","True","3","0","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"7001","炎牙首饰","0","","0","0","1","0","0","蜥蜴人族的炎牙众成员所佩戴的首饰。<hex:02100103>蜥蜴人族任务专用","炎牙首饰","54832","1","1","16","0","61","0","0","20","0","999","False","True","False","True","19","0","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"7002","原型装甲认证密钥","0","","0","0","1","0","0","原型装甲的认证密钥，不过已经坏掉了。<hex:02100103>妖精族任务专用","原型装甲认证密钥","26014","1","1","16","0","61","0","0","21","0","999","False","True","False","True","19","0","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"7003","卡夫拉之牙","0","","0","0","1","0","0","斗猪卡夫拉的尖牙，上面还留有血迹。<hex:02100103>妖精族任务专用","卡夫拉之牙","22303","1","1","16","0","61","0","0","21","0","999","False","True","False","True","19","0","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"7004","罗薇娜的祭器票据","0","","0","0","1","0","0","将蛮族祭器交给商人罗薇娜之后所获得的票据，能够用来交换优秀的武器。","罗薇娜的祭器票据","26171","1","1","16","0","61","0","0","55","10000","999","False","True","False","True","19","0","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"7005","美容师的票据","0","","0","0","1","0","0","美容师让代莱纳所给的票据，能够免费享用一次美容服务。","美容师的票据","25918","1","1","16","0","61","0","0","8","0","999","False","True","False","True","19","0","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"7006","次元刀的碎片","0","","0","0","1","0","0","提坦的次元刀的碎片。可以用来制作特殊的家具。","次元刀的碎片","21002","70","1","12","0","56","55","0","18","0","999","False","False","False","True","6652","10","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"7007","莫古尔·莫古的胡须","0","","0","0","1","0","0","贤王莫古尔·莫古十二世的胡须，可以用来制作特殊的家具。","莫古尔·莫古的胡须","21002","45","1","12","0","56","55","0","18","0","999","False","False","False","False","3135","6","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"7008","花岗岩","0","","0","0","1","0","0","据说是岩浆冷却之后形成的岩石。","花岗岩","22615","30","1","12","0","48","47","0","16","4000","999","False","False","False","False","120","1","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"7009","切石","0","","0","0","1","0","0","被切成方形的石块，可以当作建材来使用。","切石","21470","30","1","12","0","48","47","0","16","4000","999","False","False","False","False","440","1","True","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
