"598324","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","那些曾经把我们当奴隶一样对待的家伙们<hex:02100103>如今全都被迫在那个魔导城干活。<hex:02100103>是不是觉得很讽刺……","0","0"
"598325","0","1","2","0","0","4219","0","0","1","1","1","0","0","0","0","0","0","False","False","False","在淡青色的大青湖对面看到红色天空时，<hex:02100103>虽然有些可怕，但是又觉得很漂亮……<hex:02100103>哈哈，有点逃避现实了啊。","0","0"
"598326","0","1","2","0","0","4218","0","0","1","1","1","0","0","0","0","0","0","False","False","False","这下就能回到故乡了啊……<hex:02100103>明明之前那样排斥在洞窟的生活，<hex:02100103>可现在能离开帝都了，又觉得有些伤感。","0","0"
"598327","0","1","2","0","0","764","4219","0","1","1","1","0","0","0","0","0","0","False","False","False","虽然阁下对我有恩，但我并不打算为了阁下失去生命。<hex:02100103>即使被已逝之人说成薄情，<hex:02100103>我也要倔强地活下去。","好在我拥有魔导技术的知识。<hex:02100103>虽说是因为军务学会的技能，<hex:02100103>但今后我会将其作为生存技能使用。","0"
"598328","0","1","2","0","0","4218","4219","0","1","1","1","0","0","0","0","0","0","False","False","False","听说外面出现了怪物，是真的吗？","不管怎样，现在根本无处可逃。<hex:02100103>此时必须要保持冷静，展现出自己成熟的一面才行。","0"
"598329","0","1","2","0","0","764","5695","0","1","1","1","0","0","0","0","0","0","False","False","False","慢慢地……真的是慢慢地，<hex:02100103>在和救援队的人交流时，<hex:02100103>双方都露出了笑容。","虽然还会有很多人无法原谅我们，<hex:02100103>但我们还是会努力获得大家的原谅。","0"
"598330","0","1","1","0","0","0","0","0","1","1","1","0","0","0","0","0","0","False","False","False","冷到让人紧抓领口……如此寒冷我还是头一次见。<hex:02100103>以往即使身处冰原当中，<hex:02100103>帝都也总是被温暖所包围。","0","0"
"598331","0","1","1","0","0","0","0","0","1","1","1","0","0","0","0","0","0","False","False","False","帝国人的荣耀、文化和智慧……<hex:02100103>我们究竟失去了多少东西……","0","0"
"598332","0","1","1","0","0","0","0","0","1","1","1","0","0","0","0","0","0","False","False","False","天空是红色的？<hex:02100103>真是，我现在对于大多数事情已经不会感到惊讶了。<hex:02100103>放心，相对地我会努力多活几年。","0","0"
"598333","0","1","1","0","0","0","0","0","1","1","1","0","0","0","0","0","0","False","False","False","不知能否重现那个热闹繁华的帝都呢？<hex:02100103>市场上应有尽有，美味食物触手可得，<hex:02100103>人人有说有笑……","一想到重建之路上的艰难困苦，<hex:02100103>我就有点打退堂鼓……<hex:02100103>但还是要一步一个脚印、稳扎稳打地努力啊。","0"
"598334","0","1","1","0","0","0","0","0","1","1","1","0","0","0","0","0","0","False","False","False","无论发生了什么，还有女儿跟着我。<hex:02100103>她是我活下去的最大动力。","0","0"
"598335","0","1","1","0","0","0","0","0","1","1","1","0","0","0","0","0","0","False","False","False","我跟女儿说过几天一起出去散步。<hex:02100103>对于年幼的她来说，看到荒废的帝都或许有些残酷……<hex:02100103>不过我会满怀希望地告诉她，这里即将重建。","0","0"
"598336","0","1","2","0","0","4218","950","0","1","1","1","0","0","0","0","0","0","False","False","False","我是来告知关于难民的移送指示的……<hex:02100103>不过大家看救援队的眼神果然都很冷淡啊。","但我不会因此消沉的！<hex:02100103>即使对方是曾经侵略过艾欧泽亚的帝国子民，<hex:02100103>我们也要向他们伸出援手！","0"
"598337","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","看来情况很严峻啊。<hex:02100103>至少要避免留在这里的市民们的不安情绪继续扩散才行……","0","0"
"598338","0","1","2","0","0","5695","5533","0","1","1","1","0","0","0","0","0","0","False","False","False","有一位市民发来了申请。<hex:02100103>对方不想在营地接受保护，<hex:02100103>而是想留在这里，帮助帝都尽早复兴。","面对这样的惨状，还能有这样积极向前的姿态，<hex:02100103>着实让人感动。","0"
"598339","0","1","1","0","0","0","0","0","1","1","1","0","0","0","0","0","0","False","False","False","用于治疗的物资完全不够。<hex:02100103>重伤员无法动弹，<hex:02100103>其他人也需要尽可能地保持体温。","0","0"
"598340","0","1","1","0","0","0","0","0","1","1","1","0","0","0","0","0","0","False","False","False","这下就可以借助救援队的力量了。<hex:02100103>太好了，这对于聚集在这里的市民来说真是个好消息。<hex:02100103>希望我的想法是正确的……","0","0"
"598341","0","1","1","0","0","0","0","0","1","1","1","0","0","0","0","0","0","False","False","False","我没有将外面的情况<hex:02100103>告诉因疲劳而沉睡的人们。<hex:02100103>相信这样有助于他们尽早恢复。","0","0"
"598342","0","1","1","0","0","0","0","0","1","1","1","0","0","0","0","0","0","False","False","False","我让那些身体可以动弹的同伴们<hex:02100103>去看了看外面的蓝天。<hex:02100103>毕竟在地下憋了这么久，大家都很开心。","0","0"
"598343","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","我可不想被别人耍来耍去的。<hex:02100103>真是的，我也已经很累了，能不能安静一点！","0","0"
"598344","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","外面的情况看起来很糟糕啊。<hex:02100103>真是的……看到了不好的东西。<hex:02100103>现在真不是该考虑去外面呼吸新鲜空气的时候。","0","0"
"598345","0","1","1","0","0","755","757","0","1","1","1","0","0","0","0","0","0","False","False","False","真是的，明明只是天空恢复了原来的模样，<hex:02100103>大家怎么看起来这么兴奋啊？","哎呀，我要不要也偶尔出去看看呢？<hex:02100103>然后再稍微帮一下你们第一军团的人。","0"
"598346","0","1","2","0","0","4218","0","0","1","1","1","0","0","0","0","0","0","False","False","False","青磷水和物资都很有限，不知道这里能撑到什么时候……<hex:02100103>这种时候居然还有外人闯入，真会添麻烦。","0","0"
"598347","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","失去将领也好，还是外面发生了什么也好，<hex:02100103>我要做的事不会有任何改变。<hex:02100103>毕竟我是为了守护民众才成为军人的。","0","0"
"598348","0","1","2","0","0","4218","5695","0","1","1","1","0","0","0","0","0","0","False","False","False","纵使要借助救援队的力量，<hex:02100103>我要做的事今后也不会发生改变。","撤去市区的瓦砾，回收可再利用的物资。<hex:02100103>还要保护四散的难民……<hex:02100103>要做的事真是堆积如山！","0"
"598349","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","虽说是自己决定了要追随军团长……<hex:02100103>但就这样一直被关在地下，的确很影响心情。","0","0"
"598350","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","对于昆图斯军团长的决定，我心里五味杂陈。<hex:02100103>虽然做了许多猜测，他的死还是令我悲痛万千……<hex:02100103>毕竟他曾经保护过我们。","0","0"
"598351","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","偶尔出去放哨，沐浴在阳光下真是让人心旷神怡。<hex:02100103>外面的瓦砾虽然还是和以前一样，<hex:02100103>但心中总会泛起乐观的涟漪。","0","0"
"598352","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","目前升降机无法使用。<hex:02100103>请见谅。","0","0"
"598353","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","此升降机连接内环。<hex:02100103>未获得哲学家议会许可之人无法使用。","0","0"
"598354","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","前方是迷津的最深处。<hex:02100103>未获得特殊许可之人无法通过。","0","0"
"598355","0","1","2","0","0","762","1071","0","1","1","1","0","0","0","0","0","0","False","False","False","咦，冒险者？！<hex:02100103>是为了确认这边的情况才回来的吗？","目前正和分散各地的人们合作<hex:02100103>讨论应对异形蛮神的对策！<hex:02100103>不用担心，尽管交给我们吧！","0"
"598356","0","1","2","0","0","5696","0","0","1","1","1","0","0","0","0","0","0","False","False","False","<hex:022903EB0203>，你是特地来看我们的吗？<hex:02100103>如你所见，大家都出去了，所以这里现在很安静。<hex:02100103>虽然你可能有很多事要忙，但还是先休息一下再走吧。","0","0"
"598357","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","欢迎，很高兴你能来。","最近我正在给曾经为拂晓提供过帮助的人写信，<hex:02100103>一是为了道谢，同时也希望对方今后可以一如既往地提供支援。","然后就结识了阿梅莉安丝。<hex:02100103>还很荣幸地收到了邀请要前往莱韦耶勒尔府。<hex:02100103>我现在就已经迫不及待要与本人见面了。"
