"26500","中庸精准手镯","0","","0","0","1","0","0","","中庸精准手镯","55817","450","2","4","0","42","41","11","5","30320","1","False","False","False","False","49679","296","True","False","False","0","2","0","11","7","21800","502","False","False","0","80","0","1","105","0","0","12","79, 6, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","2","75","3","75","22","75","27","52","0","0","0","0","1","0","21","1","24","1","2","8","3","8","22","8","27","6","6","1","True","False","0","True"
"26501","中庸治愈手镯","0","","0","0","1","0","0","","中庸治愈手镯","55817","450","2","4","0","42","41","11","5","47320","1","False","False","False","False","49679","296","True","False","False","0","2","0","11","7","21800","500","False","False","0","80","0","1","64","0","0","6","79, 6, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","5","75","3","67","6","75","46","52","0","0","0","0","1","0","21","1","24","1","5","8","3","8","6","8","46","6","9","1","True","False","0","True"
"26502","中庸咏咒手镯","0","","0","0","1","0","0","","中庸咏咒手镯","55817","450","2","4","0","42","41","11","5","40320","1","False","False","False","False","49679","296","True","False","False","0","2","0","11","7","21800","498","False","False","0","80","0","1","63","0","0","5","79, 6, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","4","75","3","67","44","75","46","52","0","0","0","0","1","0","21","1","24","1","4","8","3","8","44","8","46","6","8","1","True","False","0","True"
"26503","中庸御敌指环","0","","0","0","1","0","0","","中庸御敌指环","54665","450","2","4","0","43","42","12","5","8320","1","False","False","False","False","49679","296","True","False","False","0","2","0","11","7","21800","484","False","False","0","80","0","1","59","0","0","1","79, 6, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","1","75","3","75","45","75","44","52","0","0","0","0","1","0","21","1","24","1","1","8","3","8","45","8","44","6","3","1","True","False","0","True"
"26504","中庸强攻指环","0","","0","0","1","0","0","","中庸强攻指环","54665","450","2","4","0","43","42","12","5","19320","1","False","False","False","False","49679","296","True","False","False","0","2","0","11","7","21800","486","False","False","0","80","0","1","84","0","0","10","79, 6, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","1","75","3","75","27","75","22","52","0","0","0","0","1","0","21","1","24","1","1","8","3","8","27","8","22","6","4","1","True","False","0","True"
"26505","中庸精准指环","0","","0","0","1","0","0","","中庸精准指环","54665","450","2","4","0","43","42","12","5","30320","1","False","False","False","False","49679","296","True","False","False","0","2","0","11","7","21800","487","False","False","0","80","0","1","105","0","0","12","79, 6, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","2","75","3","75","44","75","22","52","0","0","0","0","1","0","21","1","24","1","2","8","3","8","44","8","22","6","6","1","True","False","0","True"
"26506","中庸治愈指环","0","","0","0","1","0","0","","中庸治愈指环","54665","450","2","4","0","43","42","12","5","47320","1","False","False","False","False","49679","296","True","False","False","0","2","0","11","7","21800","485","False","False","0","80","0","1","64","0","0","6","79, 6, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","5","75","3","67","44","75","27","52","0","0","0","0","1","0","21","1","24","1","5","8","3","8","44","8","27","6","9","1","True","False","0","True"
"26507","中庸咏咒指环","0","","0","0","1","0","0","","中庸咏咒指环","54665","450","2","4","0","43","42","12","5","40320","1","False","False","False","False","49679","296","True","False","False","0","2","0","11","7","21800","483","False","False","0","80","0","1","63","0","0","5","79, 6, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","4","75","3","67","22","75","27","52","0","0","0","0","1","0","21","1","24","1","4","8","3","8","22","8","27","6","8","1","True","False","0","True"
"26508","鲨鱼级船首骨架","0","","0","0","1","0","0","用于支撑鲨鱼级船首的骨架。","鲨鱼级船首骨架","21003","180","1","16","0","56","0","0","53","0","999","False","False","False","False","4554","24","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"26509","鲨鱼级舰桥骨架","0","","0","0","1","0","0","用于支撑鲨鱼级舰桥的骨架。","鲨鱼级舰桥骨架","21003","180","1","16","0","56","0","0","53","0","999","False","False","False","False","4554","24","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
