"0","","0","","0","0","1","0","0","","","0","0","0","0","0","0","0","0","2","0","1","False","False","False","False","0","0","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"1","金币","0","","0","0","1","0","0","艾欧泽亚流通最为广泛的圆形国际都市通用货币。","金币","65002","1","1","16","0","63","0","0","3","0","999999999","False","False","False","False","0","0","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"2","火之碎晶","0","","0","0","1","0","0","火媒介的小结晶。","火之碎晶","20001","1","1","11","0","59","58","0","4","10010","9999","False","False","False","False","9","0","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"3","冰之碎晶","0","","0","0","1","0","0","冰媒介的小结晶。","冰之碎晶","20003","1","1","11","0","59","58","0","4","10020","9999","False","False","False","False","9","0","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"4","风之碎晶","0","","0","0","1","0","0","风媒介的小结晶。","风之碎晶","20004","1","1","11","0","59","58","0","4","10030","9999","False","False","False","False","9","0","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"5","土之碎晶","0","","0","0","1","0","0","土媒介的小结晶。","土之碎晶","20006","1","1","11","0","59","58","0","4","10040","9999","False","False","False","False","9","0","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"6","雷之碎晶","0","","0","0","1","0","0","雷媒介的小结晶。","雷之碎晶","20005","1","1","11","0","59","58","0","4","10050","9999","False","False","False","False","9","0","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"7","水之碎晶","0","","0","0","1","0","0","水媒介的小结晶。","水之碎晶","20002","1","1","11","0","59","58","0","4","10060","9999","False","False","False","False","9","0","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"8","火之水晶","0","","0","0","1","0","0","火媒介的结晶。","火之水晶","20007","25","1","11","0","59","58","0","4","20010","9999","False","False","False","False","229","0","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"9","冰之水晶","0","","0","0","1","0","0","冰媒介的结晶。","冰之水晶","20009","25","1","11","0","59","58","0","4","20020","9999","False","False","False","False","229","0","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
