"597824","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","为了让人类无论何时过来都能看到漂亮的地板，<hex:02100103>今后我会坚持不懈地打磨地板的！","0","0"
"597825","0","1","2","0","0","5734","0","0","1","1","1","0","0","0","0","0","0","False","False","False","对于各位我已经很了解了！<hex:02100103>呵呵呵……呵呵呵……","0","0"
"597826","0","1","2","0","0","5734","0","0","1","1","1","0","0","0","0","0","0","False","False","False","我深刻体会到了自己的才疏学浅……<hex:02100103>看来还有很多需要学习的东西啊……呵呵呵……","0","0"
"597827","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","抱歉，我现在抽不开身！<hex:02100103>请稍后再来吧！","0","0"
"597828","0","1","2","0","0","768","0","0","1","1","1","0","0","0","0","0","0","False","False","False","虽然末日危机已经被解决了，<hex:02100103>但我现在还是忙得不可开交！<hex:02100103>啊，为什么会这么忙啊！","0","0"
"597829","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","你要不要也来一根强壮胡萝卜尝尝？<hex:02100103>肯定会让你全身都充满力量的！","0","0"
"597830","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","我会擦亮眼睛避免问题出现，<hex:02100103>请放心！","0","0"
"597831","0","1","0","0","0","1071","0","0","1","1","1","0","0","0","0","0","0","False","False","False","喂喂，怎么了？！<hex:02100103>这样下去在人类来到之前可就赶不上了啊！","0","0"
"597832","0","1","0","0","0","1071","0","0","1","1","1","0","0","0","0","0","0","False","False","False","喂喂，不要松懈啊？！<hex:02100103>等到出了什么事之后再做准备就太迟了啊！","0","0"
"597833","0","1","2","0","0","766","0","0","1","1","1","0","0","0","0","0","0","False","False","False","我听说人类会伴随着音乐和节奏<hex:02100103>摆动身体，是真的吗？<hex:02100103>我真想亲眼见识一下啊……","0","0"
"597834","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","我想去亚伊太利斯欣赏各式各样的舞蹈啊。<hex:02100103>然后终有一天要创造出我们特有的舞蹈！","0","0"
"597835","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","如果你发现了什么稀有的东西可以告诉我吗？<hex:02100103>我对于这类东西毫无抵抗力。","0","0"
"597836","0","1","2","0","0","766","0","0","1","1","1","0","0","0","0","0","0","False","False","False","亚伊太利斯会有怎样稀有的东西呢？<hex:02100103>我一直期盼着自己有一天可以亲自去找找看。","0","0"
"597837","0","1","0","0","0","768","0","0","1","1","1","0","0","0","0","0","0","False","False","False","细节问题回头再说吧！<hex:02100103>现在赶紧开始工作！","0","0"
"597838","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","颜色是不是很漂亮啊？<hex:02100103>这个叫做人工水晶。","0","0"
"597839","0","1","2","0","0","766","0","0","1","1","1","0","0","0","0","0","0","False","False","False","哈啊……<hex:02100103>那个……咦，该干什么来着？","0","0"
"597840","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","哈啊……得打起精神来了啊！<hex:02100103>咦，该干什么来着？","0","0"
"597841","0","1","2","0","0","766","0","0","1","1","1","0","0","0","0","0","0","False","False","False","将这个胡萝卜和那个胡萝卜搭配的话……<hex:02100103>不不，还是搭配这个更好吧？<hex:02100103>哎呀，我原本想搭配哪个来着？","0","0"
"597842","0","1","2","0","0","766","0","0","1","1","1","0","0","0","0","0","0","False","False","False","人类的移居计划也泡汤了……<hex:02100103>哎……既然如此，那我就尝试着培育一下<hex:02100103>只为满足兔兔族味觉的最棒的胡萝卜吧？！","0","0"
"597843","0","1","2","0","0","770","5665","0","1","1","1","0","0","0","0","0","0","False","False","False","我将以双蛇党正牙尉的身份参与此次任务！<hex:02100103>听说神勇队也派出了吟游诗人，<hex:02100103>这可是获得高层认可的好机会啊……","不出所料，作为代表参加的是吉德洛！<hex:02100103>在各国要人面前，希望他不要搞出什么问题。<hex:02100103>真是的……到了这个时候也不能让人松懈的家伙！","0"
"597844","0","1","2","0","0","1071","0","0","1","1","1","0","0","0","0","0","0","False","False","False","能像这样作为双蛇党的正式战力获得派遣，<hex:02100103>看来我们吟游诗人部队也终于获得了实力上的认可！<hex:02100103>当然，吉德洛也参加了。","吉德洛作为吟游诗人的实力是毋庸置疑的。<hex:02100103>就是……他的品行有些让人不放心。<hex:02100103>为了避免出现问题，我会好好盯着他的！","0"
"597845","0","1","2","0","0","764","715","0","1","1","1","0","0","0","0","0","0","False","False","False","精炼治疗就在这栋建筑里进行。<hex:02100103>虽然负责治疗工作的都是优秀的幻术师，<hex:02100103>但或许是因为还不习惯，大家都很紧张。","我们庇护的加雷马人当中，<hex:02100103>也有因精炼的影响而失控的人。<hex:02100103>这时就轮到负责警备工作的我们登场了。","0"
"597846","0","1","2","0","0","1071","0","0","1","1","1","0","0","0","0","0","0","False","False","False","接下来就有得忙了。<hex:02100103>一定要尽可能地庇护更多加雷马人才行。<hex:02100103>双蛇党也会竭尽所能，做好接纳的准备！","包括吉德洛在内的吟游诗人们<hex:02100103>就负责警备的强化和确保街道的安全。","0"
"597847","0","1","2","0","0","768","0","0","1","1","1","0","0","0","0","0","0","False","False","False","马上就要开始了啊……<hex:02100103>我们身为佯攻部队也会参与此次的作战。<hex:02100103>此次战斗势必会非常激烈……请务必小心。","老实说，如此大的阵仗我还是第一次参加，很紧张。<hex:02100103>不过神奇的是……我居然觉得不会有事。<hex:02100103>毕竟有同伴的支援，还有吉德洛演奏的战歌！","0"
"597848","0","1","2","0","0","738","5665","0","1","1","1","0","0","0","0","0","0","False","False","False","呦，<hex:022903EB0203>！<hex:02100103>没想到有一日居然会为拯救曾是敌人的帝国而奔波，<hex:02100103>这些家伙还真行啊！","话说回来……桑松从刚才起就<hex:02100103>对我的行为各种指指点点。<hex:02100103>真是……不解风情！","0"
"597849","0","1","2","0","0","768","933","0","1","1","1","0","0","0","0","0","0","False","False","False","啊，<hex:022903EB0203>！<hex:02100103>被桑松那家伙说教时我很不爽，<hex:02100103>不过能再次和你并肩作战，感觉也不错！","不过……毕竟桑松那家伙也只是在执行<hex:02100103>高层直接下达的吟游诗人部队的重要任务。<hex:02100103>我也得给他点面子，不然也太不解风情了。","0"
"597850","0","1","2","0","0","4219","0","0","1","1","1","0","0","0","0","0","0","False","False","False","从参与救援队的其他国家的人们那里<hex:02100103>听到各地传统音乐的感觉真不错！<hex:02100103>毕竟歌声可以跨越国界，将人们的心连在一起。","等到加雷马人的治疗结束之后，<hex:02100103>我也想听一听他们的歌曲。","0"
"597851","0","1","2","0","0","764","715","0","1","1","1","0","0","0","0","0","0","False","False","False","你和那对双胞胎能平安无事真是太好了……<hex:02100103>之前我可担心得要命。<hex:02100103>要是距离太远我的歌声传达不到的话，那我可是会很烦躁的。","接下来不论发生什么都不足为奇。<hex:02100103>总之集中精神前进吧。","0"
"597852","0","1","2","0","0","1041","764","0","1","1","1","0","0","0","0","0","0","False","False","False","负责佯攻的人和负责警备的人正在商量。<hex:02100103>我和桑松都属于佯攻部队。<hex:02100103>而那边的埃马内兰则负责警备工作。","我想让泰尔老爷子应该也教过你，<hex:02100103>只有在分不清敌我的战场当中，才能发挥吟游诗人真正的价值。<hex:02100103>只要同伴还在前方作战，我就不会停止唱歌。","0"
"597853","0","1","2","0","0","715","0","0","1","1","1","0","0","0","0","0","0","False","False","False","我们作为斧术师行会的代表前来参战了。<hex:02100103>既然我们来了，就不会允许别人对工匠出手。","0","0"
