"10000","骑侠治愈戒指","0","","0","0","1","0","0","","骑侠治愈戒指","54566","100","2","4","0","43","0","12","5","47270","1","True","True","False","True","8316","168","False","False","False","0","2","0","11","5","21800","6194","False","False","0","50","0","1","1","0","0","6","3, 8, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","5","18","44","19","27","13","22","4","0","0","3","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","False","False","0","True"
"10001","骑侠咏咒项链","0","","0","0","1","0","0","","骑侠咏咒项链","54910","100","2","4","0","40","0","10","5","40270","1","True","True","False","True","11088","168","False","False","False","0","2","0","11","5","21800","6194","False","False","0","50","0","1","1","0","0","5","3, 8, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","4","18","27","19","22","13","0","0","0","0","3","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","False","False","0","True"
"10002","骑侠咏咒耳坠","0","","0","0","1","0","0","","骑侠咏咒耳坠","55317","100","2","4","0","41","0","9","5","40270","1","True","True","False","True","12672","168","False","False","False","0","2","0","11","5","21800","6194","False","False","0","50","0","1","1","0","0","5","3, 8, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","4","18","27","19","22","13","0","0","0","0","3","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","False","False","0","True"
"10003","骑侠咏咒腕环","0","","0","0","1","0","0","","骑侠咏咒腕环","55716","100","2","4","0","42","0","11","5","40270","1","True","True","False","True","13464","168","False","False","False","0","2","0","11","5","21800","6194","False","False","0","50","0","1","1","0","0","5","3, 8, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","4","18","46","19","22","13","0","0","0","0","3","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","False","False","0","True"
"10004","骑侠咏咒戒指","0","","0","0","1","0","0","","骑侠咏咒戒指","54566","100","2","4","0","43","0","12","5","40270","1","True","True","False","True","8316","168","False","False","False","0","2","0","11","5","21800","6194","False","False","0","50","0","1","1","0","0","5","3, 8, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","4","18","44","19","27","13","0","0","0","0","3","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","False","False","0","True"
"10005","胜负师外套","0","","0","0","1","0","0","","胜负师外套","43662","1","1","4","0","35","0","4","5","64910","1","True","True","False","True","74","0","False","True","True","0","2","0","12","1","21800","0","False","False","0","1","0","1","1","0","0","0","238, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","9","16","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","2","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"10006","胜负师袖套","0","","0","0","1","0","0","","胜负师袖套","44303","1","1","4","0","37","0","5","5","64910","1","True","True","False","True","53","0","False","True","False","0","2","0","12","1","21800","0","False","False","0","1","0","1","1","0","0","0","238, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","7","13","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","1","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"10007","胜负师长裤","0","","0","0","1","0","0","","胜负师长裤","45532","1","1","4","0","36","0","7","5","64910","1","True","True","False","True","45","0","False","True","False","0","2","0","13","1","21800","0","False","False","0","1","0","1","1","0","0","0","238, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","9","16","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","2","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"10008","胜负师长靴","0","","0","0","1","0","0","","胜负师长靴","46443","1","1","4","0","38","0","8","5","64910","1","True","True","False","True","60","0","False","True","False","0","2","0","12","1","21800","0","False","False","0","1","0","1","1","0","0","0","238, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","7","13","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","1","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"10009","兔耳朵","0","","0","0","1","0","0","","兔耳朵","41226","1","1","4","0","34","0","3","5","64430","1","True","True","False","True","47","0","False","True","False","0","2","0","13","1","21800","0","False","False","0","1","0","1","1","0","0","0","239, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","7","13","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","1","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"10010","兔女郎上衣","0","","0","0","1","0","0","","兔女郎上衣","42415","1","1","4","0","35","0","4","5","64430","1","True","True","False","True","59","0","False","True","True","0","2","0","13","1","21800","0","False","False","0","1","0","1","1","0","0","0","239, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","9","16","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","2","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"10011","兔女郎腕带","0","","0","0","1","0","0","","兔女郎腕带","48259","1","1","4","0","37","0","5","5","64430","1","True","True","False","True","42","0","False","True","False","0","2","0","13","1","21800","0","False","False","0","1","0","1","1","0","0","0","239, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","7","13","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","1","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"10012","兔女郎网袜","0","","0","0","1","0","0","","兔女郎网袜","45533","1","1","4","0","36","0","7","5","64430","1","True","True","False","True","45","0","False","True","False","0","2","0","13","1","21800","0","False","False","0","1","0","1","1","0","0","0","239, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","9","16","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","2","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"10013","兔女郎礼鞋","0","","0","0","1","0","0","","兔女郎礼鞋","46444","1","1","4","0","38","0","8","5","64430","1","True","True","False","True","60","0","False","True","False","0","2","0","12","1","21800","0","False","False","0","1","0","1","1","0","0","0","239, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","7","13","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","1","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"10014","海滨工作服","0","","0","0","1","0","0","","海滨工作服","42417","1","1","4","0","35","0","4","5","64430","1","True","True","False","True","59","0","False","True","True","0","2","0","13","1","21800","0","False","False","0","1","0","1","1","0","0","0","9068, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","9","16","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","2","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"10015","海滨工作裤","0","","0","0","1","0","0","","海滨工作裤","45535","1","1","4","0","36","0","7","5","64430","1","True","True","False","True","45","0","False","True","False","0","2","0","13","1","21800","0","False","False","0","1","0","1","1","0","0","0","9068, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","9","16","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","2","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"10016","海滨礼服","0","","0","0","1","0","0","","海滨礼服","42418","1","1","4","0","35","0","4","5","64430","1","True","True","False","True","59","0","False","True","True","0","2","0","13","1","21800","0","False","False","0","1","0","1","1","0","0","0","9069, 4, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","9","16","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","2","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
