"592824","0","1","2","0","0","764","757","0","1","1","1","0","0","0","0","0","0","False","False","False","在人们知晓真相后，拂晓的名誉也会渐渐恢复吧。<hex:02100103>就算在奸人陷害下暂时背上了污名，公道自在人心，<hex:02100103>人们一定会感受到你们对正义和真相的执着。","……不过，是不可能让一切恢复如初了。<hex:02100103>就像劳班局长的左臂和各组织间产生的隔阂一样……<hex:02100103>必须思考如何去弥补时间无法治愈的创伤。","0"
"592825","0","1","2","0","0","4218","0","0","1","1","1","0","0","0","0","0","0","False","False","False","你们把劳班局长救出来了啊。<hex:02100103>可是我一看到他失去的手臂就好心痛……","0","0"
"592826","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","我一直坚信嫌疑定会被洗清，能坚持到现在真是太好了。<hex:02100103>为了我那去世的妹妹，我也不能停下我的脚步。","0","0"
"592827","0","1","2","0","0","950","0","0","1","1","1","0","0","0","0","0","0","False","False","False","现在拂晓要开始反击了！<hex:02100103>形势终于开始变得对我们有利了。<hex:02100103>一定要把握住机会啊，光之战士！","0","0"
"592828","0","1","2","0","0","950","0","0","1","1","1","0","0","0","0","0","0","False","False","False","留在沙之家的这些人，<hex:02100103>在于里昂热先生的指挥下行动着。<hex:02100103>为了寻找那些失踪的人们而努力！","0","0"
"592829","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","我为了不给阿巴和奥莉丢脸一直坚持战斗，真是太好了……<hex:02100103>就这样向着彼此相信的道路前进吧。","0","0"
"592830","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","需要忍辱负重的时期已经过去了……<hex:02100103>我打算奔赴各地去寻找盟主和其他贤人们。<hex:02100103>为了阿巴和奥莉，我一定要完成任务。","0","0"
"592831","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","哟，你锻炼得怎么样了？<hex:02100103>就算是为了居里斯·高吉和布罗肯·马乌恩坦，<hex:02100103>你也要发现并掌握新的战技啊。","原本失去行动能力的哥哥在弟弟的努力照顾下，<hex:02100103>现在终于恢复到可以自由行动的状态了……<hex:02100103>我也想尽可能帮助他们。","0"
"592832","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","哟，我已经从里奥尔那里听说了，<hex:02100103>水晶义勇队已经解散了啊。","我问了他要不要回我这里来工作，<hex:02100103>可他拒绝了，他还是打算继续为拂晓血盟出力。<hex:02100103>不管怎么说我还是很高兴的……里奥尔就拜托你了。","0"
"592833","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","居里斯·高吉和布罗肯·马乌恩坦他们两个，<hex:02100103>现在为了完成黑涡团的任务天天都很忙碌。<hex:02100103>看来要不了多久，战士部队就要声名远扬了。","0","0"
"592834","0","1","2","0","0","0","4218","756","1","1","1","0","0","0","0","0","0","False","False","False","……冒险者啊。<hex:02100103>有一名自称曾是水晶义勇队成员的人告诉我们，<hex:02100103>威尔雷德已经不在了。","只有他离开时佩戴的剑和一身深蓝色的制服被送了回来……<hex:02100103>命运再一次夺走了我们的同志……还有我们的希望……","尽管如此，曾经贫穷的他在穿上这身深蓝色的制服时，<hex:02100103>应该看到了他一直憧憬着的未来吧。<hex:02100103>……我们会充满敬意地迎接他无声的归来。"
"592835","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","铜刃团那边似乎已经放弃追捕拂晓的残党了，<hex:02100103>没有再给我们下达任何指示。<hex:02100103>今后到底要怎么办才好……","0","0"
"592836","0","1","2","0","0","762","0","0","1","1","1","0","0","0","0","0","0","False","False","False","是、是你，光之战士！<hex:02100103>能、能平安无事真的太好了！<hex:02100103>……请、请原谅我之前的无礼吧！","0","0"
"592837","0","1","2","0","0","950","0","0","1","1","1","0","0","0","0","0","0","False","False","False","哎呀，终于洗清嫌疑了呢！<hex:02100103>我本来还打算在追兵使出强硬手段后开心地打一场呢。<hex:02100103>……不管了，既然主人最喜欢的客人平安无事，我也很开心。","0","0"
"592838","0","1","2","0","0","4219","0","0","1","1","1","0","0","0","0","0","0","False","False","False","回过神来发现自己一直注视着那边空空的座位。<hex:02100103>……我真是太没用了。<hex:02100103>在这种时候我们必须振作起来才行啊。","0","0"
"592839","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","雪之家现在依然保持原样。<hex:02100103>你可以随意使用。","因为奥尔什方阁下曾经说过，<hex:02100103>就算是英雄也需要一个能够放松下来休息的地方……<hex:02100103>这是他送给你的礼物，请你珍惜。","0"
"592840","0","1","1","0","0","0","672","0","1","1","1","0","0","0","0","0","0","False","False","False","你也回到这里来了啊。<hex:02100103>如果可以的话，我还想继续和你一起行动。<hex:02100103>但我现在也有自己的工作要做啊。","作为交换，等事情都结束之后，<hex:02100103>我们就趁休养的时候到皇都各处转转吧。<hex:02100103>嘿嘿，混在那些高大威猛的石像之间摆着造型的你……简直太棒了！","0"
"592841","0","1","1","0","0","0","672","0","1","1","1","0","0","0","0","0","0","False","False","False","你又要踏上艰难的旅途了。<hex:02100103>不过作为你的朋友我不能总替你担心。<hex:02100103>我相信你一定能完成任务，回来的时候会变得更强大。","……我的母亲虽然为人正直又美丽，但却很弱小。<hex:02100103>所以我一看到那些顽强而坚忍、散发着生命跃动的事物，<hex:02100103>就爱得停不下来！","你面对困难永不放弃坚持到底，<hex:02100103>不管是肉体还是精神，都能让我极为振奋。<hex:02100103>真不知道你回来的时候会变得有多棒啊！"
"592842","0","1","1","0","0","0","639","672","1","1","1","0","0","0","0","0","0","False","False","False","……是吗，你已经洗清了在乌尔达哈的嫌疑，<hex:02100103>水晶义勇队的问题也都解决了啊。<hex:02100103>还特地跑来向我报告，我真开心啊。","但是，不能把你留下来真是遗憾啊……<hex:02100103>虽然之前都被你拒绝了，<hex:02100103>但是至少在出发前的今夜，让我们好好地……","嘿嘿，警觉起来的你真是太棒了！<hex:02100103>暂且不说要不要把你留下来，这里已经是你的家了。<hex:02100103>……欢迎你随时回家啊，<hex:022903EB0203>。"
"592843","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","感谢您的光临。<hex:02100103>欢迎来到圣冈里奥尔占星院。","0","0"
"592844","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","虽然没有了来自福勒莫尔台长的阻碍，<hex:02100103>但这也不过是少了一个比较大的障碍而已。<hex:02100103>还有许多别的问题存在。","蕾薇瓦老师为了打破现状，<hex:02100103>也在各地不停地来回奔波……<hex:02100103>但是盯上老师的刺客一日不除，我就一日不得安稳啊……","0"
"592845","0","1","2","2","0","694","763","0","1","1","1","0","0","0","0","0","0","False","False","False","你来了啊。<hex:02100103>在听闻你的活跃表现后，<hex:02100103>表示对占星术感兴趣的人变多了。","蕾薇瓦老师……不，是继承了我朋友姓名的路菲因老师，<hex:02100103>正在各地四处奔走，尽全力推广占星术。<hex:02100103>就像划过夜空的流星一般……","有朝一日，皇都中会拥有许多占星术士，<hex:02100103>他们就像夜空中的繁星一样闪烁着点点光芒，<hex:02100103>为命运开拓新的篇章。"
"592846","0","1","2","2","0","757","715","0","1","1","1","0","0","0","0","0","0","False","False","False","呼呼呼……<hex:02100103>我在收集情报时可没有停止修行哦，<hex:02100103>你想要挑战我？","就算在皇都伊修加德，我也所向披靡！<hex:02100103>我塔塔露·塔露的实力可不是一般厉害哦！","0"
"592847","0","1","2","0","0","694","0","0","1","1","1","0","0","0","0","0","0","False","False","False","难得你来邀请我，<hex:02100103>可现在我正在整理大家的搜索情况。<hex:02100103>请你下次再来找我吧！","0","0"
"592848","0","1","0","0","0","709","0","0","1","1","1","0","0","0","0","0","0","False","False","False","哇——！<hex:02100103>我的作战完美成功了！","成功转换了心情，现在感觉很是爽快……<hex:02100103>我会尽全力去寻找拂晓的成员的！<hex:02100103><hex:022903EB0203>，谢谢你！","0"
"592849","0","1","0","0","0","718","0","0","1","1","1","0","0","0","0","0","0","False","False","False","呜、呜哇——！<hex:02100103>受到了精神冲击，我的卡组竟然会失败！","呜呜呜……<hex:02100103>有朝一日，我要得到艾欧泽亚最厉害的卡组，<hex:02100103>然后让<hex:022903EB0203>输得心服口服！","0"
"592850","0","1","0","0","0","740","0","0","1","1","1","0","0","0","0","0","0","False","False","False","呼……真是一场激烈的对局！<hex:02100103>不愧是<hex:022903EB0203>！","0","0"
"592851","0","1","0","0","0","766","0","0","1","1","1","0","0","0","0","0","0","False","False","False","唔，总是赢不了呢……<hex:02100103>看来不能继续用萌萌哒宠物把对手迷得神魂颠倒战术了……","0","0"
"592852","0","1","2","0","0","694","0","0","1","1","1","0","0","0","0","0","0","False","False","False","向前走是陆行鸟竞赛的竞赛柜台，<hex:02100103>向右转则是萌宠之王柜台。","0","0"
