"31000","收藏用灵银角盔","0","","0","0","1","0","0","用于进行收藏品交易的道具。<hex:02100103>收藏品交易专用","收藏用灵银角盔","40213","54","1","16","0","61","0","0","37","30000","1","False","True","False","False","200","2","False","False","False","0","2","0","0","0","0","0","True","True","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"31001","收藏用灵银锁子铠","0","","0","0","1","0","0","用于进行收藏品交易的道具。<hex:02100103>收藏品交易专用","收藏用灵银锁子铠","48080","125","1","16","0","61","0","0","37","30000","1","False","True","False","False","200","5","False","False","False","0","2","0","0","0","0","0","True","True","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"31002","收藏用灵银双剑机关盾","0","","0","0","1","0","0","用于进行收藏品交易的道具。<hex:02100103>收藏品交易专用","收藏用灵银双剑机关盾","30115","133","1","16","0","61","0","0","37","30000","1","False","True","False","False","200","5","False","False","False","0","2","0","0","0","0","0","True","True","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"31003","收藏用白钛煎锅","0","","0","0","1","0","0","用于进行收藏品交易的道具。<hex:02100103>收藏品交易专用","收藏用白钛煎锅","35719","139","1","16","0","61","0","0","37","30000","1","False","True","False","False","200","5","False","False","False","0","2","0","0","0","0","0","True","True","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"31004","收藏用白钛臂甲","0","","0","0","1","0","0","用于进行收藏品交易的道具。<hex:02100103>收藏品交易专用","收藏用白钛臂甲","48510","145","1","16","0","61","0","0","37","30000","1","False","True","False","False","200","6","False","False","False","0","2","0","0","0","0","0","True","True","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"31005","收藏用精金步兵盾","0","","0","0","1","0","0","用于进行收藏品交易的道具。<hex:02100103>收藏品交易专用","收藏用精金步兵盾","30112","150","1","16","0","61","0","0","37","30000","1","False","True","False","False","200","6","False","False","False","0","2","0","0","0","0","0","True","True","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"31006","收藏用硬钢蒸馏器","0","","0","0","1","0","0","用于进行收藏品交易的道具。<hex:02100103>收藏品交易专用","收藏用硬钢蒸馏器","35620","265","1","16","0","61","0","0","37","30000","1","False","True","False","False","200","10","False","False","False","0","2","0","0","0","0","0","True","True","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"31007","收藏用硬钢护腰带","0","","0","0","1","0","0","用于进行收藏品交易的道具。<hex:02100103>收藏品交易专用","收藏用硬钢护腰带","54154","273","1","16","0","61","0","0","37","30000","1","False","True","False","False","200","10","False","False","False","0","2","0","0","0","0","0","True","True","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"31008","收藏用卸铁胫甲","0","","0","0","1","0","0","用于进行收藏品交易的道具。<hex:02100103>收藏品交易专用","收藏用卸铁胫甲","47129","279","1","16","0","61","0","0","37","30000","1","False","True","False","False","200","10","False","False","False","0","2","0","0","0","0","0","True","True","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"31009","收藏用卸铁短袖罩衣","0","","0","0","1","0","0","用于进行收藏品交易的道具。<hex:02100103>收藏品交易专用","收藏用卸铁短袖罩衣","43359","285","1","16","0","61","0","0","37","30000","1","False","True","False","False","200","11","False","False","False","0","2","0","0","0","0","0","True","True","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"31010","收藏用钼钢头甲","0","","0","0","1","0","0","用于进行收藏品交易的道具。<hex:02100103>收藏品交易专用","收藏用钼钢头甲","40512","290","1","16","0","61","0","0","37","30000","1","False","True","False","False","200","11","False","False","False","0","2","0","0","0","0","0","True","True","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"31011","收藏用深金胸甲","0","","0","0","1","0","0","用于进行收藏品交易的道具。<hex:02100103>收藏品交易专用","收藏用深金胸甲","48195","395","1","16","0","61","0","0","37","30000","1","False","True","False","False","200","11","False","False","False","0","2","0","0","0","0","0","True","True","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"31012","收藏用深金翼冠","0","","0","0","1","0","0","用于进行收藏品交易的道具。<hex:02100103>收藏品交易专用","收藏用深金翼冠","40840","403","1","16","0","61","0","0","37","30000","1","False","True","False","False","200","11","False","False","False","0","2","0","0","0","0","0","True","True","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"31013","收藏用灵青手铠","0","","0","0","1","0","0","用于进行收藏品交易的道具。<hex:02100103>收藏品交易专用","收藏用灵青手铠","48762","409","1","16","0","61","0","0","37","30000","1","False","True","False","False","200","12","False","False","False","0","2","0","0","0","0","0","True","True","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"31014","收藏用钛铜塔盾","0","","0","0","1","0","0","用于进行收藏品交易的道具。<hex:02100103>收藏品交易专用","收藏用钛铜塔盾","30194","415","1","16","0","61","0","0","37","30000","1","False","True","False","False","200","12","False","False","False","0","2","0","0","0","0","0","True","True","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
