"22500","沉船戒指","0","","0","0","1","0","0","从沉船中打捞上来的陈旧的戒指。<hex:02100103>[变卖用道具]","沉船戒指","54612","1","1","16","0","61","0","0","54","30010","99","False","False","False","False","30000","8000","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"22501","沉船手镯","0","","0","0","1","0","0","从沉船中打捞上来的陈旧的手镯。<hex:02100103>[变卖用道具]","沉船手镯","55762","1","1","16","0","61","0","0","54","30020","99","False","False","False","False","30000","9000","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"22502","沉船耳饰","0","","0","0","1","0","0","从沉船中打捞上来的陈旧的耳饰。<hex:02100103>[变卖用道具]","沉船耳饰","55371","1","1","16","0","61","0","0","54","30030","99","False","False","False","False","30000","10000","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"22503","沉船项链","0","","0","0","1","0","0","从沉船中打捞上来的陈旧的首饰。<hex:02100103>[变卖用道具]","沉船项链","54948","1","1","16","0","61","0","0","54","30040","99","False","False","False","False","30000","13000","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"22504","上等沉船戒指","0","","0","0","1","0","0","从沉船中打捞上来的陈旧的上等戒指。<hex:02100103>[变卖用道具]","上等沉船戒指","54611","1","1","16","0","61","0","0","54","30050","99","False","False","False","False","90000","27000","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"22505","上等沉船手镯","0","","0","0","1","0","0","从沉船中打捞上来的陈旧的上等手镯。<hex:02100103>[变卖用道具]","上等沉船手镯","55761","1","1","16","0","61","0","0","54","30060","99","False","False","False","False","90000","28500","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"22506","上等沉船耳饰","0","","0","0","1","0","0","从沉船中打捞上来的陈旧的上等耳饰。<hex:02100103>[变卖用道具]","上等沉船耳饰","55370","1","1","16","0","61","0","0","54","30070","99","False","False","False","False","90000","30000","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"22507","上等沉船项链","0","","0","0","1","0","0","从沉船中打捞上来的陈旧的上等首饰。<hex:02100103>[变卖用道具]","上等沉船项链","54947","1","1","16","0","61","0","0","54","30080","99","False","False","False","False","90000","34500","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"22508","常风地带上锁的宝箱","0","","0","0","1","0","0","在常风地带发现的上着锁的宝箱。<hex:02100103>可以交给禁地优雷卡的锁匠解锁，并鉴定其中的东西。","常风地带上锁的宝箱","25997","1","1","16","0","61","0","0","44","50000","999","False","True","False","False","2","0","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"22509","常风宽边帽","0","","0","0","1","0","0","","常风宽边帽","41379","1","1","4","0","34","31","3","5","64550","1","False","False","False","False","94","1","False","True","True","0","2","0","12","1","21800","0","False","False","0","1","0","1","1","0","0","0","380, 3, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","8","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"22510","常风皮甲","0","","0","0","1","0","0","","常风皮甲","42575","1","1","4","0","35","33","4","5","64550","1","False","False","False","False","156","1","False","True","True","0","2","0","12","1","21800","0","False","False","0","1","0","1","1","0","0","0","488, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","10","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"22511","常风手套","0","","0","0","1","0","0","","常风手套","44597","1","1","4","0","37","36","5","5","64550","1","False","False","False","False","94","1","False","True","False","0","2","0","12","1","21800","0","False","False","0","1","0","1","1","0","0","0","380, 3, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","8","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
