"500","过期钓鱼帽（朱红）","0","","0","0","1","0","0","","过期钓鱼帽（朱红）","41153","27","1","4","0","34","0","3","5","64990","1","False","True","False","True","1464","12","True","False","False","0","2","0","13","3","21800","0","False","False","0","27","0","1","1","0","0","0","6, 220, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","20","35","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","4","24","2","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"501","过期钓鱼帽（淡黄）","0","","0","0","1","0","0","","过期钓鱼帽（淡黄）","41151","27","1","4","0","34","0","3","5","64990","1","False","True","False","True","1464","12","True","False","False","0","2","0","13","3","21800","0","False","False","0","27","0","1","1","0","0","0","6, 221, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","20","35","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","4","24","2","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"502","过期钓鱼帽（橄榄绿）","0","","0","0","1","0","0","","过期钓鱼帽（橄榄绿）","41152","27","1","4","0","34","0","3","5","64990","1","False","True","False","True","1464","12","True","False","False","0","2","0","13","3","21800","0","False","False","0","27","0","1","1","0","0","0","6, 222, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","20","35","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","4","24","2","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"503","过期钓鱼帽（天蓝）","0","","0","0","1","0","0","","过期钓鱼帽（天蓝）","41150","27","1","4","0","34","0","3","5","64990","1","False","True","False","True","1464","12","True","False","False","0","2","0","13","3","21800","0","False","False","0","27","0","1","1","0","0","0","6, 223, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","20","35","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","4","24","2","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"504","过期牛皮突骑帽（漆黑）","0","","0","0","1","0","0","","过期牛皮突骑帽（漆黑）","41085","28","1","4","0","34","0","3","5","64990","1","False","True","False","True","1635","13","True","False","False","0","2","0","12","3","21800","0","False","False","0","28","0","1","1","0","0","0","35, 43, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","21","36","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","4","24","2","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"505","过期牛皮突骑帽（赭红）","0","","0","0","1","0","0","","过期牛皮突骑帽（赭红）","41085","28","1","4","0","34","0","3","5","64990","1","False","True","False","True","1635","13","True","False","False","0","2","0","12","3","21800","0","False","False","0","28","0","1","1","0","0","0","35, 44, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","21","36","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","4","24","2","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"506","过期牛皮突骑帽（苔绿）","0","","0","0","1","0","0","","过期牛皮突骑帽（苔绿）","41085","28","1","4","0","34","0","3","5","64990","1","False","True","False","True","1635","13","True","False","False","0","2","0","12","3","21800","0","False","False","0","28","0","1","1","0","0","0","35, 46, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","21","36","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","4","24","2","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"507","过期牛皮突骑帽（深红）","0","","0","0","1","0","0","","过期牛皮突骑帽（深红）","41085","28","1","4","0","34","0","3","5","64990","1","False","True","False","True","1635","13","True","False","False","0","2","0","12","3","21800","0","False","False","0","28","0","1","1","0","0","0","35, 45, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","21","36","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","4","24","2","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"508","过期帆布狩猎帽","0","","0","0","1","0","0","","过期帆布狩猎帽","41051","29","1","4","0","34","0","3","5","64990","1","False","True","False","True","2277","14","True","False","False","0","2","0","12","3","21800","0","False","False","0","29","0","1","1","0","0","0","9, 204, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","22","37","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","4","24","2","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"509","过期帆布狩猎帽（枯黄）","0","","0","0","1","0","0","","过期帆布狩猎帽（枯黄）","41052","29","1","4","0","34","0","3","5","64990","1","False","True","False","True","2277","14","True","False","False","0","2","0","12","3","21800","0","False","False","0","29","0","1","1","0","0","0","9, 205, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","22","37","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","4","24","2","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"510","过期帆布狩猎帽（粉红）","0","","0","0","1","0","0","","过期帆布狩猎帽（粉红）","41053","29","1","4","0","34","0","3","5","64990","1","False","True","False","True","2277","14","True","False","False","0","2","0","12","3","21800","0","False","False","0","29","0","1","1","0","0","0","9, 206, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","22","37","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","4","24","2","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"511","过期帆布狩猎帽（赭石）","0","","0","0","1","0","0","","过期帆布狩猎帽（赭石）","41054","29","1","4","0","34","0","3","5","64990","1","False","True","False","True","2277","14","True","False","False","0","2","0","12","3","21800","0","False","False","0","29","0","1","1","0","0","0","9, 207, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","22","37","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","4","24","2","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"512","过期帆布狩猎帽（靛蓝）","0","","0","0","1","0","0","","过期帆布狩猎帽（靛蓝）","41055","29","1","4","0","34","0","3","5","64990","1","False","True","False","True","2277","14","True","False","False","0","2","0","12","3","21800","0","False","False","0","29","0","1","1","0","0","0","9, 208, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","22","37","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","4","24","2","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"513","过期黄铜骑兵头盔","0","","0","0","1","0","0","","过期黄铜骑兵头盔","40013","29","1","4","0","34","0","3","5","64990","1","False","True","False","True","2732","14","True","False","False","0","2","0","10","3","21800","0","False","False","0","29","0","1","1","0","0","0","12, 42, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","22","37","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","4","24","2","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"514","过期牛皮盔帽（深黑）","0","","0","0","1","0","0","","过期牛皮盔帽（深黑）","40078","29","1","4","0","34","0","3","5","64990","1","False","True","False","True","2277","14","True","False","False","0","2","0","12","3","21800","0","False","False","0","29","0","1","1","0","0","0","13, 113, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","22","37","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","4","24","2","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"515","过期牛皮盔帽（赭红）","0","","0","0","1","0","0","","过期牛皮盔帽（赭红）","40077","29","1","4","0","34","0","3","5","64990","1","False","True","False","True","2277","14","True","False","False","0","2","0","12","3","21800","0","False","False","0","29","0","1","1","0","0","0","13, 114, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","22","37","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","4","24","2","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"516","过期牛皮盔帽（苔绿）","0","","0","0","1","0","0","","过期牛皮盔帽（苔绿）","40075","29","1","4","0","34","0","3","5","64990","1","False","True","False","True","2277","14","True","False","False","0","2","0","12","3","21800","0","False","False","0","29","0","1","1","0","0","0","13, 115, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","22","37","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","4","24","2","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"517","过期牛皮盔帽（深红）","0","","0","0","1","0","0","","过期牛皮盔帽（深红）","40076","29","1","4","0","34","0","3","5","64990","1","False","True","False","True","2277","14","True","False","False","0","2","0","12","3","21800","0","False","False","0","29","0","1","1","0","0","0","13, 116, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","22","37","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","4","24","2","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"518","过期帆布无檐帽","0","","0","0","1","0","0","","过期帆布无檐帽","41087","30","1","4","0","34","0","3","5","64990","1","False","True","False","True","2018","15","True","False","False","0","2","0","13","3","21800","0","False","False","0","30","0","1","1","0","0","0","38, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","22","39","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","4","24","2","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"519","过期帆布无檐帽（枯黄）","0","","0","0","1","0","0","","过期帆布无檐帽（枯黄）","41088","30","1","4","0","34","0","3","5","64990","1","False","True","False","True","2018","15","True","False","False","0","2","0","13","3","21800","0","False","False","0","30","0","1","1","0","0","0","38, 109, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","22","39","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","4","24","2","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"520","过期帆布无檐帽（粉红）","0","","0","0","1","0","0","","过期帆布无檐帽（粉红）","41089","30","1","4","0","34","0","3","5","64990","1","False","True","False","True","2018","15","True","False","False","0","2","0","13","3","21800","0","False","False","0","30","0","1","1","0","0","0","38, 110, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","22","39","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","4","24","2","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"521","过期帆布无檐帽（赭石）","0","","0","0","1","0","0","","过期帆布无檐帽（赭石）","41090","30","1","4","0","34","0","3","5","64990","1","False","True","False","True","2018","15","True","False","False","0","2","0","13","3","21800","0","False","False","0","30","0","1","1","0","0","0","38, 111, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","22","39","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","4","24","2","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"522","过期帆布无檐帽（靛蓝）","0","","0","0","1","0","0","","过期帆布无檐帽（靛蓝）","41091","30","1","4","0","34","0","3","5","64990","1","False","True","False","True","2018","15","True","False","False","0","2","0","13","3","21800","0","False","False","0","30","0","1","1","0","0","0","38, 112, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","22","39","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","4","24","2","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"523","过期棉绒兜帽","0","","0","0","1","0","0","","过期棉绒兜帽","41541","31","1","4","0","34","0","3","5","64990","1","False","True","False","True","2230","16","True","False","False","0","2","0","13","4","21800","0","False","False","0","31","0","1","1","0","0","0","4, 165, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","23","41","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","4","24","2","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
