"593324","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","莱韦耶勒尔家的那个小子怎么样了？<hex:02100103>他最近频繁地来我的洞窟，<hex:02100103>读遍了有关以太学的藏书。","好像在拼命寻找将融合了的两种以太分离并恢复原状的方法……<hex:02100103>到底是为了什么呢。","0"
"593325","0","1","2","0","0","4218","0","0","1","1","1","0","0","0","0","0","0","False","False","False","我和芙·拉敏想要在里奥尔他们完成任务回来时<hex:02100103>给他们准备好饭菜，<hex:02100103>所以现在正在商量这方面的事。","0","0"
"593326","0","1","1","0","0","0","0","0","1","1","1","0","0","0","0","0","0","False","False","False","我必须让你们见识见识，<hex:02100103>如果我有那个心就不会输给年轻人！<hex:02100103>呼……哈……呼……哈！","0","0"
"593327","0","1","2","0","0","4219","0","0","1","1","1","0","0","0","0","0","0","False","False","False","自从年轻人都回来以后，<hex:02100103>伊西多尔阁下越来越有干劲了。<hex:02100103>我真担心他的腰痛。","0","0"
"593328","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","我在潜伏地萨维奈岛上学习了近东口味的饭菜哦。<hex:02100103>就是使用特别香料制作的那种……","0","0"
"593329","0","1","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","False","False","False","我的弟弟欧卡啊，你的身手变厉害了嘛！<hex:02100103>好，我们再试一次协作！","0","0"
"593330","0","1","1","0","0","0","0","0","1","1","1","0","0","0","0","0","0","False","False","False","拉札罕是个炼金术发达的城市。<hex:02100103>我在那里见识了很多不可思议的法术和药品。<hex:02100103>和多玛又是一种完全不同的文化呢。","0","0"
"593331","0","1","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","False","False","False","不愧是赫利大哥！<hex:02100103>理解了支援魔法特性后的动作太精彩了！","0","0"
"593332","0","1","2","0","0","4219","0","0","1","1","1","0","0","0","0","0","0","False","False","False","下次的任务稍微有点棘手，<hex:02100103>所以我们吸收了新成员。","0","0"
"593333","0","1","0","0","0","756","0","0","1","1","1","0","0","0","0","0","0","False","False","False","进攻系的哥哥……治愈系的弟弟……<hex:02100103>兄弟爱真是太棒了……","0","0"
"593334","0","1","0","0","0","757","0","0","1","1","1","0","0","0","0","0","0","False","False","False","诶？进攻系？<hex:02100103>剑术师的任务不是承受攻击吗？<hex:02100103>完全搞不懂姐姐在想些什么！","0","0"
"593335","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","莫古们也很擅长人类的娱乐项目库啵！<hex:02100103>莫古赌上莫古力修复团团长的名誉……<hex:02100103>绝对不会输给老师的库啵！","0","0"
"593336","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","莫古为了修复天极白垩宫的事忙得不可开交库啵！<hex:02100103>现在没时间！库啵！","0","0"
"593337","0","1","0","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","噢！赢了库啵！<hex:02100103>莫古虽然会恶作剧，但是不会出老千库啵！<hex:02100103>这个结果全凭莫古的实力库啵！","0","0"
"593338","0","1","0","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","库、库啵啵……<hex:02100103>莫古运用幻卡的能力可不仅仅是这种程度库啵！<hex:02100103>老师，再和莫古比一场库啵！","0","0"
"593339","0","1","0","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","库啵，好可惜库啵……<hex:02100103>平手这种结果让莫古没法妥协库啵。<hex:02100103>在莫古取胜之前请老师一直当莫古的对手吧库啵！","0","0"
"593340","0","1","2","0","0","707","0","0","1","1","1","0","0","0","0","0","0","False","False","False","你想和我进行九宫幻卡的对局？<hex:02100103>海盗作风的幻卡对局可是很粗暴的哦……<hex:02100103>来吧，看看你受不受得住！","0","0"
"593341","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","啊哈哈？你说对局？<hex:02100103>红血圣女团还没闲到有时间和你对局的程度。","0","0"
"593342","0","1","0","0","0","708","0","0","1","1","1","0","0","0","0","0","0","False","False","False","太棒了！我赢了！<hex:02100103>呵呵，看在你有胆量挑战我的份上<hex:02100103>就饶了你，不把你的卡牌都抢走了。","0","0"
"593343","0","1","0","0","0","766","0","0","1","1","1","0","0","0","0","0","0","False","False","False","什么！我竟然输了？！<hex:02100103>除了我们头领以外，竟然还有能赢过我的人……<hex:02100103>……我会好好记住你这张脸的。","0","0"
"593344","0","1","0","0","0","4218","0","0","1","1","1","0","0","0","0","0","0","False","False","False","哦？挺能干的嘛。<hex:02100103>称职的海盗就是那种能对输赢燃起热情的家伙。<hex:02100103>……你别当冒险者了，来当海盗怎么样？","0","0"
"593345","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","……你要挑战？<hex:02100103>你应该知道我们百鬼夜行在登陆以后<hex:02100103>都是用这个游戏互相交锋的吧？","0","0"
"593346","0","1","1","0","0","757","0","0","1","1","1","0","0","0","0","0","0","False","False","False","有密报说红血圣女团的女头领<hex:02100103>在暗地里监视着我们头领。<hex:02100103>现在神经紧绷着，没空和你玩。","0","0"
"593347","0","1","0","0","0","708","0","0","1","1","1","0","0","0","0","0","0","False","False","False","太棒了！见识到百鬼夜行一流高手的能耐了吧！<hex:02100103>每次交易的时候，我可都是在各个地方收集幻卡。<hex:02100103>不要小瞧海盗……","0","0"
"593348","0","1","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","False","False","False","哼，我才不会因为这种失败就悔恨。<hex:02100103>我可是一直在和比你厉害的高手们对局来着。<hex:02100103>你也挺有本事，不过还比不上我们头领。","0","0"
"593349","0","1","0","0","0","4218","0","0","1","1","1","0","0","0","0","0","0","False","False","False","……比赛一定要分个输赢，这是我们海盗的作风。<hex:02100103>明白了吧？你得再来和我比出个胜负。","0","0"
"593350","0","1","2","0","0","0","0","0","1","1","1","0","0","0","5","0","0","False","False","False","论及在云海空中翱翔的能力，<hex:02100103>没有比我们龙族强的。","0","0"
"593351","0","1","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","False","False","False","我以为老大变成现在这种身份以后已经安稳下来了，<hex:02100103>不过现在看来，老大的骨子里还是个海盗啊。","0","0"
"593352","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","不想在新生庆典回顾一下第七灵灾时的事吗？<hex:02100103>我们基德尔人偶剧团将衷心为大家呈现舞台剧“第七灵灾物语”，<hex:02100103>请务必来捧场！","0","0"
"593353","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","成功表演这个舞台剧是我们剧团的夙愿。<hex:02100103>请无论如何帮帮我们……","0","0"
"593354","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","有你出演的“第七灵灾物语”反响非常热烈！<hex:02100103>很多人都表示想再看一次。<hex:02100103>请你满足一下观众们的愿望吧！","0","0"
"593355","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","<hex:022903EB0203>，欢迎。<hex:02100103>人造元灵还好吗？<hex:02100103>乌兰大人也很在意呢。","0","0"
"593356","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","我们继承了魔晶石领域的权威——<hex:02100103>缪塔米克斯师傅的技术，并想要用它造福大众。<hex:02100103>因此只要是掌握了“精制魔晶石”的人，我们都会予以帮助。","0","0"
