"11500","戈耳狄原型御敌手环","0","","0","0","1","0","0","","戈耳狄原型御敌手环","55739","190","3","4","0","42","0","11","5","8020","1","True","True","False","True","42322","445","False","False","False","0","2","0","11","6","21800","6260","False","False","0","60","0","1","1","0","0","1","61, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","3","34","19","39","22","27","0","0","0","0","1","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","False","False","0","True"
"11501","戈耳狄原型强攻手环","0","","0","0","1","0","0","","戈耳狄原型强攻手环","55739","190","3","4","0","42","0","11","5","19020","1","True","True","False","True","42322","445","False","False","False","0","2","0","11","6","21800","6260","False","False","0","60","0","1","1","0","0","10","61, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","1","35","45","39","27","27","0","0","0","0","3","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","False","False","0","True"
"11502","戈耳狄原型精准手环","0","","0","0","1","0","0","","戈耳狄原型精准手环","55739","190","3","4","0","42","0","11","5","30020","1","True","True","False","True","42322","445","False","False","False","0","2","0","11","6","21800","6260","False","False","0","60","0","1","1","0","0","12","61, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","2","35","27","39","44","27","0","0","0","0","3","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","False","False","0","True"
"11503","戈耳狄原型治愈手环","0","","0","0","1","0","0","","戈耳狄原型治愈手环","55739","190","3","4","0","42","0","11","5","47020","1","True","True","False","True","42322","445","False","False","False","0","2","0","11","6","21800","6260","False","False","0","60","0","1","1","0","0","6","61, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","5","35","6","39","46","27","0","0","0","0","3","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","False","False","0","True"
"11504","戈耳狄原型咏咒手环","0","","0","0","1","0","0","","戈耳狄原型咏咒手环","55739","190","3","4","0","42","0","11","5","40020","1","True","True","False","True","42322","445","False","False","False","0","2","0","11","6","21800","6260","False","False","0","60","0","1","1","0","0","5","61, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","4","35","22","39","46","27","0","0","0","0","3","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","False","False","0","True"
"11505","戈耳狄原型御敌指环","0","","0","0","1","0","0","","戈耳狄原型御敌指环","54589","190","3","4","0","43","0","12","5","8020","1","True","True","False","True","42322","445","False","False","False","0","2","0","11","6","21800","6260","False","False","0","60","0","1","1","0","0","1","61, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","3","34","22","39","44","27","0","0","0","0","1","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","False","False","0","True"
"11506","戈耳狄原型强攻指环","0","","0","0","1","0","0","","戈耳狄原型强攻指环","54589","190","3","4","0","43","0","12","5","19020","1","True","True","False","True","42322","445","False","False","False","0","2","0","11","6","21800","6260","False","False","0","60","0","1","1","0","0","10","61, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","1","35","27","39","44","27","0","0","0","0","3","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","False","False","0","True"
"11507","戈耳狄原型精准指环","0","","0","0","1","0","0","","戈耳狄原型精准指环","54589","190","3","4","0","43","0","12","5","30020","1","True","True","False","True","42322","445","False","False","False","0","2","0","11","6","21800","6260","False","False","0","60","0","1","1","0","0","12","61, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","2","35","44","39","22","27","0","0","0","0","3","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","False","False","0","True"
"11508","戈耳狄原型治愈指环","0","","0","0","1","0","0","","戈耳狄原型治愈指环","54589","190","3","4","0","43","0","12","5","47020","1","True","True","False","True","42322","445","False","False","False","0","2","0","11","6","21800","6260","False","False","0","60","0","1","1","0","0","6","61, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","5","35","44","39","6","27","0","0","0","0","3","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","False","False","0","True"
"11509","戈耳狄原型咏咒指环","0","","0","0","1","0","0","","戈耳狄原型咏咒指环","54589","190","3","4","0","43","0","12","5","40020","1","True","True","False","True","42322","445","False","False","False","0","2","0","11","6","21800","6260","False","False","0","60","0","1","1","0","0","5","61, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","4","35","46","39","27","27","0","0","0","0","3","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","False","False","0","True"
