"5000","哥布林刺鱼","0","","0","0","1","0","0","哥布林族带到艾欧泽亚地区的一种淡水鱼。<hex:02100103>可以饲养在3级以上的水族箱。<hex:02100103>可以拓印在大型鱼拓画框上。","哥布林刺鱼","29260","46","1","16","0","47","46","0","13","0","999","False","False","False","False","411","2","False","False","False","0","2","0","15","0","0","5812","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"5001","永恒鲤","0","","0","0","1","0","0","永恒川特有的一种淡水鱼。<hex:02100103>可以拓印在大型鱼拓画框上。","永恒鲤","29239","46","1","16","0","47","46","0","13","0","999","False","False","False","False","411","2","False","False","False","0","2","0","15","0","0","5825","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"5002","暗斗鱼","0","","0","0","1","0","0","一种淡水鱼，主要栖息在阿巴拉提亚山脉中部的湖泊中。<hex:02100103>可以拓印在小型鱼拓画框上。","暗斗鱼","29238","47","1","16","0","47","46","0","13","0","999","False","False","False","False","426","2","False","False","False","0","2","0","15","0","0","5812","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"5003","淤泥跳鱼","0","","0","0","1","0","0","一种适应性很强的淡水鱼，即使在高污染区也能生存。<hex:02100103>可以拓印在小型鱼拓画框上。","淤泥跳鱼","29295","44","1","16","0","47","46","0","13","0","999","False","False","False","False","380","1","False","False","False","0","2","0","15","0","0","5831","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"5004","震雷鱼","0","","0","0","1","0","0","这种淡水鱼有着很高的魔力，甚至能够引发雷击。<hex:02100103>可以拓印在大型鱼拓画框上。","震雷鱼","29281","48","1","16","0","47","46","0","13","0","999","False","False","False","False","442","2","False","False","False","0","2","0","15","0","0","5723","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"5005","雀鳝","0","","0","0","1","0","0","生活在阿尔迪纳德大陆南部的一种淡水鱼，身上的鳞非常坚硬。<hex:02100103>可以拓印在大型鱼拓画框上。","雀鳝","29264","48","1","16","0","47","46","0","13","0","999","False","False","False","False","442","2","False","False","False","0","2","0","15","0","0","5812","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"5006","北洲鲈","0","","0","0","1","0","0","原产于伊尔萨巴德大陆的淡水鱼，十分凶猛好斗。<hex:02100103>可以拓印在大型鱼拓画框上。","北洲鲈","29305","48","1","16","0","47","46","0","13","0","999","False","False","False","False","442","2","False","False","False","0","2","0","15","0","0","5825","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"5007","帕戈尔赞盘丽鱼","0","","0","0","1","0","0","原产于帕戈尔赞地区的淡水鱼。<hex:02100103>可以饲养在2级以上的水族箱。<hex:02100103>可以拓印在中型鱼拓画框上。","帕戈尔赞盘丽鱼","29241","49","1","16","0","47","46","0","13","0","999","False","False","False","False","458","2","False","False","False","0","2","0","15","0","0","5812","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"5008","争斗琵琶鱼","0","","0","0","1","0","0","一种大型淡水鱼，在琵琶鱼中也是特别大的。<hex:02100103>可以拓印在中型鱼拓画框上。","争斗琵琶鱼","29237","49","1","16","0","47","46","0","13","0","999","False","False","False","False","458","2","False","False","False","0","2","0","15","0","0","5825","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"5009","繁星鳟鱼","0","","0","0","1","0","0","一种对水质要求很高的淡水鱼，只有阿巴拉提亚山脉的清流才能满足这种鱼的要求。<hex:02100103>可以拓印在大型鱼拓画框上。","繁星鳟鱼","29266","50","1","16","0","47","46","0","13","0","999","False","False","False","False","475","2","False","False","False","0","2","0","15","0","0","5682","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"5010","战争神狗鱼","0","","0","0","1","0","0","一种凶猛的淡水鱼，主要栖息在库尔札斯地区。<hex:02100103>可以拓印在大型鱼拓画框上。","战争神狗鱼","29279","50","1","16","0","47","46","0","13","0","999","False","False","False","False","475","2","False","False","False","0","2","0","15","0","0","5836","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"5011","金鱼","0","","0","0","1","0","0","从东方传来的淡水鱼，通过品种改良培养出了金黄色外观。<hex:02100103>可以饲养在2级以上的水族箱。<hex:02100103>可以拓印在中型鱼拓画框上。","金鱼","29311","50","1","16","0","47","46","0","13","0","999","False","False","False","False","475","2","False","False","False","0","2","0","15","0","0","5682","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"5012","吸血八目鳗","0","","0","0","1","0","0","细长的淡水鱼，血红的身体给人一种不好的联想。<hex:02100103>可以拓印在大型鱼拓画框上。","吸血八目鳗","29248","50","1","16","0","47","46","0","13","0","999","False","False","False","False","475","2","False","False","False","0","2","0","15","0","0","5836","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"5013","山岳神杜父鱼","0","","0","0","1","0","0","据说这种淡水鱼是山岳之神奥修昂在四处游历时最喜欢的食物。<hex:02100103>可以饲养在2级以上的水族箱。<hex:02100103>可以拓印在中型鱼拓画框上。","山岳神杜父鱼","29299","50","1","16","0","47","46","0","13","0","999","False","False","False","False","475","2","False","False","False","0","2","0","15","0","0","5834","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"5014","洞穴螯虾","0","","0","0","1","0","0","梦幻的巨大甲壳类动物，据说可以用螯爪切断所有鱼线。<hex:02100103>可以拓印在中型鱼拓画框上。","洞穴螯虾","29227","50","1","16","0","47","46","0","13","0","999","False","False","False","False","475","2","False","False","False","0","2","0","15","0","0","5836","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"5015","豹鱼","0","","0","0","1","0","0","一种牙齿锐利的淡水鱼，凶猛的程度不亚于陆地上的长须豹。<hex:02100103>可以拓印在大型鱼拓画框上。","豹鱼","29261","70","1","16","0","47","46","0","13","0","999","False","False","False","False","665","2","False","False","False","0","2","0","15","0","0","5711","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"5016","大钝甲鱼","0","","0","0","1","0","0","栖息在拉诺西亚河川及湖沼的大型淡水鱼。<hex:02100103>可以拓印在大型鱼拓画框上。","大钝甲鱼","29222","55","1","16","0","47","46","0","13","0","999","False","False","False","False","522","2","False","False","False","0","2","0","15","0","0","5836","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"5017","日轮","0","","0","0","1","0","0","这种淡水鱼身上的花纹好像阳光穿透了它的身体。<hex:02100103>可以拓印在大型鱼拓画框上。","日轮","29262","55","1","16","0","47","46","0","13","0","999","False","False","False","False","522","2","False","False","False","0","2","0","15","0","0","5836","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"5018","长吻鳄鳝","0","","0","0","1","0","0","传说中的巨大淡水鱼，据说有着鳄鱼一般锋利的牙齿。<hex:02100103>可以拓印在大型鱼拓画框上。","长吻鳄鳝","29219","55","1","16","0","47","46","0","13","0","999","False","False","False","False","522","2","False","False","False","0","2","0","15","0","0","5836","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"5019","乌兹刀背鱼","0","","0","0","1","0","0","据说这种淡水鱼生活的水域矿物质含量非常高，而这种鱼身上的鳞片也由于吸收了太多矿物质而令花纹产生了变化。<hex:02100103>可以拓印在大型鱼拓画框上。","乌兹刀背鱼","29272","55","1","16","0","47","46","0","13","0","999","False","False","False","False","522","2","False","False","False","0","2","0","15","0","0","5836","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"5020","巨鲶鱼","0","","0","0","1","0","0","栖息在阿尔迪纳德大陆湖沼中的巨大淡水鱼。<hex:02100103>可以拓印在大型鱼拓画框上。","巨鲶鱼","29217","55","1","12","0","47","46","0","13","0","999","False","False","False","False","522","2","False","False","False","0","2","0","15","0","0","5836","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"5021","腐鱼","0","","0","0","1","0","0","能够在强毒性环境生存的淡水鱼，光是看着都让人感到背后发凉。<hex:02100103>可以拓印在大型鱼拓画框上。","腐鱼","29315","70","1","16","0","47","46","0","13","0","999","False","False","False","False","665","2","False","False","False","0","2","0","15","0","0","5837","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"5022","蘑菇蟹","0","","0","0","1","0","0","在甲壳上生有很多蘑菇的淡水性生物。<hex:02100103>可以拓印在中型鱼拓画框上。","蘑菇蟹","29293","55","1","16","0","47","46","0","13","0","999","False","False","False","False","522","2","False","False","False","0","2","0","15","0","0","5836","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"5023","雷神鱼","0","","0","0","1","0","0","当电闪雷鸣时，这种淡水鱼就会开始进行捕食活动了。<hex:02100103>可以饲养在2级以上的水族箱。<hex:02100103>可以拓印在中型鱼拓画框上。","雷神鱼","29302","55","1","16","0","47","46","0","13","0","999","False","False","False","False","522","2","False","False","False","0","2","0","15","0","0","5724","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"5024","斑点雀鳝","0","","0","0","1","0","0","鱼鳞非常坚硬的一种淡水鱼，体表有着很多斑点。<hex:02100103>可以拓印在大型鱼拓画框上。","斑点雀鳝","29267","55","1","16","0","47","46","0","13","0","999","False","False","False","False","522","2","False","False","False","0","2","0","15","0","0","5836","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
