"5500","煤焦油","0","","0","0","1","0","0","从煤炭中提炼出的黑色粘性油，是制作染料和火药的原料。","煤焦油","25051","24","1","16","0","54","53","0","63","0","999","False","False","False","False","173","1","True","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"5501","灰汁","0","","0","0","1","0","0","用植物燃烧之后的灰制作的上层清液。","灰汁","27612","70","1","12","0","54","53","0","16","8000","999","False","False","False","True","1191","1","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"5502","石灰硫磺合剂","0","","0","0","1","0","0","将石灰与硫磺加热之后制成的合剂。","石灰硫磺合剂","20661","70","1","12","0","54","53","0","16","8000","999","False","False","False","True","1191","1","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"5503","黏胶","0","","0","0","1","0","0","煮制兽皮制得的粘着剂。","黏胶","22607","1","1","12","0","54","53","0","16","12000","999","False","False","False","False","8","1","True","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"5504","鱼胶","0","","0","0","1","0","0","煮制鱼鳔等原料制得的粘着剂。","鱼胶","22607","10","1","12","0","54","53","0","16","12000","999","False","False","False","False","38","1","True","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"5505","鬼胶","0","","0","0","1","0","0","煮制兽角等原料制得的粘着剂。","鬼胶","22607","30","1","12","0","54","53","0","16","12000","999","False","False","False","False","344","1","True","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"5506","黑胶","0","","0","0","1","0","0","煮制魔物的肉制得的粘着剂。","黑胶","22607","120","1","12","0","54","53","0","16","12000","999","False","False","False","False","3672","2","True","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"5507","翼胶","0","","0","0","1","0","0","煮制兽翼等原料制得的粘着剂。","翼胶","22607","136","1","12","0","54","53","0","16","12000","999","False","False","False","False","3960","3","True","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"5508","鳞胶","0","","0","0","1","0","0","煮制龙鳞等原料制得的粘着剂。","鳞胶","22607","148","1","12","0","54","53","0","16","12000","999","False","False","False","False","4248","3","True","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"5509","乳胶","0","","0","0","1","0","0","特定的树木分泌出的乳液。","乳胶","22643","5","1","12","0","54","53","0","16","14000","999","False","False","False","False","7","1","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"5510","橡胶","0","","0","0","1","0","0","由乳胶制得的橡胶。","橡胶","22638","3","1","12","0","54","53","0","16","14000","999","False","False","False","False","13","1","True","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"5511","橡胶带","0","","0","0","1","0","0","带状的橡胶。","橡胶带","23001","14","1","16","0","54","53","0","63","0","999","False","False","False","False","58","1","True","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"5512","玻璃板","0","","0","0","1","0","0","透明玻璃制成的平板。","玻璃板","22605","13","1","12","0","54","53","0","16","22000","999","False","False","False","False","53","1","True","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"5513","黏土","0","","0","0","1","0","0","拥有很强粘性的土。","黏土","22634","7","1","12","0","54","53","0","16","16000","999","False","False","False","False","9","1","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"5514","腐殖质","0","","0","0","1","0","0","腐烂的落叶变成的土。","腐殖质","22628","9","1","12","0","54","53","0","16","16000","999","False","False","False","False","12","1","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"5515","蜂蜡","0","","0","0","1","0","0","将蜂巢加热制得的蜡。","蜂蜡","22608","10","1","12","0","54","53","0","16","16000","999","False","False","False","False","14","1","True","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"5516","蜂巢","0","","0","0","1","0","0","由蜜蜂的分泌物制成的六角形的巢。","蜂巢","22611","4","1","12","0","54","53","0","16","16000","999","False","False","False","False","5","1","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
