"32500","改良型圣堂潜行战斧","0","","0","0","1","0","0","","改良型圣堂潜行战斧","31203","530","3","1","0","3","0","13","5","4100","1","True","True","False","False","99999","1772","False","True","False","0","2","0","9","7","21800","6386","False","False","0","80","0","1","44","0","0","1","401, 105, 1, 0","0, 0, 0, 0","3","1","105","53","3360","3","0","0","0","0","1","213","3","224","27","207","19","145","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","False","False","0","True"
"32501","改良型圣堂潜行长枪","0","","0","0","1","0","0","","改良型圣堂潜行长枪","31605","530","3","1","0","5","0","13","5","10100","1","True","True","False","False","99999","1772","False","True","False","0","2","0","8","7","21800","6386","False","False","0","80","0","1","47","0","0","2","501, 96, 1, 0","0, 0, 0, 0","4","2","105","53","2800","3","0","0","0","0","1","213","3","224","22","207","44","145","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","False","False","0","True"
"32502","改良型圣堂潜行复合弓","0","","0","0","1","0","0","","改良型圣堂潜行复合弓","32392","530","3","1","0","4","0","13","5","26100","1","True","True","False","False","99999","1772","False","True","False","0","2","0","9","7","21800","6386","False","False","0","80","0","1","50","0","0","4","601, 83, 1, 0","698, 94, 1, 0","5","2","105","53","3040","25","0","0","0","0","2","213","3","224","44","207","22","145","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","False","False","0","True"
"32503","改良型圣堂潜行屠刀","0","","0","0","1","0","0","","改良型圣堂潜行屠刀","33979","530","3","1","0","84","0","13","5","21100","1","True","True","False","False","99999","1772","False","True","False","0","2","0","9","7","21800","6386","False","False","0","80","0","1","93","0","0","11","1801, 97, 1, 0","1851, 97, 1, 0","29","1","105","53","2560","3","0","0","0","0","2","213","3","224","44","207","22","145","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","False","False","0","True"
"32504","改良型圣堂潜行断头剑","0","","0","0","1","0","0","","改良型圣堂潜行断头剑","34357","530","3","1","0","87","0","13","5","5100","1","True","True","False","False","99999","1772","False","True","False","0","2","0","9","7","21800","6386","False","False","0","80","0","1","98","0","0","1","1501, 98, 1, 0","0, 0, 0, 0","32","1","105","53","2960","3","0","0","0","0","1","213","3","224","44","207","27","145","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","False","False","0","True"
"32505","改良型圣堂潜行手枪","0","","0","0","1","0","0","","改良型圣堂潜行手枪","34403","530","3","1","0","88","0","13","5","27100","1","True","True","False","False","99999","1772","False","True","False","0","2","0","9","7","21800","6386","False","False","0","80","0","1","96","0","0","4","2001, 75, 1, 0","2099, 1, 1, 0","31","2","105","53","2640","25","0","0","0","0","2","213","3","224","22","207","44","145","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","False","False","0","True"
"32506","改良型圣堂潜行手杖","0","","0","0","1","0","0","","改良型圣堂潜行手杖","32776","530","3","2","0","9","0","13","5","42100","1","True","True","False","False","99999","1772","False","True","False","0","2","0","8","7","21800","6386","False","False","0","80","0","1","53","0","0","6","801, 79, 1, 0","0, 0, 0, 0","6","3","105","105","3440","3","0","0","0","0","5","213","3","202","44","207","6","145","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","2","False","False","0","True"
"32507","改良型圣堂潜行咒杖","0","","0","0","1","0","0","","改良型圣堂潜行咒杖","33147","530","3","2","0","7","0","13","5","33100","1","True","True","False","False","99999","1772","False","True","False","0","2","0","11","7","21800","6386","False","False","0","80","0","1","55","0","0","5","1001, 92, 1, 0","0, 0, 0, 0","7","3","105","105","3280","3","0","0","0","0","4","213","3","202","46","207","22","145","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","2","False","False","0","True"
"32508","改良型圣堂潜行魔导书","0","","0","0","1","0","0","","改良型圣堂潜行魔导书","33211","530","3","2","0","10","0","13","5","35100","1","True","True","False","False","99999","1772","False","True","False","0","2","0","14","7","21800","6386","False","False","0","80","0","1","69","0","0","5","1701, 91, 1, 0","0, 0, 0, 0","26","3","105","105","3120","3","0","0","0","0","4","213","3","202","22","207","44","145","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","2","False","False","0","True"
"32509","改良型圣堂潜行魔导典","0","","0","0","1","0","0","","改良型圣堂潜行魔导典","33212","530","3","2","0","98","0","13","5","43100","1","True","True","False","False","99999","1772","False","True","False","0","2","0","14","7","21800","6386","False","False","0","80","0","1","29","0","0","6","1701, 91, 2, 0","0, 0, 0, 0","28","3","105","105","3120","3","0","0","0","0","5","213","3","202","44","207","6","145","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","2","False","False","0","True"
"32510","改良型圣堂潜行天星盘","0","","0","0","1","0","0","","改良型圣堂潜行天星盘","34951","530","3","2","0","89","0","13","5","44100","1","True","True","False","False","99999","1772","False","True","False","0","2","0","11","7","21800","6386","False","False","0","80","0","1","99","0","0","6","2101, 75, 1, 0","2199, 1, 138, 0","33","1","105","105","3200","3","0","0","0","0","5","213","3","202","44","207","6","145","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","2","False","False","0","True"
"32511","改良型圣堂潜行武士刀","0","","0","0","1","0","0","","改良型圣堂潜行武士刀","36508","530","3","1","0","96","0","13","5","17100","1","True","True","False","False","99999","1772","False","True","False","0","2","0","9","7","21800","6386","False","False","0","80","0","1","111","0","0","3","2201, 58, 1, 0","2251, 77, 1, 0","34","1","105","53","2640","3","0","0","0","0","1","213","3","224","22","207","44","145","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","2","False","False","0","True"
"32512","改良型圣堂潜行刺剑","0","","0","0","1","0","0","","改良型圣堂潜行刺剑","36807","530","3","2","0","97","0","13","5","37100","1","True","True","False","False","99999","1772","False","True","False","0","2","0","11","7","21800","6386","False","False","0","80","0","1","112","0","0","5","2301, 70, 1, 0","2351, 59, 1, 0","35","2","105","105","3440","3","0","0","0","0","4","213","3","202","44","207","22","145","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","2","False","False","0","True"
"32513","改良型圣堂潜行魔机刃","0","","0","0","1","0","0","","改良型圣堂潜行魔机刃","36049","530","3","1","0","106","0","13","5","6100","1","True","True","False","False","99999","1772","False","True","False","0","2","0","9","7","21800","6386","False","False","0","80","0","1","149","0","0","1","2501, 39, 1, 0","0, 0, 0, 0","37","1","105","53","2800","3","0","0","0","0","1","213","3","224","44","207","19","145","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","False","False","0","True"
"32514","改良型圣堂潜行战轮","0","","0","0","1","0","0","","改良型圣堂潜行战轮","36248","530","3","1","0","107","0","13","5","28100","1","True","True","False","False","99999","1772","False","True","False","0","2","0","9","7","21800","6386","False","False","0","80","0","1","150","0","0","4","2601, 35, 1, 0","2651, 35, 1, 0","38","2","105","53","3120","25","0","0","0","0","2","213","3","224","44","207","22","145","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","False","False","0","True"
"32515","改良型圣堂潜行鸢盾","0","","0","0","1","0","0","","改良型圣堂潜行鸢盾","30218","530","3","3","0","11","0","2","5","2100","1","True","True","False","False","99999","591","False","True","True","0","2","0","10","7","21800","6374","False","False","0","80","0","1","38","0","0","1","101, 96, 1, 0","0, 0, 0, 0","0","0","0","0","0","0","867","867","0","0","1","61","3","64","19","59","27","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","False","False","0","True"
"32516","改良型圣堂潜行御敌骑兵头盔","0","","0","0","1","0","0","","改良型圣堂潜行御敌骑兵头盔","40372","530","3","4","0","34","0","3","5","8100","1","True","True","False","False","99999","975","False","True","True","0","2","0","11","7","21800","6378","False","False","0","80","0","1","59","0","0","1","708, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","610","610","1","129","3","136","27","126","45","88","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","False","False","0","True"
"32517","改良型圣堂潜行御敌胸甲","0","","0","0","1","0","0","","改良型圣堂潜行御敌胸甲","48208","530","3","4","0","35","0","4","5","8100","1","True","True","False","False","99999","1625","False","True","True","0","2","0","10","7","21800","6385","False","False","0","80","0","1","59","0","0","1","708, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","818","818","1","205","3","216","19","200","44","140","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","False","False","0","True"
"32518","改良型圣堂潜行御敌手铠","0","","0","0","1","0","0","","改良型圣堂潜行御敌手铠","48828","530","3","4","0","37","0","5","5","8100","1","True","True","False","False","99999","975","False","True","False","0","2","0","10","7","21800","6378","False","False","0","80","0","1","59","0","0","1","708, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","610","610","1","129","3","136","44","126","19","88","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","False","False","0","True"
